id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W18549,Murrays Bay West,Murrays Bay West,WORK_AT_HOME,171,WORK,Murrays Bay West,-36.73177873,174.74174762,Murrays Bay West,-36.73177873,174.74174762,0.0,Waitakere,Waitakere,Auckland,Auckland
W18552,Schnapper Rock,Schnapper Rock,WORK_AT_HOME,210,WORK,Schnapper Rock,-36.75623258,174.68691977,Schnapper Rock,-36.75623258,174.68691977,0.0,Waitakere,Waitakere,Auckland,Auckland
W18557,Browns Bay South East,Browns Bay South East,WORK_AT_HOME,162,WORK,Browns Bay South East,-36.72475755,174.73770545,Browns Bay South East,-36.72475755,174.73770545,0.0,Waitakere,Waitakere,Auckland,Auckland
W18558,Greenhithe West,Greenhithe West,WORK_AT_HOME,261,WORK,Greenhithe West,-36.77353411,174.67354745,Greenhithe West,-36.77353411,174.67354745,0.0,Waitakere,Waitakere,Auckland,Auckland
W18562,Greenhithe East,Greenhithe East,WORK_AT_HOME,153,WORK,Greenhithe East,-36.7641032,174.68932537,Greenhithe East,-36.7641032,174.68932537,0.0,Waitakere,Waitakere,Auckland,Auckland
W18573,Te Atatu South-Central,Te Atatu South-Central,WORK_AT_HOME,144,WORK,Te Atatu South-Central,-36.86221041,174.64945896,Te Atatu South-Central,-36.86221041,174.64945896,0.0,Waitakere,Waitakere,Auckland,Auckland
W18577,Greenhithe South,Greenhithe South,WORK_AT_HOME,153,WORK,Greenhithe South,-36.77162145,174.69430513,Greenhithe South,-36.77162145,174.69430513,0.0,Waitakere,Waitakere,Auckland,Auckland
W18732,Royal Heights North,Royal Heights North,WORK_AT_HOME,126,WORK,Royal Heights North,-36.82851197,174.62774619,Royal Heights North,-36.82851197,174.62774619,0.0,Waitakere,Waitakere,Auckland,Auckland
W18760,Mount Albert Central,Mount Albert Central,WORK_AT_HOME,192,WORK,Mount Albert Central,-36.88345034,174.72339665,Mount Albert Central,-36.88345034,174.72339665,0.0,Waitakere,Waitakere,Auckland,Auckland
W18876,Sunnynook North,Sunnynook North,WORK_AT_HOME,141,WORK,Sunnynook North,-36.75086862,174.74169364,Sunnynook North,-36.75086862,174.74169364,0.0,Waitakere,Waitakere,Auckland,Auckland
W18880,Murrays Bay East,Murrays Bay East,WORK_AT_HOME,180,WORK,Murrays Bay East,-36.73103029999999,174.75161954,Murrays Bay East,-36.73103029999999,174.75161954,0.0,Waitakere,Waitakere,Auckland,Auckland
W18891,Belmont (Auckland),Belmont (Auckland),WORK_AT_HOME,141,WORK,Belmont (Auckland),-36.80517747,174.78818395,Belmont (Auckland),-36.80517747,174.78818395,0.0,Waitakere,Waitakere,Auckland,Auckland
W19186,Mount Eden East,Mount Eden East,WORK_AT_HOME,192,WORK,Mount Eden East,-36.88500226,174.760481,Mount Eden East,-36.88500226,174.760481,0.0,Waitakere,Waitakere,Auckland,Auckland
W19246,Avondale South (Auckland),Avondale South (Auckland),WORK_AT_HOME,141,WORK,Avondale South (Auckland),-36.90336613,174.69745753,Avondale South (Auckland),-36.90336613,174.69745753,0.0,Waitakere,Waitakere,Auckland,Auckland
W19266,West Harbour Luckens Point,West Harbour Luckens Point,WORK_AT_HOME,171,WORK,West Harbour Luckens Point,-36.81802341,174.63695983,West Harbour Luckens Point,-36.81802341,174.63695983,0.0,Waitakere,Waitakere,Auckland,Auckland
W19292,Birkdale South,Birkdale South,WORK_AT_HOME,183,WORK,Birkdale South,-36.80042176,174.70764062,Birkdale South,-36.80042176,174.70764062,0.0,Waitakere,Waitakere,Auckland,Auckland
W19298,Herne Bay,Herne Bay,WORK_AT_HOME,258,WORK,Herne Bay,-36.84490477,174.73164481,Herne Bay,-36.84490477,174.73164481,0.0,Waitakere,Waitakere,Auckland,Auckland
W19311,Milford West,Milford West,WORK_AT_HOME,138,WORK,Milford West,-36.77129839,174.76019462,Milford West,-36.77129839,174.76019462,0.0,Waitakere,Waitakere,Auckland,Auckland
W19314,Mairangi Bay South,Mairangi Bay South,WORK_AT_HOME,195,WORK,Mairangi Bay South,-36.74390273,174.74864765,Mairangi Bay South,-36.74390273,174.74864765,0.0,Waitakere,Waitakere,Auckland,Auckland
W19320,Royal Heights South,Royal Heights South,WORK_AT_HOME,135,WORK,Royal Heights South,-36.83554837,174.62832303,Royal Heights South,-36.83554837,174.62832303,0.0,Waitakere,Waitakere,Auckland,Auckland
W19400,Epsom East,Epsom East,WORK_AT_HOME,138,WORK,Epsom East,-36.89528995,174.7782585,Epsom East,-36.89528995,174.7782585,0.0,Waitakere,Waitakere,Auckland,Auckland
W19476,Glen Eden Woodglen,Glen Eden Woodglen,WORK_AT_HOME,138,WORK,Glen Eden Woodglen,-36.9174767,174.64329812,Glen Eden Woodglen,-36.9174767,174.64329812,0.0,Waitakere,Waitakere,Auckland,Auckland
W19485,Castor Bay,Castor Bay,WORK_AT_HOME,354,WORK,Castor Bay,-36.76039959,174.76178337,Castor Bay,-36.76039959,174.76178337,0.0,Waitakere,Waitakere,Auckland,Auckland
W19509,Glen Eden Central,Glen Eden Central,WORK_AT_HOME,129,WORK,Glen Eden Central,-36.91560255,174.65302059,Glen Eden Central,-36.91560255,174.65302059,0.0,Waitakere,Waitakere,Auckland,Auckland
W19524,Bayview East,Bayview East,WORK_AT_HOME,126,WORK,Bayview East,-36.76999591,174.71337437,Bayview East,-36.76999591,174.71337437,0.0,Waitakere,Waitakere,Auckland,Auckland
W19571,Ellerslie Central,Ellerslie Central,WORK_AT_HOME,165,WORK,Ellerslie Central,-36.89200686,174.80750671,Ellerslie Central,-36.89200686,174.80750671,0.0,Waitakere,Waitakere,Auckland,Auckland
W19620,Swanson Rural,Swanson Rural,WORK_AT_HOME,144,WORK,Swanson Rural,-36.881095,174.57106823,Swanson Rural,-36.881095,174.57106823,0.0,Waitakere,Waitakere,Auckland,Auckland
W19624,Konini,Konini,WORK_AT_HOME,189,WORK,Konini,-36.92920297,174.64373108,Konini,-36.92920297,174.64373108,0.0,Waitakere,Waitakere,Auckland,Auckland
W19654,Westmere South-Western Springs,Westmere South-Western Springs,WORK_AT_HOME,219,WORK,Westmere South-Western Springs,-36.86042307,174.72244945,Westmere South-Western Springs,-36.86042307,174.72244945,0.0,Waitakere,Waitakere,Auckland,Auckland
W19701,Hillcrest North (Auckland),Hillcrest North (Auckland),WORK_AT_HOME,138,WORK,Hillcrest North (Auckland),-36.79003781,174.74379298,Hillcrest North (Auckland),-36.79003781,174.74379298,0.0,Waitakere,Waitakere,Auckland,Auckland
W19709,Narrow Neck,Narrow Neck,WORK_AT_HOME,288,WORK,Narrow Neck,-36.81569367,174.79661047,Narrow Neck,-36.81569367,174.79661047,0.0,Waitakere,Waitakere,Auckland,Auckland
W19885,Beach Haven West,Beach Haven West,WORK_AT_HOME,162,WORK,Beach Haven West,-36.79327636,174.68619139,Beach Haven West,-36.79327636,174.68619139,0.0,Waitakere,Waitakere,Auckland,Auckland
W19893,Beach Haven South,Beach Haven South,WORK_AT_HOME,216,WORK,Beach Haven South,-36.80714782,174.69419527,Beach Haven South,-36.80714782,174.69419527,0.0,Waitakere,Waitakere,Auckland,Auckland
W19900,Birkenhead North,Birkenhead North,WORK_AT_HOME,138,WORK,Birkenhead North,-36.80733528,174.72689987,Birkenhead North,-36.80733528,174.72689987,0.0,Waitakere,Waitakere,Auckland,Auckland
W19908,Birkenhead West,Birkenhead West,WORK_AT_HOME,234,WORK,Birkenhead West,-36.80638223,174.71287204,Birkenhead West,-36.80638223,174.71287204,0.0,Waitakere,Waitakere,Auckland,Auckland
W19910,Totara Vale South,Totara Vale South,WORK_AT_HOME,135,WORK,Totara Vale South,-36.76583308,174.72573604,Totara Vale South,-36.76583308,174.72573604,0.0,Waitakere,Waitakere,Auckland,Auckland
W19955,Kingsland,Kingsland,WORK_AT_HOME,171,WORK,Kingsland,-36.87030191,174.74585155,Kingsland,-36.87030191,174.74585155,0.0,Waitakere,Waitakere,Auckland,Auckland
W20006,Campbells Bay,Campbells Bay,WORK_AT_HOME,228,WORK,Campbells Bay,-36.74954905,174.75627345,Campbells Bay,-36.74954905,174.75627345,0.0,Waitakere,Waitakere,Auckland,Auckland
W20011,Orakei West,Orakei West,WORK_AT_HOME,225,WORK,Orakei West,-36.85708312,174.81525702,Orakei West,-36.85708312,174.81525702,0.0,Waitakere,Waitakere,Auckland,Auckland
W20014,Beach Haven East,Beach Haven East,WORK_AT_HOME,129,WORK,Beach Haven East,-36.79268258,174.69359128,Beach Haven East,-36.79268258,174.69359128,0.0,Waitakere,Waitakere,Auckland,Auckland
W20038,Blockhouse Bay South,Blockhouse Bay South,WORK_AT_HOME,138,WORK,Blockhouse Bay South,-36.92531189,174.6983916,Blockhouse Bay South,-36.92531189,174.6983916,0.0,Waitakere,Waitakere,Auckland,Auckland
W20055,Kaurilands,Kaurilands,WORK_AT_HOME,156,WORK,Kaurilands,-36.92947622,174.65583671,Kaurilands,-36.92947622,174.65583671,0.0,Waitakere,Waitakere,Auckland,Auckland
W20070,Sunnyvale East,Sunnyvale East,WORK_AT_HOME,135,WORK,Sunnyvale East,-36.89955638,174.64253379,Sunnyvale East,-36.89955638,174.64253379,0.0,Waitakere,Waitakere,Auckland,Auckland
W20086,Glenfield South West,Glenfield South West,WORK_AT_HOME,153,WORK,Glenfield South West,-36.78941699,174.71290056,Glenfield South West,-36.78941699,174.71290056,0.0,Waitakere,Waitakere,Auckland,Auckland
W20087,Te Atatu Peninsula North West,Te Atatu Peninsula North West,WORK_AT_HOME,129,WORK,Te Atatu Peninsula North West,-36.82655522,174.64883254,Te Atatu Peninsula North West,-36.82655522,174.64883254,0.0,Waitakere,Waitakere,Auckland,Auckland
W20092,Te Atatu Peninsula East,Te Atatu Peninsula East,WORK_AT_HOME,153,WORK,Te Atatu Peninsula East,-36.84345584,174.6562165,Te Atatu Peninsula East,-36.84345584,174.6562165,0.0,Waitakere,Waitakere,Auckland,Auckland
W20098,Te Atatu Peninsula West,Te Atatu Peninsula West,WORK_AT_HOME,135,WORK,Te Atatu Peninsula West,-36.84872236,174.64698422,Te Atatu Peninsula West,-36.84872236,174.64698422,0.0,Waitakere,Waitakere,Auckland,Auckland
W20118,Grey Lynn West,Grey Lynn West,WORK_AT_HOME,210,WORK,Grey Lynn West,-36.8644209,174.73374895,Grey Lynn West,-36.8644209,174.73374895,0.0,Waitakere,Waitakere,Auckland,Auckland
W20139,Saint Marys Bay,Saint Marys Bay,WORK_AT_HOME,207,WORK,Saint Marys Bay,-36.84071817,174.74666884,Saint Marys Bay,-36.84071817,174.74666884,0.0,Waitakere,Waitakere,Auckland,Auckland
W20164,Forrest Hill East,Forrest Hill East,WORK_AT_HOME,162,WORK,Forrest Hill East,-36.76431463,174.75223069999996,Forrest Hill East,-36.76431463,174.75223069999996,0.0,Waitakere,Waitakere,Auckland,Auckland
W20190,Mount Albert North,Mount Albert North,WORK_AT_HOME,183,WORK,Mount Albert North,-36.87481471,174.71765308,Mount Albert North,-36.87481471,174.71765308,0.0,Waitakere,Waitakere,Auckland,Auckland
W20213,Point Chevalier East,Point Chevalier East,WORK_AT_HOME,255,WORK,Point Chevalier East,-36.86700191,174.71414708,Point Chevalier East,-36.86700191,174.71414708,0.0,Waitakere,Waitakere,Auckland,Auckland
W20302,Hillcrest West (Auckland),Hillcrest West (Auckland),WORK_AT_HOME,156,WORK,Hillcrest West (Auckland),-36.7978865,174.72830919,Hillcrest West (Auckland),-36.7978865,174.72830919,0.0,Waitakere,Waitakere,Auckland,Auckland
W20308,Western Heights (Auckland),Western Heights (Auckland),WORK_AT_HOME,150,WORK,Western Heights (Auckland),-36.88738067,174.61313879,Western Heights (Auckland),-36.88738067,174.61313879,0.0,Waitakere,Waitakere,Auckland,Auckland
W20408,Balmoral,Balmoral,WORK_AT_HOME,162,WORK,Balmoral,-36.88723106,174.7449694,Balmoral,-36.88723106,174.7449694,0.0,Waitakere,Waitakere,Auckland,Auckland
W20659,Mangere Bridge Ambury,Mangere Bridge Ambury,WORK_AT_HOME,144,WORK,Mangere Bridge Ambury,-36.94780505,174.76875626,Mangere Bridge Ambury,-36.94780505,174.76875626,0.0,Manukau,Manukau,Auckland,Auckland
W20661,Waiatarua,Waiatarua,WORK_AT_HOME,174,WORK,Waiatarua,-36.92234659,174.59471127,Waiatarua,-36.92234659,174.59471127,0.0,Waitakere,Waitakere,Auckland,Auckland
W20666,Oratia,Oratia,WORK_AT_HOME,183,WORK,Oratia,-36.94487953,174.61183121,Oratia,-36.94487953,174.61183121,0.0,Waitakere,Waitakere,Auckland,Auckland
W20679,Titirangi South,Titirangi South,WORK_AT_HOME,324,WORK,Titirangi South,-36.94580721,174.65622649,Titirangi South,-36.94580721,174.65622649,0.0,Waitakere,Waitakere,Auckland,Auckland
W20688,Avondale North (Auckland),Avondale North (Auckland),WORK_AT_HOME,150,WORK,Avondale North (Auckland),-36.88954577,174.69562749,Avondale North (Auckland),-36.88954577,174.69562749,0.0,Waitakere,Waitakere,Auckland,Auckland
W20721,Laingholm,Laingholm,WORK_AT_HOME,180,WORK,Laingholm,-36.96456984,174.63077158,Laingholm,-36.96456984,174.63077158,0.0,Waitakere,Waitakere,Auckland,Auckland
W20723,Waima-Woodlands Park,Waima-Woodlands Park,WORK_AT_HOME,186,WORK,Waima-Woodlands Park,-36.94665584,174.63541623,Waima-Woodlands Park,-36.94665584,174.63541623,0.0,Waitakere,Waitakere,Auckland,Auckland
W20726,Northcote Tuff Crater,Northcote Tuff Crater,WORK_AT_HOME,135,WORK,Northcote Tuff Crater,-36.8075236,174.75090118,Northcote Tuff Crater,-36.8075236,174.75090118,0.0,Waitakere,Waitakere,Auckland,Auckland
W20738,New Lynn South,New Lynn South,WORK_AT_HOME,135,WORK,New Lynn South,-36.92110202,174.68283768,New Lynn South,-36.92110202,174.68283768,0.0,Waitakere,Waitakere,Auckland,Auckland
W20745,Sandringham North,Sandringham North,WORK_AT_HOME,171,WORK,Sandringham North,-36.88053268,174.73988878,Sandringham North,-36.88053268,174.73988878,0.0,Waitakere,Waitakere,Auckland,Auckland
W20751,Hauraki,Hauraki,WORK_AT_HOME,240,WORK,Hauraki,-36.80062296,174.77694957,Hauraki,-36.80062296,174.77694957,0.0,Waitakere,Waitakere,Auckland,Auckland
W20756,Bayswater,Bayswater,WORK_AT_HOME,177,WORK,Bayswater,-36.81411659,174.77797900000004,Bayswater,-36.81411659,174.77797900000004,0.0,,,,
W20760,Avondale Rosebank ,Avondale Rosebank ,WORK_AT_HOME,132,WORK,Avondale Rosebank,-36.88903628,174.67969557,Avondale Rosebank,-36.88903628,174.67969557,0.0,Waitakere,Waitakere,Auckland,Auckland
W20786,Mount Eden North,Mount Eden North,WORK_AT_HOME,177,WORK,Mount Eden North,-36.8748348,174.76097949,Mount Eden North,-36.8748348,174.76097949,0.0,Waitakere,Waitakere,Auckland,Auckland
W20792,Point Chevalier West,Point Chevalier West,WORK_AT_HOME,222,WORK,Point Chevalier West,-36.86564859,174.70246177,Point Chevalier West,-36.86564859,174.70246177,0.0,Waitakere,Waitakere,Auckland,Auckland
W20814,Cheltenham,Cheltenham,WORK_AT_HOME,162,WORK,Cheltenham,-36.82539766,174.80659852,Cheltenham,-36.82539766,174.80659852,0.0,Waitakere,Waitakere,Auckland,Auckland
W20834,Ponsonby West,Ponsonby West,WORK_AT_HOME,186,WORK,Ponsonby West,-36.85019424,174.73436269,Ponsonby West,-36.85019424,174.73436269,0.0,Waitakere,Waitakere,Auckland,Auckland
W20838,Westmere North,Westmere North,WORK_AT_HOME,171,WORK,Westmere North,-36.85441266,174.71863306,Westmere North,-36.85441266,174.71863306,0.0,Waitakere,Waitakere,Auckland,Auckland
W20844,Grey Lynn Central,Grey Lynn Central,WORK_AT_HOME,249,WORK,Grey Lynn Central,-36.86209925,174.74622031,Grey Lynn Central,-36.86209925,174.74622031,0.0,Waitakere,Waitakere,Auckland,Auckland
W20879,Epsom Central-North,Epsom Central-North,WORK_AT_HOME,189,WORK,Epsom Central-North,-36.88779009,174.76992615,Epsom Central-North,-36.88779009,174.76992615,0.0,Waitakere,Waitakere,Auckland,Auckland
W20915,Green Bay South,Green Bay South,WORK_AT_HOME,129,WORK,Green Bay South,-36.93348489,174.67733798,Green Bay South,-36.93348489,174.67733798,0.0,Waitakere,Waitakere,Auckland,Auckland
W21028,Remuera South,Remuera South,WORK_AT_HOME,219,WORK,Remuera South,-36.88443518,174.79526521,Remuera South,-36.88443518,174.79526521,0.0,Waitakere,Waitakere,Auckland,Auckland
W21071,New Windsor South,New Windsor South,WORK_AT_HOME,138,WORK,New Windsor South,-36.90852211,174.71637156,New Windsor South,-36.90852211,174.71637156,0.0,Waitakere,Waitakere,Auckland,Auckland
W21259,Remuera West,Remuera West,WORK_AT_HOME,216,WORK,Remuera West,-36.87008743,174.78592756,Remuera West,-36.87008743,174.78592756,0.0,Waitakere,Waitakere,Auckland,Auckland
W21295,Mount Albert South,Mount Albert South,WORK_AT_HOME,138,WORK,Mount Albert South,-36.88951191,174.71690055,Mount Albert South,-36.88951191,174.71690055,0.0,Waitakere,Waitakere,Auckland,Auckland
W21301,Waterview,Waterview,WORK_AT_HOME,126,WORK,Waterview,-36.87948054,174.69936142,Waterview,-36.87948054,174.69936142,0.0,Waitakere,Waitakere,Auckland,Auckland
W21303,Epsom Central-South,Epsom Central-South,WORK_AT_HOME,243,WORK,Epsom Central-South,-36.89675875,174.76787408,Epsom Central-South,-36.89675875,174.76787408,0.0,Waitakere,Waitakere,Auckland,Auckland
W21308,Parnell East,Parnell East,WORK_AT_HOME,303,WORK,Parnell East,-36.85621249,174.78751844,Parnell East,-36.85621249,174.78751844,0.0,Waitakere,Waitakere,Auckland,Auckland
W21338,Maungawhau,Maungawhau,WORK_AT_HOME,186,WORK,Maungawhau,-36.89091675,174.75425547,Maungawhau,-36.89091675,174.75425547,0.0,Waitakere,Waitakere,Auckland,Auckland
W21351,Mount Roskill North,Mount Roskill North,WORK_AT_HOME,159,WORK,Mount Roskill North,-36.90053933,174.7442134,Mount Roskill North,-36.90053933,174.7442134,0.0,Waitakere,Waitakere,Auckland,Auckland
W21470,Mission Bay,Mission Bay,WORK_AT_HOME,339,WORK,Mission Bay,-36.855756,174.83237219,Mission Bay,-36.855756,174.83237219,0.0,Waitakere,Waitakere,Auckland,Auckland
W21504,Glendowie South,Glendowie South,WORK_AT_HOME,249,WORK,Glendowie South,-36.8646606,174.8672379,Glendowie South,-36.8646606,174.8672379,0.0,Waitakere,Waitakere,Auckland,Auckland
W21517,Kohimarama,Kohimarama,WORK_AT_HOME,357,WORK,Kohimarama,-36.85773003,174.84092129,Kohimarama,-36.85773003,174.84092129,0.0,Waitakere,Waitakere,Auckland,Auckland
W21545,Saint Heliers North,Saint Heliers North,WORK_AT_HOME,321,WORK,Saint Heliers North,-36.85233733,174.86193821,Saint Heliers North,-36.85233733,174.86193821,0.0,Waitakere,Waitakere,Auckland,Auckland
W21560,Marlborough Sounds East,Marlborough Sounds East,WORK_AT_HOME,330,WORK,Marlborough Sounds East,-41.321267799999994,174.04011823,Marlborough Sounds East,-41.321267799999994,174.04011823,0.0,Marlborough,Marlborough,Marlborough,Marlborough
W21599,Saint Johns West,Saint Johns West,WORK_AT_HOME,183,WORK,Saint Johns West,-36.88206283,174.83365741,Saint Johns West,-36.88206283,174.83365741,0.0,Waitakere,Waitakere,Auckland,Auckland
W21604,West Lynn,West Lynn,WORK_AT_HOME,162,WORK,West Lynn,-36.92520977,174.66621863,West Lynn,-36.92520977,174.66621863,0.0,Waitakere,Waitakere,Auckland,Auckland
W21636,Remuera North,Remuera North,WORK_AT_HOME,252,WORK,Remuera North,-36.86848079999999,174.80400649999999,Remuera North,-36.86848079999999,174.80400649999999,0.0,Waitakere,Waitakere,Auckland,Auckland
W21670,Remuera Waitaramoa,Remuera Waitaramoa,WORK_AT_HOME,285,WORK,Remuera Waitaramoa,-36.87147136,174.79423523,Remuera Waitaramoa,-36.87147136,174.79423523,0.0,Waitakere,Waitakere,Auckland,Auckland
W21685,Lynfield South,Lynfield South,WORK_AT_HOME,204,WORK,Lynfield South,-36.93014096,174.72013007,Lynfield South,-36.93014096,174.72013007,0.0,Waitakere,Waitakere,Auckland,Auckland
W21709,Sandringham East,Sandringham East,WORK_AT_HOME,135,WORK,Sandringham East,-36.89314875,174.73825366,Sandringham East,-36.89314875,174.73825366,0.0,Waitakere,Waitakere,Auckland,Auckland
W21710,Mount Eden West,Mount Eden West,WORK_AT_HOME,213,WORK,Mount Eden West,-36.88382084,174.75357383,Mount Eden West,-36.88382084,174.75357383,0.0,Waitakere,Waitakere,Auckland,Auckland
W21714,Mount Eden South,Mount Eden South,WORK_AT_HOME,222,WORK,Mount Eden South,-36.89582511,174.75448765,Mount Eden South,-36.89582511,174.75448765,0.0,Waitakere,Waitakere,Auckland,Auckland
W21717,Mount Roskill White Swan,Mount Roskill White Swan,WORK_AT_HOME,147,WORK,Mount Roskill White Swan,-36.91484469,174.72598544,Mount Roskill White Swan,-36.91484469,174.72598544,0.0,Waitakere,Waitakere,Auckland,Auckland
W21721,Mount Roskill South,Mount Roskill South,WORK_AT_HOME,147,WORK,Mount Roskill South,-36.92449342,174.73008619,Mount Roskill South,-36.92449342,174.73008619,0.0,Waitakere,Waitakere,Auckland,Auckland
W21807,Saint Heliers West,Saint Heliers West,WORK_AT_HOME,279,WORK,Saint Heliers West,-36.85712066,174.85071062,Saint Heliers West,-36.85712066,174.85071062,0.0,Waitakere,Waitakere,Auckland,Auckland
W21810,Orakei East,Orakei East,WORK_AT_HOME,189,WORK,Orakei East,-36.85366237,174.82327361,Orakei East,-36.85366237,174.82327361,0.0,Waitakere,Waitakere,Auckland,Auckland
W21866,Papatoetoe Central,Papatoetoe Central,WORK_AT_HOME,135,WORK,Papatoetoe Central,-36.97461746,174.85800659,Papatoetoe Central,-36.97461746,174.85800659,0.0,Manukau,Manukau,Auckland,Auckland
W21924,Remuera Abbotts Park,Remuera Abbotts Park,WORK_AT_HOME,225,WORK,Remuera Abbotts Park,-36.88487835,174.81311405,Remuera Abbotts Park,-36.88487835,174.81311405,0.0,Waitakere,Waitakere,Auckland,Auckland
W21929,Remuera Waiata,Remuera Waiata,WORK_AT_HOME,210,WORK,Remuera Waiata,-36.87744319,174.80437822,Remuera Waiata,-36.87744319,174.80437822,0.0,Waitakere,Waitakere,Auckland,Auckland
W21932,Epsom South,Epsom South,WORK_AT_HOME,141,WORK,Epsom South,-36.90439621,174.7662217,Epsom South,-36.90439621,174.7662217,0.0,Waitakere,Waitakere,Auckland,Auckland
W21936,Glendowie North,Glendowie North,WORK_AT_HOME,333,WORK,Glendowie North,-36.85540475,174.87371093,Glendowie North,-36.85540475,174.87371093,0.0,Waitakere,Waitakere,Auckland,Auckland
W22030,Meadowbank West,Meadowbank West,WORK_AT_HOME,159,WORK,Meadowbank West,-36.86956185,174.8257466,Meadowbank West,-36.86956185,174.8257466,0.0,Waitakere,Waitakere,Auckland,Auckland
W22034,Remuera East,Remuera East,WORK_AT_HOME,216,WORK,Remuera East,-36.8760597,174.82144132,Remuera East,-36.8760597,174.82144132,0.0,Waitakere,Waitakere,Auckland,Auckland
W22037,Greenlane South,Greenlane South,WORK_AT_HOME,174,WORK,Greenlane South,-36.90084121,174.79880394,Greenlane South,-36.90084121,174.79880394,0.0,Waitakere,Waitakere,Auckland,Auckland
W22043,Onehunga West,Onehunga West,WORK_AT_HOME,177,WORK,Onehunga West,-36.91965553,174.77421645,Onehunga West,-36.91965553,174.77421645,0.0,Waitakere,Waitakere,Auckland,Auckland
W22051,Saint Heliers South,Saint Heliers South,WORK_AT_HOME,240,WORK,Saint Heliers South,-36.86395106,174.85633024,Saint Heliers South,-36.86395106,174.85633024,0.0,Waitakere,Waitakere,Auckland,Auckland
