id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W47516,Cashmere East,Cashmere East,WORK_AT_HOME,249,WORK,Cashmere East,-43.57800586,172.64062139,Cashmere East,-43.57800586,172.64062139,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47518,Westmorland,Westmorland,WORK_AT_HOME,183,WORK,Westmorland,-43.58478365,172.60947081,Westmorland,-43.58478365,172.60947081,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47522,Bromley South,Bromley South,WORK_AT_HOME,63,WORK,Bromley South,-43.53669331,172.68367216,Bromley South,-43.53669331,172.68367216,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47523,Bexley,Bexley,WORK_AT_HOME,69,WORK,Bexley,-43.51992407,172.70528668,Bexley,-43.51992407,172.70528668,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47526,Redcliffs,Redcliffs,WORK_AT_HOME,156,WORK,Redcliffs,-43.56567241,172.73175646,Redcliffs,-43.56567241,172.73175646,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47530,Huntsbury,Huntsbury,WORK_AT_HOME,168,WORK,Huntsbury,-43.56900535,172.65092990000005,Huntsbury,-43.56900535,172.65092990000005,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47532,Mount Pleasant,Mount Pleasant,WORK_AT_HOME,273,WORK,Mount Pleasant,-43.56433719,172.71890228,Mount Pleasant,-43.56433719,172.71890228,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47534,Hillsborough (Christchurch City),Hillsborough (Christchurch City),WORK_AT_HOME,153,WORK,Hillsborough (Christchurch City),-43.56038209,172.67013928,Hillsborough (Christchurch City),-43.56038209,172.67013928,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47537,Governors Bay,Governors Bay,WORK_AT_HOME,69,WORK,Governors Bay,-43.6325423,172.63975372,Governors Bay,-43.6325423,172.63975372,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47538,Clifton Hill,Clifton Hill,WORK_AT_HOME,150,WORK,Clifton Hill,-43.57187078,172.74783696,Clifton Hill,-43.57187078,172.74783696,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47542,Diamond Harbour,Diamond Harbour,WORK_AT_HOME,123,WORK,Diamond Harbour,-43.63070411,172.73508181,Diamond Harbour,-43.63070411,172.73508181,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47544,Banks Peninsula South,Banks Peninsula South,WORK_AT_HOME,168,WORK,Banks Peninsula South,-43.78081842,172.72633833,Banks Peninsula South,-43.78081842,172.72633833,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47547,Akaroa Harbour,Akaroa Harbour,WORK_AT_HOME,144,WORK,Akaroa Harbour,-43.84175281,172.95321591,Akaroa Harbour,-43.84175281,172.95321591,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47552,Akaroa,Akaroa,WORK_AT_HOME,99,WORK,Akaroa,-43.80712605,172.96853908,Akaroa,-43.80712605,172.96853908,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47553,Eastern Bays-Banks Peninsula,Eastern Bays-Banks Peninsula,WORK_AT_HOME,129,WORK,Eastern Bays-Banks Peninsula,-43.67581961,172.93129665,Eastern Bays-Banks Peninsula,-43.67581961,172.93129665,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47558,Torlesse,Torlesse,WORK_AT_HOME,168,WORK,Torlesse,-43.34568833,171.90320308,Torlesse,-43.34568833,171.90320308,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47565,Kirwee,Kirwee,WORK_AT_HOME,120,WORK,Kirwee,-43.47484385,172.19966515,Kirwee,-43.47484385,172.19966515,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47577,Rolleston North East,Rolleston North East,WORK_AT_HOME,225,WORK,Rolleston North East,-43.59059543,172.39602587,Rolleston North East,-43.59059543,172.39602587,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47588,Glenroy-Hororata,Glenroy-Hororata,WORK_AT_HOME,246,WORK,Glenroy-Hororata,-43.48288665,171.78713574,Glenroy-Hororata,-43.48288665,171.78713574,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47594,Glentunnel,Glentunnel,WORK_AT_HOME,144,WORK,Glentunnel,-43.47318088,172.01364558,Glentunnel,-43.47318088,172.01364558,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47626,Charing Cross,Charing Cross,WORK_AT_HOME,186,WORK,Charing Cross,-43.56459027,172.15086518,Charing Cross,-43.56459027,172.15086518,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47634,Rolleston South East,Rolleston South East,WORK_AT_HOME,168,WORK,Rolleston South East,-43.61058176,172.40183653,Rolleston South East,-43.61058176,172.40183653,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47642,Rolleston Central,Rolleston Central,WORK_AT_HOME,189,WORK,Rolleston Central,-43.60049642,172.37569815,Rolleston Central,-43.60049642,172.37569815,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47659,Leeston,Leeston,WORK_AT_HOME,114,WORK,Leeston,-43.7602356,172.29661938,Leeston,-43.7602356,172.29661938,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47662,Halkett,Halkett,WORK_AT_HOME,234,WORK,Halkett,-43.49237114,172.35028822,Halkett,-43.49237114,172.35028822,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47665,Southbridge,Southbridge,WORK_AT_HOME,333,WORK,Southbridge,-43.79254412,172.21023844,Southbridge,-43.79254412,172.21023844,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47672,Springston,Springston,WORK_AT_HOME,225,WORK,Springston,-43.65558055,172.37556591,Springston,-43.65558055,172.37556591,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47686,Ladbrooks,Ladbrooks,WORK_AT_HOME,234,WORK,Ladbrooks,-43.63935048,172.52476378,Ladbrooks,-43.63935048,172.52476378,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47690,Rolleston North West,Rolleston North West,WORK_AT_HOME,177,WORK,Rolleston North West,-43.60086348,172.36340669999996,Rolleston North West,-43.60086348,172.36340669999996,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47697,Irwell,Irwell,WORK_AT_HOME,174,WORK,Irwell,-43.72598112,172.33815647,Irwell,-43.72598112,172.33815647,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47701,Rolleston South West,Rolleston South West,WORK_AT_HOME,189,WORK,Rolleston South West,-43.6149097,172.37458523,Rolleston South West,-43.6149097,172.37458523,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47705,Prebbleton,Prebbleton,WORK_AT_HOME,276,WORK,Prebbleton,-43.57865333,172.50783629,Prebbleton,-43.57865333,172.50783629,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47708,Lincoln East,Lincoln East,WORK_AT_HOME,228,WORK,Lincoln East,-43.638533,172.49369169,Lincoln East,-43.638533,172.49369169,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47711,Tai Tapu,Tai Tapu,WORK_AT_HOME,138,WORK,Tai Tapu,-43.66624869,172.58448288,Tai Tapu,-43.66624869,172.58448288,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47712,Motukarara,Motukarara,WORK_AT_HOME,102,WORK,Motukarara,-43.71908674,172.52693209,Motukarara,-43.71908674,172.52693209,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47715,Cairnbrae,Cairnbrae,WORK_AT_HOME,405,WORK,Cairnbrae,-43.66455634,171.77355459,Cairnbrae,-43.66455634,171.77355459,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47722,Methven,Methven,WORK_AT_HOME,117,WORK,Methven,-43.63301935,171.64267984,Methven,-43.63301935,171.64267984,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47733,Winchmore-Wakanui,Winchmore-Wakanui,WORK_AT_HOME,345,WORK,Winchmore-Wakanui,-43.96318598,171.82829097,Winchmore-Wakanui,-43.96318598,171.82829097,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47756,Ashburton North,Ashburton North,WORK_AT_HOME,93,WORK,Ashburton North,-43.89179707,171.78945866,Ashburton North,-43.89179707,171.78945866,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47765,Ashburton Forks,Ashburton Forks,WORK_AT_HOME,612,WORK,Ashburton Forks,-43.78492258,171.43181981,Ashburton Forks,-43.78492258,171.43181981,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47788,Allenton East,Allenton East,WORK_AT_HOME,90,WORK,Allenton East,-43.89118299,171.75756446,Allenton East,-43.89118299,171.75756446,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47797,Eiffelton,Eiffelton,WORK_AT_HOME,483,WORK,Eiffelton,-43.95897704,171.66500519,Eiffelton,-43.95897704,171.66500519,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47809,Ealing-Lowcliffe,Ealing-Lowcliffe,WORK_AT_HOME,330,WORK,Ealing-Lowcliffe,-44.03656373,171.49741748,Ealing-Lowcliffe,-44.03656373,171.49741748,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47818,Chertsey,Chertsey,WORK_AT_HOME,417,WORK,Chertsey,-43.82506248,171.96646486,Chertsey,-43.82506248,171.96646486,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47835,Allenton South,Allenton South,WORK_AT_HOME,96,WORK,Allenton South,-43.89054116,171.73232663,Allenton South,-43.89054116,171.73232663,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47857,Tinwald South,Tinwald South,WORK_AT_HOME,90,WORK,Tinwald South,-43.92478814,171.71822146,Tinwald South,-43.92478814,171.71822146,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47863,Geraldine,Geraldine,WORK_AT_HOME,135,WORK,Geraldine,-44.09410338,171.23854167,Geraldine,-44.09410338,171.23854167,0.0,Timaru,Timaru,Canterbury,Canterbury
W47887,Rakaia,Rakaia,WORK_AT_HOME,96,WORK,Rakaia,-43.74700637,172.00903425,Rakaia,-43.74700637,172.00903425,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47901,Ashburton East,Ashburton East,WORK_AT_HOME,66,WORK,Ashburton East,-43.90293675,171.75799844,Ashburton East,-43.90293675,171.75799844,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47912,Netherby,Netherby,WORK_AT_HOME,72,WORK,Netherby,-43.90025621,171.76581085,Netherby,-43.90025621,171.76581085,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47924,Hampstead,Hampstead,WORK_AT_HOME,84,WORK,Hampstead,-43.91158863,171.75646729,Hampstead,-43.91158863,171.75646729,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47930,Waitohi (Timaru District),Waitohi (Timaru District),WORK_AT_HOME,294,WORK,Waitohi (Timaru District),-44.18539597,171.37833391,Waitohi (Timaru District),-44.18539597,171.37833391,0.0,Timaru,Timaru,Canterbury,Canterbury
W47953,Allenton North,Allenton North,WORK_AT_HOME,117,WORK,Allenton North,-43.88205658,171.74512562,Allenton North,-43.88205658,171.74512562,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47962,Tinwald North,Tinwald North,WORK_AT_HOME,51,WORK,Tinwald North,-43.91264327,171.72370365,Tinwald North,-43.91264327,171.72370365,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47965,Arundel,Arundel,WORK_AT_HOME,315,WORK,Arundel,-44.06044997,171.05797729,Arundel,-44.06044997,171.05797729,0.0,Timaru,Timaru,Canterbury,Canterbury
W48007,Temuka West,Temuka West,WORK_AT_HOME,102,WORK,Temuka West,-44.23697154,171.27660085,Temuka West,-44.23697154,171.27660085,0.0,Timaru,Timaru,Canterbury,Canterbury
W48026,Rangitata,Rangitata,WORK_AT_HOME,231,WORK,Rangitata,-44.11035618,171.32575726,Rangitata,-44.11035618,171.32575726,0.0,Timaru,Timaru,Canterbury,Canterbury
W48041,Washdyke,Washdyke,WORK_AT_HOME,54,WORK,Washdyke,-44.35333362,171.24781336,Washdyke,-44.35333362,171.24781336,0.0,Timaru,Timaru,Canterbury,Canterbury
W48097,Levels Valley,Levels Valley,WORK_AT_HOME,234,WORK,Levels Valley,-44.27189292,171.01446242,Levels Valley,-44.27189292,171.01446242,0.0,Timaru,Timaru,Canterbury,Canterbury
W48101,Pleasant Point,Pleasant Point,WORK_AT_HOME,75,WORK,Pleasant Point,-44.25662164,171.1360097,Pleasant Point,-44.25662164,171.1360097,0.0,Timaru,Timaru,Canterbury,Canterbury
W48111,Opua (Mackenzie District),Opua (Mackenzie District),WORK_AT_HOME,411,WORK,Opua (Mackenzie District),-43.856187299999995,171.06857118,Opua (Mackenzie District),-43.856187299999995,171.06857118,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
W48118,Fairlie,Fairlie,WORK_AT_HOME,51,WORK,Fairlie,-44.09701087,170.82535345,Fairlie,-44.09701087,170.82535345,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
W48125,Levels,Levels,WORK_AT_HOME,144,WORK,Levels,-44.29433296,171.25526363,Levels,-44.29433296,171.25526363,0.0,Timaru,Timaru,Canterbury,Canterbury
W48147,Watlington,Watlington,WORK_AT_HOME,99,WORK,Watlington,-44.40623438,171.23201132,Watlington,-44.40623438,171.23201132,0.0,Timaru,Timaru,Canterbury,Canterbury
W48157,Fairview,Fairview,WORK_AT_HOME,159,WORK,Fairview,-44.44015612,171.17525821,Fairview,-44.44015612,171.17525821,0.0,Timaru,Timaru,Canterbury,Canterbury
W48192,Waimataitai-Maori Hill,Waimataitai-Maori Hill,WORK_AT_HOME,120,WORK,Waimataitai-Maori Hill,-44.38365816,171.24203267,Waimataitai-Maori Hill,-44.38365816,171.24203267,0.0,Timaru,Timaru,Canterbury,Canterbury
W48214,Highfield North,Highfield North,WORK_AT_HOME,135,WORK,Highfield North,-44.38615156,171.22318733,Highfield North,-44.38615156,171.22318733,0.0,Timaru,Timaru,Canterbury,Canterbury
W48240,Parkside,Parkside,WORK_AT_HOME,123,WORK,Parkside,-44.40469035,171.24632921,Parkside,-44.40469035,171.24632921,0.0,Timaru,Timaru,Canterbury,Canterbury
W48244,Temuka East,Temuka East,WORK_AT_HOME,78,WORK,Temuka East,-44.24725922,171.29783677,Temuka East,-44.24725922,171.29783677,0.0,Timaru,Timaru,Canterbury,Canterbury
W48249,Gleniti South,Gleniti South,WORK_AT_HOME,126,WORK,Gleniti South,-44.3836929,171.19636587,Gleniti South,-44.3836929,171.19636587,0.0,Timaru,Timaru,Canterbury,Canterbury
W48273,Seaview,Seaview,WORK_AT_HOME,117,WORK,Seaview,-44.39548712,171.24169589,Seaview,-44.39548712,171.24169589,0.0,Timaru,Timaru,Canterbury,Canterbury
W48277,Hadlow,Hadlow,WORK_AT_HOME,168,WORK,Hadlow,-44.37278751,171.14676587,Hadlow,-44.37278751,171.14676587,0.0,Timaru,Timaru,Canterbury,Canterbury
W48280,Glenwood,Glenwood,WORK_AT_HOME,75,WORK,Glenwood,-44.38744935,171.20852652,Glenwood,-44.38744935,171.20852652,0.0,Timaru,Timaru,Canterbury,Canterbury
W48294,Marchwiel East,Marchwiel East,WORK_AT_HOME,81,WORK,Marchwiel East,-44.37704716,171.23534538,Marchwiel East,-44.37704716,171.23534538,0.0,Timaru,Timaru,Canterbury,Canterbury
W48313,Fraser Park,Fraser Park,WORK_AT_HOME,111,WORK,Fraser Park,-44.39596592,171.23045071,Fraser Park,-44.39596592,171.23045071,0.0,Timaru,Timaru,Canterbury,Canterbury
W48322,Highfield South,Highfield South,WORK_AT_HOME,78,WORK,Highfield South,-44.39352828,171.2178066,Highfield South,-44.39352828,171.2178066,0.0,Timaru,Timaru,Canterbury,Canterbury
W48324,Gleniti North,Gleniti North,WORK_AT_HOME,105,WORK,Gleniti North,-44.37306152,171.18538893,Gleniti North,-44.37306152,171.18538893,0.0,Timaru,Timaru,Canterbury,Canterbury
W48328,Marchwiel West,Marchwiel West,WORK_AT_HOME,57,WORK,Marchwiel West,-44.37956812,171.22462484,Marchwiel West,-44.37956812,171.22462484,0.0,Timaru,Timaru,Canterbury,Canterbury
W48333,Kensington (Timaru District),Kensington (Timaru District),WORK_AT_HOME,60,WORK,Kensington (Timaru District),-44.41174605,171.24726222,Kensington (Timaru District),-44.41174605,171.24726222,0.0,Timaru,Timaru,Canterbury,Canterbury
W48334,Mackenzie Lakes,Mackenzie Lakes,WORK_AT_HOME,207,WORK,Mackenzie Lakes,-43.93299669,170.30583782,Mackenzie Lakes,-43.93299669,170.30583782,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
W48339,Twizel,Twizel,WORK_AT_HOME,156,WORK,Twizel,-44.26855663,170.09376847,Twizel,-44.26855663,170.09376847,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
W48342,Aviemore,Aviemore,WORK_AT_HOME,156,WORK,Aviemore,-44.47471306,169.95056342,Aviemore,-44.47471306,169.95056342,0.0,Waitaki,Waitaki,Canterbury,Canterbury
W48344,Hakataramea,Hakataramea,WORK_AT_HOME,258,WORK,Hakataramea,-44.5949764,170.59314374,Hakataramea,-44.5949764,170.59314374,0.0,Waimate,Waimate,Canterbury,Canterbury
W48353,Waimate East,Waimate East,WORK_AT_HOME,69,WORK,Waimate East,-44.73770602,171.04734729,Waimate East,-44.73770602,171.04734729,0.0,Waimate,Waimate,Canterbury,Canterbury
W48356,Danseys Pass,Danseys Pass,WORK_AT_HOME,213,WORK,Danseys Pass,-44.89434996,170.50210901,Danseys Pass,-44.89434996,170.50210901,0.0,Waitaki,Waitaki,Canterbury,Canterbury
W48360,Makikihi-Willowbridge,Makikihi-Willowbridge,WORK_AT_HOME,213,WORK,Makikihi-Willowbridge,-44.68813769,171.05113933,Makikihi-Willowbridge,-44.68813769,171.05113933,0.0,Waimate,Waimate,Canterbury,Canterbury
W48368,Morven-Glenavy-Ikawai,Morven-Glenavy-Ikawai,WORK_AT_HOME,273,WORK,Morven-Glenavy-Ikawai,-44.85372568,171.00103288,Morven-Glenavy-Ikawai,-44.85372568,171.00103288,0.0,Waimate,Waimate,Canterbury,Canterbury
W48375,Maungati,Maungati,WORK_AT_HOME,192,WORK,Maungati,-44.49962787,170.93976175,Maungati,-44.49962787,170.93976175,0.0,Waimate,Waimate,Canterbury,Canterbury
W48380,Lyalldale,Lyalldale,WORK_AT_HOME,102,WORK,Lyalldale,-44.49021445,171.10964227,Lyalldale,-44.49021445,171.10964227,0.0,Waimate,Waimate,Canterbury,Canterbury
W48404,Chatham Islands,Chatham Islands,WORK_AT_HOME,93,WORK,Chatham Islands,-43.77987148,-176.36796277,Chatham Islands,-43.77987148,-176.36796277,0.0,,,,
W48406,Ngapara,Ngapara,WORK_AT_HOME,414,WORK,Ngapara,-45.06213909,170.69741781,Ngapara,-45.06213909,170.69741781,0.0,Waitaki,Waitaki,Otago,Otago
W48422,Glen Warren,Glen Warren,WORK_AT_HOME,66,WORK,Glen Warren,-45.09087588,170.9672687,Glen Warren,-45.09087588,170.9672687,0.0,Waitaki,Waitaki,Otago,Otago
W48427,Maheno,Maheno,WORK_AT_HOME,237,WORK,Maheno,-45.27731871,170.70534409,Maheno,-45.27731871,170.70534409,0.0,Waitaki,Waitaki,Otago,Otago
W48450,Oamaru North Milner Park,Oamaru North Milner Park,WORK_AT_HOME,117,WORK,Oamaru North Milner Park,-45.06404471,171.0000369,Oamaru North Milner Park,-45.06404471,171.0000369,0.0,Waitaki,Waitaki,Otago,Otago
W48462,Oamaru North Orana Park,Oamaru North Orana Park,WORK_AT_HOME,129,WORK,Oamaru North Orana Park,-45.08058565,170.97765366,Oamaru North Orana Park,-45.08058565,170.97765366,0.0,Waitaki,Waitaki,Otago,Otago
W48470,Weston,Weston,WORK_AT_HOME,54,WORK,Weston,-45.08908465,170.93071905,Weston,-45.08908465,170.93071905,0.0,Waitaki,Waitaki,Otago,Otago
W48475,Waihemo,Waihemo,WORK_AT_HOME,276,WORK,Waihemo,-45.39244142,170.55159550000005,Waihemo,-45.39244142,170.55159550000005,0.0,Waitaki,Waitaki,Otago,Otago
W48533,Dunedin Central,Dunedin Central,WORK_AT_HOME,78,WORK,Dunedin Central,-45.87712471,170.50291221,Dunedin Central,-45.87712471,170.50291221,0.0,Dunedin,Dunedin,Otago,Otago
W48563,Waikouaiti,Waikouaiti,WORK_AT_HOME,72,WORK,Waikouaiti,-45.60312292,170.66725767,Waikouaiti,-45.60312292,170.66725767,0.0,Dunedin,Dunedin,Otago,Otago
W48571,South Hill,South Hill,WORK_AT_HOME,129,WORK,South Hill,-45.10579567,170.96138565,South Hill,-45.10579567,170.96138565,0.0,Waitaki,Waitaki,Otago,Otago
W48572,Holmes Hill,Holmes Hill,WORK_AT_HOME,63,WORK,Holmes Hill,-45.10681931,170.94732106,Holmes Hill,-45.10681931,170.94732106,0.0,Waitaki,Waitaki,Otago,Otago
W48574,Bucklands Crossing,Bucklands Crossing,WORK_AT_HOME,126,WORK,Bucklands Crossing,-45.62493912,170.53249892,Bucklands Crossing,-45.62493912,170.53249892,0.0,Dunedin,Dunedin,Otago,Otago
W48576,Lindis-Nevis Valleys,Lindis-Nevis Valleys,WORK_AT_HOME,381,WORK,Lindis-Nevis Valleys,-44.94314357,169.28090388,Lindis-Nevis Valleys,-44.94314357,169.28090388,0.0,Central Otago,Central Otago,Otago,Otago
W48600,Queenstown Central,Queenstown Central,WORK_AT_HOME,96,WORK,Queenstown Central,-45.0327315,168.65460343,Queenstown Central,-45.0327315,168.65460343,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48617,Warren Park,Warren Park,WORK_AT_HOME,84,WORK,Warren Park,-45.02264371,168.66173004,Warren Park,-45.02264371,168.66173004,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48654,Frankton,Frankton,WORK_AT_HOME,222,WORK,Frankton,-45.01825697,168.74585281,Frankton,-45.01825697,168.74585281,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48662,Cromwell West,Cromwell West,WORK_AT_HOME,228,WORK,Cromwell West,-45.06411975,169.17047641,Cromwell West,-45.06411975,169.17047641,0.0,Central Otago,Central Otago,Otago,Otago
W48680,Earnscleugh,Earnscleugh,WORK_AT_HOME,141,WORK,Earnscleugh,-45.2810906,169.25086935,Earnscleugh,-45.2810906,169.25086935,0.0,Central Otago,Central Otago,Otago,Otago
W48688,Outer Wakatipu,Outer Wakatipu,WORK_AT_HOME,150,WORK,Outer Wakatipu,-44.83712994,168.71544041,Outer Wakatipu,-44.83712994,168.71544041,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48704,Cromwell East,Cromwell East,WORK_AT_HOME,198,WORK,Cromwell East,-45.03747874,169.20617907,Cromwell East,-45.03747874,169.20617907,0.0,Central Otago,Central Otago,Otago,Otago
W48715,Wanaka Central,Wanaka Central,WORK_AT_HOME,153,WORK,Wanaka Central,-44.70519427,169.14994952,Wanaka Central,-44.70519427,169.14994952,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48727,Upper Clutha Valley,Upper Clutha Valley,WORK_AT_HOME,138,WORK,Upper Clutha Valley,-44.68728145,169.2943196,Upper Clutha Valley,-44.68728145,169.2943196,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48733,Wanaka North,Wanaka North,WORK_AT_HOME,303,WORK,Wanaka North,-44.68004109,169.15232063,Wanaka North,-44.68004109,169.15232063,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48747,Alexandra South,Alexandra South,WORK_AT_HOME,150,WORK,Alexandra South,-45.25210421,169.37578541,Alexandra South,-45.25210421,169.37578541,0.0,Central Otago,Central Otago,Otago,Otago
W48755,Clyde,Clyde,WORK_AT_HOME,96,WORK,Clyde,-45.19247012,169.32445482,Clyde,-45.19247012,169.32445482,0.0,Central Otago,Central Otago,Otago,Otago
