id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W49329,Gardens (Dunedin City),Green Island,DRIVE_OWN_VEHICLE,6,WORK,Gardens (Dunedin City),-45.85877849,170.51916854,Green Island,-45.90709712,170.43736925,8.304076871982224,Dunedin,Dunedin,Otago,Otago
W49346,Waverley ,Green Island,DRIVE_OWN_VEHICLE,9,WORK,Waverley,-45.88463789,170.53350277,Green Island,-45.90709712,170.43736925,7.84753073708439,Dunedin,Dunedin,Otago,Otago
W49351,Andersons Bay,Green Island,DRIVE_OWN_VEHICLE,6,WORK,Andersons Bay,-45.8982685,170.53683509,Green Island,-45.90709712,170.43736925,7.7588462812508014,Dunedin,Dunedin,Otago,Otago
W49352,Tainui,Green Island,DRIVE_OWN_VEHICLE,9,WORK,Tainui,-45.90348586,170.52778609,Green Island,-45.90709712,170.43736925,7.007480909959048,Dunedin,Dunedin,Otago,Otago
W49353,Bucklands Crossing,Campus North,DRIVE_OWN_VEHICLE,24,WORK,Bucklands Crossing,-45.62493912,170.53249892,Campus North,-45.86491215,170.51950247,26.702834275133533,Dunedin,Dunedin,Otago,Otago
W49354,Momona,Campus North,DRIVE_OWN_VEHICLE,12,WORK,Momona,-45.93568773,170.20271369,Campus North,-45.86491215,170.51950247,25.745892360234656,Dunedin,Dunedin,Otago,Otago
W49355,Taieri,Campus North,DRIVE_OWN_VEHICLE,12,WORK,Taieri,-45.82713359,170.36633821,Campus North,-45.86491215,170.51950247,12.585434983348069,Dunedin,Dunedin,Otago,Otago
W49356,Mount Cargill,Campus North,DRIVE_OWN_VEHICLE,39,WORK,Mount Cargill,-45.78374853,170.56970937,Campus North,-45.86491215,170.51950247,9.827793129812893,Dunedin,Dunedin,Otago,Otago
W49357,Bush Road,Campus North,DRIVE_OWN_VEHICLE,18,WORK,Bush Road,-45.87310687,170.33831545,Campus North,-45.86491215,170.51950247,14.057992023306792,Dunedin,Dunedin,Otago,Otago
W49358,Mosgiel East,Campus North,DRIVE_OWN_VEHICLE,15,WORK,Mosgiel East,-45.86646279,170.36435466,Campus North,-45.86491215,170.51950247,12.014296108762732,Dunedin,Dunedin,Otago,Otago
W49359,Mosgiel Central,Campus North,DRIVE_OWN_VEHICLE,6,WORK,Mosgiel Central,-45.87866986,170.34786549,Campus North,-45.86491215,170.51950247,13.376118135926257,Dunedin,Dunedin,Otago,Otago
W49360,Seddon Park,Campus North,DRIVE_OWN_VEHICLE,9,WORK,Seddon Park,-45.87666031,170.35643822,Campus North,-45.86491215,170.51950247,12.692273907333574,Dunedin,Dunedin,Otago,Otago
W49361,Wingatui,Campus North,DRIVE_OWN_VEHICLE,12,WORK,Wingatui,-45.86700748,170.38627764,Campus North,-45.86491215,170.51950247,10.318148296003296,Dunedin,Dunedin,Otago,Otago
W49362,Saddle Hill-Chain Hills,Campus North,DRIVE_OWN_VEHICLE,24,WORK,Saddle Hill-Chain Hills,-45.91291031,170.38272517,Campus North,-45.86491215,170.51950247,11.855504844620578,Dunedin,Dunedin,Otago,Otago
W49363,East Taieri,Campus North,DRIVE_OWN_VEHICLE,21,WORK,East Taieri,-45.89103385,170.35188942,Campus North,-45.86491215,170.51950247,13.296500770732438,Dunedin,Dunedin,Otago,Otago
W49367,Fairfield (Dunedin City),Campus North,DRIVE_OWN_VEHICLE,24,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Campus North,-45.86491215,170.51950247,10.053943080832699,Dunedin,Dunedin,Otago,Otago
W49370,Abbotsford,Campus North,DRIVE_OWN_VEHICLE,27,WORK,Abbotsford,-45.89815819,170.42263162,Campus North,-45.86491215,170.51950247,8.360293121665718,Dunedin,Dunedin,Otago,Otago
W49371,Brighton,Campus North,DRIVE_OWN_VEHICLE,21,WORK,Brighton,-45.93395134,170.37425787,Campus North,-45.86491215,170.51950247,13.61095269968951,Dunedin,Dunedin,Otago,Otago
W49384,Waldronville,Campus North,DRIVE_OWN_VEHICLE,21,WORK,Waldronville,-45.91984564,170.42553453,Campus North,-45.86491215,170.51950247,9.497354663731368,Dunedin,Dunedin,Otago,Otago
W49385,Green Island,Campus North,DRIVE_OWN_VEHICLE,24,WORK,Green Island,-45.90709712,170.43736925,Campus North,-45.86491215,170.51950247,7.900479194957982,Dunedin,Dunedin,Otago,Otago
W49386,Port Chalmers,Campus North,DRIVE_OWN_VEHICLE,12,WORK,Port Chalmers,-45.81220383,170.61799409,Campus North,-45.86491215,170.51950247,9.62109938748292,Dunedin,Dunedin,Otago,Otago
W49397,Otago Peninsula,Campus North,DRIVE_OWN_VEHICLE,12,WORK,Otago Peninsula,-45.87156725,170.64610881,Campus North,-45.86491215,170.51950247,9.83054236194577,Dunedin,Dunedin,Otago,Otago
W49408,Broad Bay-Portobello,Campus North,DRIVE_OWN_VEHICLE,21,WORK,Broad Bay-Portobello,-45.84455049,170.63829798,Campus North,-45.86491215,170.51950247,9.474621340081983,Dunedin,Dunedin,Otago,Otago
W49416,Taieri,Momona,DRIVE_OWN_VEHICLE,12,WORK,Taieri,-45.82713359,170.36633821,Momona,-45.93568773,170.20271369,17.496398772491126,Dunedin,Dunedin,Otago,Otago
W49417,Bush Road,Momona,DRIVE_OWN_VEHICLE,15,WORK,Bush Road,-45.87310687,170.33831545,Momona,-45.93568773,170.20271369,12.590132841355224,Dunedin,Dunedin,Otago,Otago
W49418,Mosgiel East,Momona,DRIVE_OWN_VEHICLE,12,WORK,Mosgiel East,-45.86646279,170.36435466,Momona,-45.93568773,170.20271369,14.686634147012654,Dunedin,Dunedin,Otago,Otago
W49419,Mosgiel Central,Momona,DRIVE_OWN_VEHICLE,21,WORK,Mosgiel Central,-45.87866986,170.34786549,Momona,-45.93568773,170.20271369,12.896702737262544,Dunedin,Dunedin,Otago,Otago
W49420,Seddon Park,Momona,DRIVE_OWN_VEHICLE,21,WORK,Seddon Park,-45.87666031,170.35643822,Momona,-45.93568773,170.20271369,13.584981157544705,Dunedin,Dunedin,Otago,Otago
W49422,East Taieri,Momona,DRIVE_OWN_VEHICLE,18,WORK,East Taieri,-45.89103385,170.35188942,Momona,-45.93568773,170.20271369,12.563539782799616,Dunedin,Dunedin,Otago,Otago
W49423,Fairfield (Dunedin City),Momona,DRIVE_OWN_VEHICLE,12,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Momona,-45.93568773,170.20271369,15.784425305749615,Dunedin,Dunedin,Otago,Otago
W49424,Abbotsford,Momona,DRIVE_OWN_VEHICLE,9,WORK,Abbotsford,-45.89815819,170.42263162,Momona,-45.93568773,170.20271369,17.51683470618563,Dunedin,Dunedin,Otago,Otago
W49425,Brighton,Momona,DRIVE_OWN_VEHICLE,6,WORK,Brighton,-45.93395134,170.37425787,Momona,-45.93568773,170.20271369,13.267502383544299,Dunedin,Dunedin,Otago,Otago
W49426,Green Island,Momona,DRIVE_OWN_VEHICLE,9,WORK,Green Island,-45.90709712,170.43736925,Momona,-45.93568773,170.20271369,18.427411629318666,Dunedin,Dunedin,Otago,Otago
W49427,Mornington,Momona,DRIVE_OWN_VEHICLE,9,WORK,Mornington,-45.88564448,170.48404236,Momona,-45.93568773,170.20271369,22.465625988683005,Dunedin,Dunedin,Otago,Otago
W49429,Bruce,Momona,DRIVE_OWN_VEHICLE,12,WORK,Bruce,-46.07247342,170.08655606,Momona,-45.93568773,170.20271369,17.658722575414764,Clutha,Dunedin,Otago,Otago
W49430,Momona,Taieri,DRIVE_OWN_VEHICLE,27,WORK,Momona,-45.93568773,170.20271369,Taieri,-45.82713359,170.36633821,17.496398772491126,Dunedin,Dunedin,Otago,Otago
W49439,Fairfield (Dunedin City),Taieri,DRIVE_OWN_VEHICLE,6,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Taieri,-45.82713359,170.36633821,8.701063151484988,Dunedin,Dunedin,Otago,Otago
W49442,Momona,East Taieri,DRIVE_OWN_VEHICLE,36,WORK,Momona,-45.93568773,170.20271369,East Taieri,-45.89103385,170.35188942,12.563539782799616,Dunedin,Dunedin,Otago,Otago
W49443,Taieri,East Taieri,DRIVE_OWN_VEHICLE,15,WORK,Taieri,-45.82713359,170.36633821,East Taieri,-45.89103385,170.35188942,7.192942905525178,Dunedin,Dunedin,Otago,Otago
W49453,Wakari,East Taieri,DRIVE_OWN_VEHICLE,9,WORK,Wakari,-45.85838705,170.48621864,East Taieri,-45.89103385,170.35188942,11.014780888763607,Dunedin,Dunedin,Otago,Otago
W49459,Concord,East Taieri,DRIVE_OWN_VEHICLE,6,WORK,Concord,-45.90471629,170.46034592,East Taieri,-45.89103385,170.35188942,8.529680828466779,Dunedin,Dunedin,Otago,Otago
W49461,Momona,Wingatui,DRIVE_OWN_VEHICLE,6,WORK,Momona,-45.93568773,170.20271369,Wingatui,-45.86700748,170.38627764,16.12703187777714,Dunedin,Dunedin,Otago,Otago
W49469,Maryhill,Wingatui,DRIVE_OWN_VEHICLE,9,WORK,Maryhill,-45.89194542,170.47568522,Wingatui,-45.86700748,170.38627764,7.455929141985567,Dunedin,Dunedin,Otago,Otago
W49470,Momona,Caversham,DRIVE_OWN_VEHICLE,6,WORK,Momona,-45.93568773,170.20271369,Caversham,-45.89677117,170.4820345,22.037108465940413,Dunedin,Dunedin,Otago,Otago
W49483,Brighton,Caversham,DRIVE_OWN_VEHICLE,15,WORK,Brighton,-45.93395134,170.37425787,Caversham,-45.89677117,170.4820345,9.306371736189073,Dunedin,Dunedin,Otago,Otago
W49493,Ravensbourne-St Leonards,Caversham,DRIVE_OWN_VEHICLE,9,WORK,Ravensbourne-St Leonards,-45.85250406,170.56534806,Caversham,-45.89677117,170.4820345,8.11357946216179,Dunedin,Dunedin,Otago,Otago
W49510,Momona,Mosgiel East,DRIVE_OWN_VEHICLE,18,WORK,Momona,-45.93568773,170.20271369,Mosgiel East,-45.86646279,170.36435466,14.686634147012654,Dunedin,Dunedin,Otago,Otago
W49519,Wakari,Mosgiel East,DRIVE_OWN_VEHICLE,6,WORK,Wakari,-45.85838705,170.48621864,Mosgiel East,-45.86646279,170.36435466,9.479083942582252,Dunedin,Dunedin,Otago,Otago
W49524,St Kilda South,Mosgiel East,DRIVE_OWN_VEHICLE,6,WORK,St Kilda South,-45.90481538,170.5028639,Mosgiel East,-45.86646279,170.36435466,11.53795320586657,Dunedin,Dunedin,Otago,Otago
W49525,Momona,Seddon Park,DRIVE_OWN_VEHICLE,18,WORK,Momona,-45.93568773,170.20271369,Seddon Park,-45.87666031,170.35643822,13.584981157544705,Dunedin,Dunedin,Otago,Otago
W49527,Mount Cargill,Seddon Park,DRIVE_OWN_VEHICLE,6,WORK,Mount Cargill,-45.78374853,170.56970937,Seddon Park,-45.87666031,170.35643822,19.48796553094986,Dunedin,Dunedin,Otago,Otago
W49535,Wakari,Seddon Park,DRIVE_OWN_VEHICLE,6,WORK,Wakari,-45.85838705,170.48621864,Seddon Park,-45.87666031,170.35643822,10.251910510324374,Dunedin,Dunedin,Otago,Otago
W49538,St Clair,Seddon Park,DRIVE_OWN_VEHICLE,9,WORK,St Clair,-45.9148609,170.47562075,Seddon Park,-45.87666031,170.35643822,10.15440707510458,Dunedin,Dunedin,Otago,Otago
W49539,Momona,Mosgiel Central,DRIVE_OWN_VEHICLE,54,WORK,Momona,-45.93568773,170.20271369,Mosgiel Central,-45.87866986,170.34786549,12.896702737262544,Dunedin,Dunedin,Otago,Otago
W49549,Brockville,Mosgiel Central,DRIVE_OWN_VEHICLE,6,WORK,Brockville,-45.86689774,170.46160369999996,Mosgiel Central,-45.87866986,170.34786549,8.902362699968858,Dunedin,Dunedin,Otago,Otago
W49550,Wakari,Mosgiel Central,DRIVE_OWN_VEHICLE,6,WORK,Wakari,-45.85838705,170.48621864,Mosgiel Central,-45.87866986,170.34786549,10.946952661489167,Dunedin,Dunedin,Otago,Otago
W49553,Roslyn (Dunedin City),Mosgiel Central,DRIVE_OWN_VEHICLE,9,WORK,Roslyn (Dunedin City),-45.86711907,170.4917572,Mosgiel Central,-45.87866986,170.34786549,11.213854396179604,Dunedin,Dunedin,Otago,Otago
W49554,North East Valley Chingford,Mosgiel Central,DRIVE_OWN_VEHICLE,6,WORK,North East Valley Chingford,-45.84682841,170.52968456,Mosgiel Central,-45.87866986,170.34786549,14.517326107002742,Dunedin,Dunedin,Otago,Otago
W49555,Kenmure,Mosgiel Central,DRIVE_OWN_VEHICLE,6,WORK,Kenmure,-45.88684127,170.46858497,Mosgiel Central,-45.87866986,170.34786549,9.388483022437828,Dunedin,Dunedin,Otago,Otago
W49556,Waldronville,Mosgiel Central,DRIVE_OWN_VEHICLE,6,WORK,Waldronville,-45.91984564,170.42553453,Mosgiel Central,-45.87866986,170.34786549,7.555545706268673,Dunedin,Dunedin,Otago,Otago
W49557,Green Island,Mosgiel Central,DRIVE_OWN_VEHICLE,21,WORK,Green Island,-45.90709712,170.43736925,Mosgiel Central,-45.87866986,170.34786549,7.614011062792456,Dunedin,Dunedin,Otago,Otago
W49561,Mornington,Mosgiel Central,DRIVE_OWN_VEHICLE,9,WORK,Mornington,-45.88564448,170.48404236,Mosgiel Central,-45.87866986,170.34786549,10.569510588942762,Dunedin,Dunedin,Otago,Otago
W49562,Maryhill,Mosgiel Central,DRIVE_OWN_VEHICLE,12,WORK,Maryhill,-45.89194542,170.47568522,Mosgiel Central,-45.87866986,170.34786549,10.003079268092906,Dunedin,Dunedin,Otago,Otago
W49563,Fernhill,Mosgiel Central,DRIVE_OWN_VEHICLE,6,WORK,Fernhill,-45.88464081,170.49318449,Mosgiel Central,-45.87866986,170.34786549,11.268360884044984,Dunedin,Dunedin,Otago,Otago
W49564,Concord,Mosgiel Central,DRIVE_OWN_VEHICLE,12,WORK,Concord,-45.90471629,170.46034592,Mosgiel Central,-45.87866986,170.34786549,9.174403561111902,Dunedin,Dunedin,Otago,Otago
W49566,Kew (Dunedin City),Mosgiel Central,DRIVE_OWN_VEHICLE,6,WORK,Kew (Dunedin City),-45.90324804,170.48071959,Mosgiel Central,-45.87866986,170.34786549,10.639193597779963,Dunedin,Dunedin,Otago,Otago
W49567,Corstorphine,Mosgiel Central,DRIVE_OWN_VEHICLE,9,WORK,Corstorphine,-45.90830943,170.47222569,Mosgiel Central,-45.87866986,170.34786549,10.173027547820851,Dunedin,Dunedin,Otago,Otago
W49568,Bathgate Park,Mosgiel Central,DRIVE_OWN_VEHICLE,12,WORK,Bathgate Park,-45.89889991,170.49998291,Mosgiel Central,-45.87866986,170.34786549,11.986490761594682,Dunedin,Dunedin,Otago,Otago
W49570,Waverley ,Mosgiel Central,DRIVE_OWN_VEHICLE,9,WORK,Waverley,-45.88463789,170.53350277,Mosgiel Central,-45.87866986,170.34786549,14.385036544217622,Dunedin,Dunedin,Otago,Otago
W49571,St Kilda South,Mosgiel Central,DRIVE_OWN_VEHICLE,9,WORK,St Kilda South,-45.90481538,170.5028639,Mosgiel Central,-45.87866986,170.34786549,12.343129682298,Dunedin,Dunedin,Otago,Otago
W49572,Musselburgh,Mosgiel Central,DRIVE_OWN_VEHICLE,6,WORK,Musselburgh,-45.89733798,170.5181474,Mosgiel Central,-45.87866986,170.34786549,13.342062896184563,Dunedin,Dunedin,Otago,Otago
W49574,Bruce,Mosgiel Central,DRIVE_OWN_VEHICLE,6,WORK,Bruce,-46.07247342,170.08655606,Mosgiel Central,-45.87866986,170.34786549,29.53236518080601,Clutha,Dunedin,Otago,Otago
W49575,Milton,Mosgiel Central,DRIVE_OWN_VEHICLE,6,WORK,Milton,-46.12167234,169.96750182,Mosgiel Central,-45.87866986,170.34786549,39.916174126760076,Clutha,Dunedin,Otago,Otago
W49576,Momona,Bruce,DRIVE_OWN_VEHICLE,12,WORK,Momona,-45.93568773,170.20271369,Bruce,-46.07247342,170.08655606,17.658722575414764,Dunedin,Clutha,Otago,Otago
W49577,Mosgiel East,Bruce,DRIVE_OWN_VEHICLE,6,WORK,Mosgiel East,-45.86646279,170.36435466,Bruce,-46.07247342,170.08655606,31.39571970347251,Dunedin,Clutha,Otago,Otago
W49580,East Taieri,Bruce,DRIVE_OWN_VEHICLE,9,WORK,East Taieri,-45.89103385,170.35188942,Bruce,-46.07247342,170.08655606,28.76382477999543,Dunedin,Clutha,Otago,Otago
W49581,Fairfield (Dunedin City),Bruce,DRIVE_OWN_VEHICLE,6,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Bruce,-46.07247342,170.08655606,30.828423594833268,Dunedin,Clutha,Otago,Otago
W49582,Green Island,Bruce,DRIVE_OWN_VEHICLE,6,WORK,Green Island,-45.90709712,170.43736925,Bruce,-46.07247342,170.08655606,32.752217330330275,Dunedin,Clutha,Otago,Otago
W49583,Tuapeka,Bruce,DRIVE_OWN_VEHICLE,9,WORK,Tuapeka,-45.88283856,169.71507443,Bruce,-46.07247342,170.08655606,35.618157598572424,Clutha,Clutha,Otago,Otago
W49585,Milton,Bruce,DRIVE_OWN_VEHICLE,96,WORK,Milton,-46.12167234,169.96750182,Bruce,-46.07247342,170.08655606,10.686380646909651,Clutha,Clutha,Otago,Otago
W49586,Balclutha South,Bruce,DRIVE_OWN_VEHICLE,18,WORK,Balclutha South,-46.24449018,169.72255412,Bruce,-46.07247342,170.08655606,33.93903053638039,Clutha,Clutha,Otago,Otago
W49587,Balclutha North,Bruce,DRIVE_OWN_VEHICLE,12,WORK,Balclutha North,-46.23245645,169.75291719999996,Bruce,-46.07247342,170.08655606,31.25613441936705,Clutha,Clutha,Otago,Otago
W49588,Kaitangata-Matau,Bruce,DRIVE_OWN_VEHICLE,9,WORK,Kaitangata-Matau,-46.26457502,169.85724189,Bruce,-46.07247342,170.08655606,27.714819362316213,Clutha,Clutha,Otago,Otago
W49589,Momona,Fairfield (Dunedin City),DRIVE_OWN_VEHICLE,9,WORK,Momona,-45.93568773,170.20271369,Fairfield (Dunedin City),-45.90161406,170.40079741,15.784425305749615,Dunedin,Dunedin,Otago,Otago
W49590,Taieri,Fairfield (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Taieri,-45.82713359,170.36633821,Fairfield (Dunedin City),-45.90161406,170.40079741,8.701063151484988,Dunedin,Dunedin,Otago,Otago
W49601,Wakari,Fairfield (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Wakari,-45.85838705,170.48621864,Fairfield (Dunedin City),-45.90161406,170.40079741,8.174841665092073,Dunedin,Dunedin,Otago,Otago
W49611,Dunedin Central,Fairfield (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Dunedin Central,-45.87712471,170.50291221,Fairfield (Dunedin City),-45.90161406,170.40079741,8.359322509086729,Dunedin,Dunedin,Otago,Otago
W49618,Bathgate Park,Fairfield (Dunedin City),DRIVE_OWN_VEHICLE,9,WORK,Bathgate Park,-45.89889991,170.49998291,Fairfield (Dunedin City),-45.90161406,170.40079741,7.6810649542185585,Dunedin,Dunedin,Otago,Otago
W49619,St Kilda South,Fairfield (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,St Kilda South,-45.90481538,170.5028639,Fairfield (Dunedin City),-45.90161406,170.40079741,7.905666721899828,Dunedin,Dunedin,Otago,Otago
W49621,St Kilda North,Fairfield (Dunedin City),DRIVE_OWN_VEHICLE,9,WORK,St Kilda North,-45.90351204,170.51329176,Fairfield (Dunedin City),-45.90161406,170.40079741,8.707190163558334,Dunedin,Dunedin,Otago,Otago
W49623,Bruce,Fairfield (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Bruce,-46.07247342,170.08655606,Fairfield (Dunedin City),-45.90161406,170.40079741,30.828423594833268,Clutha,Dunedin,Otago,Otago
W49624,Momona,Maori Hill,DRIVE_OWN_VEHICLE,9,WORK,Momona,-45.93568773,170.20271369,Maori Hill,-45.85777797,170.50064652,24.629820770656966,Dunedin,Dunedin,Otago,Otago
W49625,Taieri,Maori Hill,DRIVE_OWN_VEHICLE,6,WORK,Taieri,-45.82713359,170.36633821,Maori Hill,-45.85777797,170.50064652,10.947613330372516,Dunedin,Dunedin,Otago,Otago
W49626,Bush Road,Maori Hill,DRIVE_OWN_VEHICLE,9,WORK,Bush Road,-45.87310687,170.33831545,Maori Hill,-45.85777797,170.50064652,12.684356909838948,Dunedin,Dunedin,Otago,Otago
W49627,Mosgiel East,Maori Hill,DRIVE_OWN_VEHICLE,6,WORK,Mosgiel East,-45.86646279,170.36435466,Maori Hill,-45.85777797,170.50064652,10.59781541071391,Dunedin,Dunedin,Otago,Otago
W49628,Mosgiel Central,Maori Hill,DRIVE_OWN_VEHICLE,6,WORK,Mosgiel Central,-45.87866986,170.34786549,Maori Hill,-45.85777797,170.50064652,12.055208254141169,Dunedin,Dunedin,Otago,Otago
W49629,East Taieri,Maori Hill,DRIVE_OWN_VEHICLE,9,WORK,East Taieri,-45.89103385,170.35188942,Maori Hill,-45.85777797,170.50064652,12.095548560378521,Dunedin,Dunedin,Otago,Otago
W49633,Fairfield (Dunedin City),Maori Hill,DRIVE_OWN_VEHICLE,15,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Maori Hill,-45.85777797,170.50064652,9.13794649138457,Dunedin,Dunedin,Otago,Otago
W49636,Abbotsford,Maori Hill,DRIVE_OWN_VEHICLE,15,WORK,Abbotsford,-45.89815819,170.42263162,Maori Hill,-45.85777797,170.50064652,7.525584357778063,Dunedin,Dunedin,Otago,Otago
W49642,Roseneath-Sawyers Bay,Maori Hill,DRIVE_OWN_VEHICLE,12,WORK,Roseneath-Sawyers Bay,-45.8281024,170.59128669,Maori Hill,-45.85777797,170.50064652,7.757874183968407,Dunedin,Dunedin,Otago,Otago
W49649,Green Island,Maori Hill,DRIVE_OWN_VEHICLE,6,WORK,Green Island,-45.90709712,170.43736925,Maori Hill,-45.85777797,170.50064652,7.352941897615431,Dunedin,Dunedin,Otago,Otago
W49661,Macandrew Bay-Company Bay,Maori Hill,DRIVE_OWN_VEHICLE,12,WORK,Macandrew Bay-Company Bay,-45.87172339,170.59414405,Maori Hill,-45.85777797,170.50064652,7.403821041188313,Dunedin,Dunedin,Otago,Otago
W49662,Broad Bay-Portobello,Maori Hill,DRIVE_OWN_VEHICLE,6,WORK,Broad Bay-Portobello,-45.84455049,170.63829798,Maori Hill,-45.85777797,170.50064652,10.76208602346022,Dunedin,Dunedin,Otago,Otago
W49669,Taieri,Gardens (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Taieri,-45.82713359,170.36633821,Gardens (Dunedin City),-45.85877849,170.51916854,12.350328615124333,Dunedin,Dunedin,Otago,Otago
W49670,Mount Cargill,Gardens (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Mount Cargill,-45.78374853,170.56970937,Gardens (Dunedin City),-45.85877849,170.51916854,9.216492022913783,Dunedin,Dunedin,Otago,Otago
W49671,Mosgiel East,Gardens (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Mosgiel East,-45.86646279,170.36435466,Gardens (Dunedin City),-45.85877849,170.51916854,12.018276715979836,Dunedin,Dunedin,Otago,Otago
W49676,Fairfield (Dunedin City),Gardens (Dunedin City),DRIVE_OWN_VEHICLE,9,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Gardens (Dunedin City),-45.85877849,170.51916854,10.327085918109486,Dunedin,Dunedin,Otago,Otago
W49679,Abbotsford,Gardens (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Abbotsford,-45.89815819,170.42263162,Gardens (Dunedin City),-45.85877849,170.51916854,8.66149532239721,Dunedin,Dunedin,Otago,Otago
W49690,Waldronville,Gardens (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Waldronville,-45.91984564,170.42553453,Gardens (Dunedin City),-45.85877849,170.51916854,9.931144407829985,Dunedin,Dunedin,Otago,Otago
W49691,Green Island,Gardens (Dunedin City),DRIVE_OWN_VEHICLE,9,WORK,Green Island,-45.90709712,170.43736925,Gardens (Dunedin City),-45.85877849,170.51916854,8.304076871982224,Dunedin,Dunedin,Otago,Otago
W49692,Port Chalmers,Gardens (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Port Chalmers,-45.81220383,170.61799409,Gardens (Dunedin City),-45.85877849,170.51916854,9.243266113089867,Dunedin,Dunedin,Otago,Otago
W49706,Broad Bay-Portobello,Gardens (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Broad Bay-Portobello,-45.84455049,170.63829798,Gardens (Dunedin City),-45.85877849,170.51916854,9.361150234622249,Dunedin,Dunedin,Otago,Otago
W49712,Taieri,Mornington,DRIVE_OWN_VEHICLE,6,WORK,Taieri,-45.82713359,170.36633821,Mornington,-45.88564448,170.48404236,11.199050359454708,Dunedin,Dunedin,Otago,Otago
W49713,Mosgiel Central,Mornington,DRIVE_OWN_VEHICLE,6,WORK,Mosgiel Central,-45.87866986,170.34786549,Mornington,-45.88564448,170.48404236,10.569510588942762,Dunedin,Dunedin,Otago,Otago
W49737,Mosgiel East,Halfway Bush,DRIVE_OWN_VEHICLE,9,WORK,Mosgiel East,-45.86646279,170.36435466,Halfway Bush,-45.85706687,170.46654228,7.98159797219171,Dunedin,Dunedin,Otago,Otago
W49744,Brighton,Halfway Bush,DRIVE_OWN_VEHICLE,6,WORK,Brighton,-45.93395134,170.37425787,Halfway Bush,-45.85706687,170.46654228,11.13967765269791,Dunedin,Dunedin,Otago,Otago
W49752,Port Chalmers,Halfway Bush,DRIVE_OWN_VEHICLE,6,WORK,Port Chalmers,-45.81220383,170.61799409,Halfway Bush,-45.85706687,170.46654228,12.749856530406628,Dunedin,Dunedin,Otago,Otago
W49766,Mount Cargill,North East Valley Knox,DRIVE_OWN_VEHICLE,12,WORK,Mount Cargill,-45.78374853,170.56970937,North East Valley Knox,-45.85238619,170.52237253,8.468007727629468,Dunedin,Dunedin,Otago,Otago
W49772,Abbotsford,North East Valley Knox,DRIVE_OWN_VEHICLE,9,WORK,Abbotsford,-45.89815819,170.42263162,North East Valley Knox,-45.85238619,170.52237253,9.248082275706237,Dunedin,Dunedin,Otago,Otago
W49808,East Taieri,Kenmure,DRIVE_OWN_VEHICLE,6,WORK,East Taieri,-45.89103385,170.35188942,Kenmure,-45.88684127,170.46858497,9.043953559707091,Dunedin,Dunedin,Otago,Otago
W49823,Fairfield (Dunedin City),Arthur Street,DRIVE_OWN_VEHICLE,9,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Arthur Street,-45.875749400000004,170.49272725,7.674438778102632,Dunedin,Dunedin,Otago,Otago
