id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E6034,West Lynn,Mount Roskill Central North,PASSENGER_IN_VEHICLE,12,EDUCATION,West Lynn,-36.92520977,174.66621863,Mount Roskill Central North,-36.908803999999996,174.74301108,7.066456960313616,Waitakere,Waitakere,Auckland,Auckland
E6077,Favona North,Mount Roskill Central North,PASSENGER_IN_VEHICLE,9,EDUCATION,Favona North,-36.94920111,174.80895608,Mount Roskill Central North,-36.908803999999996,174.74301108,7.3848950941770335,Manukau,Waitakere,Auckland,Auckland
E6078,Mangere North,Mount Roskill Central North,PASSENGER_IN_VEHICLE,6,EDUCATION,Mangere North,-36.95922768,174.7950367,Mount Roskill Central North,-36.908803999999996,174.74301108,7.267678716332935,Manukau,Waitakere,Auckland,Auckland
E6079,Favona West,Mount Roskill Central North,PASSENGER_IN_VEHICLE,9,EDUCATION,Favona West,-36.95592834,174.80011155,Mount Roskill Central North,-36.908803999999996,174.74301108,7.294917785855032,Manukau,Waitakere,Auckland,Auckland
E6081,Favona East,Mount Roskill Central North,PASSENGER_IN_VEHICLE,18,EDUCATION,Favona East,-36.95588747,174.81087863,Mount Roskill Central North,-36.908803999999996,174.74301108,7.987383547760698,Manukau,Waitakere,Auckland,Auckland
E6084,Mangere South,Mount Roskill Central North,PASSENGER_IN_VEHICLE,6,EDUCATION,Mangere South,-36.97875887,174.79514489,Mount Roskill Central North,-36.908803999999996,174.74301108,9.053886135915224,Manukau,Waitakere,Auckland,Auckland
E6085,Mangere Mascot,Mount Roskill Central North,PASSENGER_IN_VEHICLE,9,EDUCATION,Mangere Mascot,-36.97328531,174.80945421,Mount Roskill Central North,-36.908803999999996,174.74301108,9.28858761852818,Manukau,Waitakere,Auckland,Auckland
E6086,Mangere South East,Mount Roskill Central North,PASSENGER_IN_VEHICLE,27,EDUCATION,Mangere South East,-36.98695925,174.82743938,Mount Roskill Central North,-36.908803999999996,174.74301108,11.481074906408338,Manukau,Waitakere,Auckland,Auckland
E6254,Mount Albert South,Botany Downs West,PASSENGER_IN_VEHICLE,6,EDUCATION,Mount Albert South,-36.88951191,174.71690055,Botany Downs West,-36.90954846,174.91414564,17.68025022286754,Waitakere,Manukau,Auckland,Auckland
E6256,New Windsor North,Botany Downs West,PASSENGER_IN_VEHICLE,6,EDUCATION,New Windsor North,-36.90238578,174.71253897,Botany Downs West,-36.90954846,174.91414564,17.943321512430458,Waitakere,Manukau,Auckland,Auckland
E6286,Turanga,Botany Downs West,PASSENGER_IN_VEHICLE,15,EDUCATION,Turanga,-36.96408816,174.98854671,Botany Downs West,-36.90954846,174.91414564,8.97247384965064,Manukau,Manukau,Auckland,Auckland
E6289,Ormiston South,Botany Downs West,PASSENGER_IN_VEHICLE,12,EDUCATION,Ormiston South,-36.97596797,174.9175859,Botany Downs West,-36.90954846,174.91414564,7.391838207820627,Manukau,Manukau,Auckland,Auckland
E6293,Totara Heights,Botany Downs West,PASSENGER_IN_VEHICLE,9,EDUCATION,Totara Heights,-37.0016393,174.90024498,Botany Downs West,-36.90954846,174.91414564,10.314257815996148,Franklin,Manukau,Auckland,Auckland
E6298,Opaheke,Botany Downs West,PASSENGER_IN_VEHICLE,6,EDUCATION,Opaheke,-37.07682576,174.94797761,Botany Downs West,-36.90954846,174.91414564,18.841511342780077,Franklin,Manukau,Auckland,Auckland
E6299,Hunua,Botany Downs West,PASSENGER_IN_VEHICLE,9,EDUCATION,Hunua,-37.08256361,175.08169261,Botany Downs West,-36.90954846,174.91414564,24.32117903393989,Franklin,Manukau,Waikato,Auckland
E6357,Te Puru,Howick Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Te Puru,-36.89631822,175.00316112,Howick Central,-36.89922262,174.92368474,7.074690839778308,Manukau,Manukau,Auckland,Auckland
E6359,Turanga,Howick Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Turanga,-36.96408816,174.98854671,Howick Central,-36.89922262,174.92368474,9.233673051217627,Manukau,Manukau,Auckland,Auckland
E6361,Glenavon,Mangere South,PASSENGER_IN_VEHICLE,6,EDUCATION,Glenavon,-36.90919425,174.70324553,Mangere South,-36.97875887,174.79514489,11.24876299855187,Waitakere,Manukau,Auckland,Auckland
E6374,Hilltop (Auckland),Mangere South,PASSENGER_IN_VEHICLE,6,EDUCATION,Hilltop (Auckland),-36.98571899,174.9077134,Mangere South,-36.97875887,174.79514489,10.02879941314968,Manukau,Manukau,Auckland,Auckland
E6376,Weymouth North,Mangere South,PASSENGER_IN_VEHICLE,6,EDUCATION,Weymouth North,-37.03938307,174.86530684,Mangere South,-36.97875887,174.79514489,9.179027040946742,Franklin,Manukau,Auckland,Auckland
E6440,Otahuhu South,Ellerslie Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Otahuhu South,-36.94719396,174.84996655,Ellerslie Central,-36.89200686,174.80750671,7.204479105432048,Manukau,Waitakere,Auckland,Auckland
E6666,Mangere South East,Royal Oak West (Auckland),PASSENGER_IN_VEHICLE,9,EDUCATION,Mangere South East,-36.98695925,174.82743938,Royal Oak West (Auckland),-36.91008886,174.76931709,9.986921492357807,Manukau,Waitakere,Auckland,Auckland
E6696,Conifer Grove West,Mangere Mountain View,PASSENGER_IN_VEHICLE,9,EDUCATION,Conifer Grove West,-37.0486937,174.91293014,Mangere Mountain View,-36.95251573,174.78585990000005,15.546939643352859,Franklin,Manukau,Auckland,Auckland
E6697,Pahurehure,Mangere Mountain View,PASSENGER_IN_VEHICLE,12,EDUCATION,Pahurehure,-37.06864785,174.93272857,Mangere Mountain View,-36.95251573,174.78585990000005,18.352496835352007,Franklin,Manukau,Auckland,Auckland
E6698,Anselmi Ridge,Mangere Mountain View,PASSENGER_IN_VEHICLE,9,EDUCATION,Anselmi Ridge,-37.18633345,174.93550996,Mangere Mountain View,-36.95251573,174.78585990000005,29.193404700172177,Franklin,Manukau,Auckland,Auckland
E6786,Mangere South East,Onehunga West,PASSENGER_IN_VEHICLE,9,EDUCATION,Mangere South East,-36.98695925,174.82743938,Onehunga West,-36.91965553,174.77421645,8.852921515396156,Manukau,Waitakere,Auckland,Auckland
E6855,Mangere South East,Onehunga Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Mangere South East,-36.98695925,174.82743938,Onehunga Central,-36.91974178,174.78709609,8.289477783682623,Manukau,Waitakere,Auckland,Auckland
E6945,East Taieri,Campus South,PASSENGER_IN_VEHICLE,9,EDUCATION,East Taieri,-45.89103385,170.35188942,Campus South,-45.86793792,170.51211679,12.666370401667693,Dunedin,Dunedin,Otago,Otago
E7014,Waiheke East,Oneroa West,PASSENGER_IN_VEHICLE,9,EDUCATION,Waiheke East,-36.79798055,175.12796937,Oneroa West,-36.78767524,174.99965402,11.483233791683052,Auckland,Auckland,Auckland,Auckland
E7020,Waiheke East,Surfdale,PASSENGER_IN_VEHICLE,57,EDUCATION,Waiheke East,-36.79798055,175.12796937,Surfdale,-36.79613493,175.02985004,8.73902213531425,Auckland,Auckland,Auckland,Auckland
E7120,Weymouth North,Harania South,PASSENGER_IN_VEHICLE,6,EDUCATION,Weymouth North,-37.03938307,174.86530684,Harania South,-36.96750095,174.81463304,9.172538690117776,Franklin,Manukau,Auckland,Auckland
E7183,Te Puru,Half Moon Bay South East,PASSENGER_IN_VEHICLE,6,EDUCATION,Te Puru,-36.89631822,175.00316112,Half Moon Bay South East,-36.89466587,174.90252487,8.951077670340883,Manukau,Manukau,Auckland,Auckland
E7185,Rongomai East,Half Moon Bay South East,PASSENGER_IN_VEHICLE,9,EDUCATION,Rongomai East,-36.97278636,174.89431555,Half Moon Bay South East,-36.89466587,174.90252487,8.717193148435243,Manukau,Manukau,Auckland,Auckland
E7219,East Tamaki Heights,Eastern Beach,PASSENGER_IN_VEHICLE,9,EDUCATION,East Tamaki Heights,-36.941786900000004,174.92247188,Eastern Beach,-36.87674433,174.91349074,7.276351347809391,Manukau,Manukau,Auckland,Auckland
E7220,Dannemora South,Eastern Beach,PASSENGER_IN_VEHICLE,9,EDUCATION,Dannemora South,-36.95210786,174.90970489,Eastern Beach,-36.87674433,174.91349074,8.386798640920452,Manukau,Manukau,Auckland,Auckland
E7222,Turanga,Eastern Beach,PASSENGER_IN_VEHICLE,6,EDUCATION,Turanga,-36.96408816,174.98854671,Eastern Beach,-36.87674433,174.91349074,11.78327768930449,Manukau,Manukau,Auckland,Auckland
E7252,Te Puru,Bucklands Beach Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Te Puru,-36.89631822,175.00316112,Bucklands Beach Central,-36.88001336,174.9076561,8.685049424124365,Manukau,Manukau,Auckland,Auckland
E7253,Mission Heights North,Bucklands Beach Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Mission Heights North,-36.95819159,174.93091114,Bucklands Beach Central,-36.88001336,174.9076561,8.935465137791928,Manukau,Manukau,Auckland,Auckland
E7336,Half Moon Bay West,Ormiston North,PASSENGER_IN_VEHICLE,6,EDUCATION,Half Moon Bay West,-36.88602382,174.89665015,Ormiston North,-36.96413048,174.91309841,8.807276293945758,Manukau,Manukau,Auckland,Auckland
E7343,Howick Central,Ormiston North,PASSENGER_IN_VEHICLE,6,EDUCATION,Howick Central,-36.89922262,174.92368474,Ormiston North,-36.96413048,174.91309841,7.278503660047866,Manukau,Manukau,Auckland,Auckland
E7344,Howick East,Ormiston North,PASSENGER_IN_VEHICLE,9,EDUCATION,Howick East,-36.90088621,174.930388,Ormiston North,-36.96413048,174.91309841,7.198391547607099,Manukau,Manukau,Auckland,Auckland
E7348,Cockle Bay,Ormiston North,PASSENGER_IN_VEHICLE,6,EDUCATION,Cockle Bay,-36.89765568,174.94328238,Ormiston North,-36.96413048,174.91309841,7.863497009612779,Manukau,Manukau,Auckland,Auckland
E7355,Sunkist Bay,Ormiston North,PASSENGER_IN_VEHICLE,6,EDUCATION,Sunkist Bay,-36.88262674,174.99783159,Ormiston North,-36.96413048,174.91309841,11.784268896393352,Manukau,Manukau,Auckland,Auckland
E7361,Te Puru,Ormiston North,PASSENGER_IN_VEHICLE,24,EDUCATION,Te Puru,-36.89631822,175.00316112,Ormiston North,-36.96413048,174.91309841,10.997355900783274,Manukau,Manukau,Auckland,Auckland
E7379,Clendon Park North,Ormiston North,PASSENGER_IN_VEHICLE,6,EDUCATION,Clendon Park North,-37.02445325,174.8600384,Ormiston North,-36.96413048,174.91309841,8.197410252418372,Franklin,Manukau,Auckland,Auckland
E7384,Weymouth North,Ormiston North,PASSENGER_IN_VEHICLE,9,EDUCATION,Weymouth North,-37.03938307,174.86530684,Ormiston North,-36.96413048,174.91309841,9.382429999860848,Franklin,Manukau,Auckland,Auckland
E7386,Wattle Downs West,Ormiston North,PASSENGER_IN_VEHICLE,9,EDUCATION,Wattle Downs West,-37.05128128,174.87522682,Ormiston North,-36.96413048,174.91309841,10.257617251420724,Franklin,Manukau,Auckland,Auckland
E7387,Takanini South,Ormiston North,PASSENGER_IN_VEHICLE,12,EDUCATION,Takanini South,-37.04157360000001,174.93888309,Ormiston North,-36.96413048,174.91309841,8.910494571135429,Franklin,Manukau,Auckland,Auckland
E7389,Papakura East,Ormiston North,PASSENGER_IN_VEHICLE,6,EDUCATION,Papakura East,-37.05846123,174.97920854,Ormiston North,-36.96413048,174.91309841,12.019898069205992,Franklin,Manukau,Auckland,Auckland
E7390,Pokeno,Ormiston North,PASSENGER_IN_VEHICLE,6,EDUCATION,Pokeno,-37.24416888,175.02021530000005,Ormiston North,-36.96413048,174.91309841,32.55557976728135,Franklin,Manukau,Waikato,Auckland
E7472,Turanga,Somerville,PASSENGER_IN_VEHICLE,39,EDUCATION,Turanga,-36.96408816,174.98854671,Somerville,-36.91234246,174.93394109,7.527278873346048,Manukau,Manukau,Auckland,Auckland
E7481,Tuscany Heights,Somerville,PASSENGER_IN_VEHICLE,12,EDUCATION,Tuscany Heights,-36.97921496,174.95509968,Somerville,-36.91234246,174.93394109,7.669936163897233,Manukau,Manukau,Auckland,Auckland
E7489,Wattle Downs West,Somerville,PASSENGER_IN_VEHICLE,6,EDUCATION,Wattle Downs West,-37.05128128,174.87522682,Somerville,-36.91234246,174.93394109,16.305832221553562,Franklin,Manukau,Auckland,Auckland
E7493,Kawakawa Bay-Orere,Somerville,PASSENGER_IN_VEHICLE,9,EDUCATION,Kawakawa Bay-Orere,-36.98413362,175.15196852,Somerville,-36.91234246,174.93394109,20.955019651615228,Manukau,Manukau,Auckland,Auckland
E7494,Clevedon,Somerville,PASSENGER_IN_VEHICLE,6,EDUCATION,Clevedon,-37.01480977,175.04590674,Somerville,-36.91234246,174.93394109,15.125409386965822,Manukau,Manukau,Auckland,Auckland
E7496,Hunua,Somerville,PASSENGER_IN_VEHICLE,6,EDUCATION,Hunua,-37.08256361,175.08169261,Somerville,-36.91234246,174.93394109,23.03105717976845,Franklin,Manukau,Waikato,Auckland
E7563,Rowandale East,Otahuhu South,PASSENGER_IN_VEHICLE,6,EDUCATION,Rowandale East,-37.02529361,174.88087913,Otahuhu South,-36.94719396,174.84996655,9.107989416788016,Franklin,Manukau,Auckland,Auckland
E7564,Weymouth North,Otahuhu South,PASSENGER_IN_VEHICLE,9,EDUCATION,Weymouth North,-37.03938307,174.86530684,Otahuhu South,-36.94719396,174.84996655,10.341099943405244,Franklin,Manukau,Auckland,Auckland
E7566,Randwick Park West,Otahuhu South,PASSENGER_IN_VEHICLE,6,EDUCATION,Randwick Park West,-37.02624737,174.91357933,Otahuhu South,-36.94719396,174.84996655,10.449560551027322,Franklin,Manukau,Auckland,Auckland
E7596,Weymouth South,Aorere South,PASSENGER_IN_VEHICLE,6,EDUCATION,Weymouth South,-37.04682412,174.86299551,Aorere South,-36.98140868,174.83755849,7.616423818089715,Franklin,Manukau,Auckland,Auckland
E7660,Weymouth North,Mangere East,PASSENGER_IN_VEHICLE,6,EDUCATION,Weymouth North,-37.03938307,174.86530684,Mangere East,-36.96930074,174.8391719,8.131030158347343,Franklin,Manukau,Auckland,Auckland
E7741,Turanga,Botany South,PASSENGER_IN_VEHICLE,42,EDUCATION,Turanga,-36.96408816,174.98854671,Botany South,-36.9385812,174.91414624,7.193996953219174,Manukau,Manukau,Auckland,Auckland
E7754,The Gardens (Auckland),Botany South,PASSENGER_IN_VEHICLE,6,EDUCATION,The Gardens (Auckland),-37.00156996,174.91303846,Botany South,-36.9385812,174.91414624,7.004721926815916,Franklin,Manukau,Auckland,Auckland
E7781,Turanga,Mellons Bay,PASSENGER_IN_VEHICLE,9,EDUCATION,Turanga,-36.96408816,174.98854671,Mellons Bay,-36.88715946,174.93040248,9.994282268796203,Manukau,Manukau,Auckland,Auckland
E7816,Tamakae,Awhitu,PASSENGER_IN_VEHICLE,18,EDUCATION,Tamakae,-37.2446936,174.72332941,Awhitu,-37.14989636,174.63216856,13.278109948890881,Franklin,Franklin,Auckland,Auckland
E7819,Waiuku East,Awhitu,PASSENGER_IN_VEHICLE,12,EDUCATION,Waiuku East,-37.25796999,174.73496824,Awhitu,-37.14989636,174.63216856,15.076668197599675,Franklin,Franklin,Auckland,Auckland
E7820,Awhitu,Tamakae,PASSENGER_IN_VEHICLE,81,EDUCATION,Awhitu,-37.14989636,174.63216856,Tamakae,-37.2446936,174.72332941,13.278109948890881,Franklin,Franklin,Auckland,Auckland
E7828,Awhitu,Aka Aka,PASSENGER_IN_VEHICLE,6,EDUCATION,Awhitu,-37.14989636,174.63216856,Aka Aka,-37.29132737,174.77509206,20.18603698143401,Franklin,Franklin,Auckland,Auckland
E7829,Glenbrook,Aka Aka,PASSENGER_IN_VEHICLE,12,EDUCATION,Glenbrook,-37.20183488,174.75527205,Aka Aka,-37.29132737,174.77509206,10.104575261148216,Franklin,Franklin,Auckland,Auckland
E7836,Awhitu,Hingaia,PASSENGER_IN_VEHICLE,6,EDUCATION,Awhitu,-37.14989636,174.63216856,Hingaia,-37.07369960000001,174.91419445,26.404481555779466,Franklin,Franklin,Auckland,Auckland
E7837,Turanga,Hingaia,PASSENGER_IN_VEHICLE,6,EDUCATION,Turanga,-36.96408816,174.98854671,Hingaia,-37.07369960000001,174.91419445,13.861034663373067,Manukau,Franklin,Auckland,Auckland
E7839,The Gardens (Auckland),Hingaia,PASSENGER_IN_VEHICLE,6,EDUCATION,The Gardens (Auckland),-37.00156996,174.91303846,Hingaia,-37.07369960000001,174.91419445,8.02110632273063,Franklin,Franklin,Auckland,Auckland
E7840,Clarks Beach,Hingaia,PASSENGER_IN_VEHICLE,12,EDUCATION,Clarks Beach,-37.13836247,174.70757601,Hingaia,-37.07369960000001,174.91419445,19.683234725691435,Franklin,Franklin,Auckland,Auckland
E7841,Karaka Creek,Hingaia,PASSENGER_IN_VEHICLE,21,EDUCATION,Karaka Creek,-37.13436391,174.76437739,Hingaia,-37.07369960000001,174.91419445,14.90049092079382,Franklin,Franklin,Auckland,Auckland
E7843,Kingseat-Karaka,Hingaia,PASSENGER_IN_VEHICLE,72,EDUCATION,Kingseat-Karaka,-37.12442419,174.82148593,Hingaia,-37.07369960000001,174.91419445,9.970818439018007,Franklin,Franklin,Auckland,Auckland
E7847,Glenbrook,Hingaia,PASSENGER_IN_VEHICLE,9,EDUCATION,Glenbrook,-37.20183488,174.75527205,Hingaia,-37.07369960000001,174.91419445,20.036440399464507,Franklin,Franklin,Auckland,Auckland
E7856,Patumahoe,Hingaia,PASSENGER_IN_VEHICLE,15,EDUCATION,Patumahoe,-37.17691755,174.83514067,Hingaia,-37.07369960000001,174.91419445,13.448079779421887,Franklin,Franklin,Auckland,Auckland
E7862,Ramarama,Hingaia,PASSENGER_IN_VEHICLE,18,EDUCATION,Ramarama,-37.15945142,174.93408164,Hingaia,-37.07369960000001,174.91419445,9.696846661569175,Franklin,Franklin,Auckland,Auckland
E7864,Anselmi Ridge,Hingaia,PASSENGER_IN_VEHICLE,6,EDUCATION,Anselmi Ridge,-37.18633345,174.93550996,Hingaia,-37.07369960000001,174.91419445,12.666066507989633,Franklin,Franklin,Auckland,Auckland
E7867,Pukekohe Hospital,Hingaia,PASSENGER_IN_VEHICLE,9,EDUCATION,Pukekohe Hospital,-37.21226696,174.90262406,Hingaia,-37.07369960000001,174.91419445,15.442080713928432,Franklin,Franklin,Auckland,Auckland
E7869,Bombay Hills,Hingaia,PASSENGER_IN_VEHICLE,9,EDUCATION,Bombay Hills,-37.17536804,175.0022561,Hingaia,-37.07369960000001,174.91419445,13.738962828776884,Franklin,Franklin,Waikato,Auckland
E7870,Ararimu,Hingaia,PASSENGER_IN_VEHICLE,9,EDUCATION,Ararimu,-37.14686222,175.08246983,Hingaia,-37.07369960000001,174.91419445,16.995443770861034,Franklin,Franklin,Waikato,Auckland
E7871,Aka Aka,Hingaia,PASSENGER_IN_VEHICLE,6,EDUCATION,Aka Aka,-37.29132737,174.77509206,Hingaia,-37.07369960000001,174.91419445,27.15614994558105,Franklin,Franklin,Auckland,Auckland
E7872,Tuakau Rural,Hingaia,PASSENGER_IN_VEHICLE,6,EDUCATION,Tuakau Rural,-37.28621227,174.95229059,Hingaia,-37.07369960000001,174.91419445,23.870140788431467,Franklin,Franklin,Waikato,Auckland
E7873,Awhitu,Waiuku Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Awhitu,-37.14989636,174.63216856,Waiuku Central,-37.25584046,174.72781174,14.509767583105646,Franklin,Franklin,Auckland,Auckland
E7879,Awhitu,Hamilton Estate,PASSENGER_IN_VEHICLE,6,EDUCATION,Awhitu,-37.14989636,174.63216856,Hamilton Estate,-37.24583465,174.73952417,14.290541686673471,Franklin,Franklin,Auckland,Auckland
E7882,Awhitu,Waiuku East,PASSENGER_IN_VEHICLE,9,EDUCATION,Awhitu,-37.14989636,174.63216856,Waiuku East,-37.25796999,174.73496824,15.076668197599675,Franklin,Franklin,Auckland,Auckland
E7927,Kawakawa Bay-Orere,Wiri West,PASSENGER_IN_VEHICLE,6,EDUCATION,Kawakawa Bay-Orere,-36.98413362,175.15196852,Wiri West,-37.00828264,174.8624367,25.852750898371077,Manukau,Franklin,Auckland,Auckland
E7970,Weymouth East,Papatoetoe East,PASSENGER_IN_VEHICLE,6,EDUCATION,Weymouth East,-37.03734988,174.87760685,Papatoetoe East,-36.97237736,174.87353637,7.2336508100873695,Franklin,Manukau,Auckland,Auckland
E7987,Te Puru,Northpark North,PASSENGER_IN_VEHICLE,6,EDUCATION,Te Puru,-36.89631822,175.00316112,Northpark North,-36.91724964,174.92247912,7.541799108968274,Manukau,Manukau,Auckland,Auckland
E7989,Turanga,Northpark North,PASSENGER_IN_VEHICLE,9,EDUCATION,Turanga,-36.96408816,174.98854671,Northpark North,-36.91724964,174.92247912,7.848677678545008,Manukau,Manukau,Auckland,Auckland
E8005,Turanga,Cockle Bay,PASSENGER_IN_VEHICLE,36,EDUCATION,Turanga,-36.96408816,174.98854671,Cockle Bay,-36.89765568,174.94328238,8.411549138827915,Manukau,Manukau,Auckland,Auckland
E8023,Turanga,Botany North,PASSENGER_IN_VEHICLE,15,EDUCATION,Turanga,-36.96408816,174.98854671,Botany North,-36.92502363,174.92612028,7.046002588969656,Manukau,Manukau,Auckland,Auckland
E8078,Mangere Mascot,Rowandale East,PASSENGER_IN_VEHICLE,9,EDUCATION,Mangere Mascot,-36.97328531,174.80945421,Rowandale East,-37.02529361,174.88087913,8.58347595557732,Manukau,Franklin,Auckland,Auckland
E8116,Turanga,Shelly Park,PASSENGER_IN_VEHICLE,33,EDUCATION,Turanga,-36.96408816,174.98854671,Shelly Park,-36.90830816,174.94645122,7.243509572445607,Manukau,Manukau,Auckland,Auckland
E8141,Somerville,Turanga,PASSENGER_IN_VEHICLE,9,EDUCATION,Somerville,-36.91234246,174.93394109,Turanga,-36.96408816,174.98854671,7.527278873346048,Manukau,Manukau,Auckland,Auckland
E8142,Sunkist Bay,Turanga,PASSENGER_IN_VEHICLE,12,EDUCATION,Sunkist Bay,-36.88262674,174.99783159,Turanga,-36.96408816,174.98854671,9.095622276780533,Manukau,Manukau,Auckland,Auckland
E8143,Te Puru,Turanga,PASSENGER_IN_VEHICLE,15,EDUCATION,Te Puru,-36.89631822,175.00316112,Turanga,-36.96408816,174.98854671,7.646816715987887,Manukau,Manukau,Auckland,Auckland
E8145,Maraetai,Turanga,PASSENGER_IN_VEHICLE,12,EDUCATION,Maraetai,-36.88774867,175.03797111,Turanga,-36.96408816,174.98854671,9.558106069312569,Manukau,Manukau,Auckland,Auckland
E8146,Goodwood Heights,Turanga,PASSENGER_IN_VEHICLE,6,EDUCATION,Goodwood Heights,-36.99421746,174.89732834,Turanga,-36.96408816,174.98854671,8.76808475451586,Franklin,Manukau,Auckland,Auckland
E8147,The Gardens (Auckland),Turanga,PASSENGER_IN_VEHICLE,6,EDUCATION,The Gardens (Auckland),-37.00156996,174.91303846,Turanga,-36.96408816,174.98854671,7.896443075867393,Franklin,Manukau,Auckland,Auckland
E8174,Kingseat-Karaka,Pukekohe Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Kingseat-Karaka,-37.12442419,174.82148593,Pukekohe Central,-37.20891954,174.91332549999996,12.42975374496011,Franklin,Franklin,Auckland,Auckland
E8175,Glenbrook,Pukekohe Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Glenbrook,-37.20183488,174.75527205,Pukekohe Central,-37.20891954,174.91332549999996,14.019958736308114,Franklin,Franklin,Auckland,Auckland
E8176,Patumahoe,Pukekohe Central,PASSENGER_IN_VEHICLE,24,EDUCATION,Patumahoe,-37.17691755,174.83514067,Pukekohe Central,-37.20891954,174.91332549999996,7.786205093645504,Franklin,Franklin,Auckland,Auckland
