id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E4726,Beach Haven West,Beach Haven West,STUDY_AT_HOME,39,EDUCATION,Beach Haven West,-36.79327636,174.68619139,Beach Haven West,-36.79327636,174.68619139,0.0,Waitakere,Waitakere,Auckland,Auckland
E4748,Beach Haven East,Beach Haven East,STUDY_AT_HOME,30,EDUCATION,Beach Haven East,-36.79268258,174.69359128,Beach Haven East,-36.79268258,174.69359128,0.0,Waitakere,Waitakere,Auckland,Auckland
E4757,Chatswood,Chatswood,STUDY_AT_HOME,30,EDUCATION,Chatswood,-36.81836588,174.71049977,Chatswood,-36.81836588,174.71049977,0.0,Waitakere,Waitakere,Auckland,Auckland
E4763,Glenfield South West,Glenfield South West,STUDY_AT_HOME,45,EDUCATION,Glenfield South West,-36.78941699,174.71290056,Glenfield South West,-36.78941699,174.71290056,0.0,Waitakere,Waitakere,Auckland,Auckland
E4770,Hillcrest North (Auckland),Hillcrest North (Auckland),STUDY_AT_HOME,30,EDUCATION,Hillcrest North (Auckland),-36.79003781,174.74379298,Hillcrest North (Auckland),-36.79003781,174.74379298,0.0,Waitakere,Waitakere,Auckland,Auckland
E4783,Birkenhead West,Birkenhead West,STUDY_AT_HOME,48,EDUCATION,Birkenhead West,-36.80638223,174.71287204,Birkenhead West,-36.80638223,174.71287204,0.0,Waitakere,Waitakere,Auckland,Auckland
E4792,Birkenhead South,Birkenhead South,STUDY_AT_HOME,30,EDUCATION,Birkenhead South,-36.81601936,174.73031198,Birkenhead South,-36.81601936,174.73031198,0.0,Waitakere,Waitakere,Auckland,Auckland
E4797,Beach Haven South,Beach Haven South,STUDY_AT_HOME,48,EDUCATION,Beach Haven South,-36.80714782,174.69419527,Beach Haven South,-36.80714782,174.69419527,0.0,Waitakere,Waitakere,Auckland,Auckland
E4813,Ponsonby East,Ponsonby East,STUDY_AT_HOME,39,EDUCATION,Ponsonby East,-36.85137951,174.74159318,Ponsonby East,-36.85137951,174.74159318,0.0,Waitakere,Waitakere,Auckland,Auckland
E4831,Totara Vale South,Totara Vale South,STUDY_AT_HOME,51,EDUCATION,Totara Vale South,-36.76583308,174.72573604,Totara Vale South,-36.76583308,174.72573604,0.0,Waitakere,Waitakere,Auckland,Auckland
E4841,Te Atatu South-Edmonton,Te Atatu South-Edmonton,STUDY_AT_HOME,33,EDUCATION,Te Atatu South-Edmonton,-36.86466374,174.64220852,Te Atatu South-Edmonton,-36.86466374,174.64220852,0.0,Waitakere,Waitakere,Auckland,Auckland
E4877,Belmont (Auckland),Belmont (Auckland),STUDY_AT_HOME,45,EDUCATION,Belmont (Auckland),-36.80517747,174.78818395,Belmont (Auckland),-36.80517747,174.78818395,0.0,Waitakere,Waitakere,Auckland,Auckland
E4892,Glenfield North,Glenfield North,STUDY_AT_HOME,33,EDUCATION,Glenfield North,-36.7738809,174.72661346,Glenfield North,-36.7738809,174.72661346,0.0,Waitakere,Waitakere,Auckland,Auckland
E4903,Symonds Street North West,Symonds Street North West,STUDY_AT_HOME,54,EDUCATION,Symonds Street North West,-36.85498533,174.76593774,Symonds Street North West,-36.85498533,174.76593774,0.0,Waitakere,Waitakere,Auckland,Auckland
E4913,Hillcrest East (Auckland),Hillcrest East (Auckland),STUDY_AT_HOME,48,EDUCATION,Hillcrest East (Auckland),-36.79435426,174.73620436,Hillcrest East (Auckland),-36.79435426,174.73620436,0.0,Waitakere,Waitakere,Auckland,Auckland
E4917,Ranui North,Ranui North,STUDY_AT_HOME,36,EDUCATION,Ranui North,-36.86005874,174.60220592,Ranui North,-36.86005874,174.60220592,0.0,Waitakere,Waitakere,Auckland,Auckland
E4924,Te Atatu South-Central,Te Atatu South-Central,STUDY_AT_HOME,42,EDUCATION,Te Atatu South-Central,-36.86221041,174.64945896,Te Atatu South-Central,-36.86221041,174.64945896,0.0,Waitakere,Waitakere,Auckland,Auckland
E4965,Sunnyvale East,Sunnyvale East,STUDY_AT_HOME,54,EDUCATION,Sunnyvale East,-36.89955638,174.64253379,Sunnyvale East,-36.89955638,174.64253379,0.0,Waitakere,Waitakere,Auckland,Auckland
E4968,Te Atatu Peninsula North West,Te Atatu Peninsula North West,STUDY_AT_HOME,36,EDUCATION,Te Atatu Peninsula North West,-36.82655522,174.64883254,Te Atatu Peninsula North West,-36.82655522,174.64883254,0.0,Waitakere,Waitakere,Auckland,Auckland
E5004,Te Atatu Peninsula Central,Te Atatu Peninsula Central,STUDY_AT_HOME,60,EDUCATION,Te Atatu Peninsula Central,-36.83605713,174.65174006,Te Atatu Peninsula Central,-36.83605713,174.65174006,0.0,Waitakere,Waitakere,Auckland,Auckland
E5015,Forrest Hill East,Forrest Hill East,STUDY_AT_HOME,42,EDUCATION,Forrest Hill East,-36.76431463,174.75223069999996,Forrest Hill East,-36.76431463,174.75223069999996,0.0,Waitakere,Waitakere,Auckland,Auckland
E5025,Symonds Street East,Symonds Street East,STUDY_AT_HOME,33,EDUCATION,Symonds Street East,-36.85691,174.76641149,Symonds Street East,-36.85691,174.76641149,0.0,Waitakere,Waitakere,Auckland,Auckland
E5043,Henderson Larnoch,Henderson Larnoch,STUDY_AT_HOME,30,EDUCATION,Henderson Larnoch,-36.85924837,174.61797776,Henderson Larnoch,-36.85924837,174.61797776,0.0,Waitakere,Waitakere,Auckland,Auckland
E5047,Glendene North,Glendene North,STUDY_AT_HOME,30,EDUCATION,Glendene North,-36.89209039,174.64903698,Glendene North,-36.89209039,174.64903698,0.0,Waitakere,Waitakere,Auckland,Auckland
E5070,Birkdale South,Birkdale South,STUDY_AT_HOME,51,EDUCATION,Birkdale South,-36.80042176,174.70764062,Birkdale South,-36.80042176,174.70764062,0.0,Waitakere,Waitakere,Auckland,Auckland
E5160,Te Atatu South-McLeod North,Te Atatu South-McLeod North,STUDY_AT_HOME,33,EDUCATION,Te Atatu South-McLeod North,-36.87411227,174.64687905,Te Atatu South-McLeod North,-36.87411227,174.64687905,0.0,Waitakere,Waitakere,Auckland,Auckland
E5171,Birkenhead North,Birkenhead North,STUDY_AT_HOME,33,EDUCATION,Birkenhead North,-36.80733528,174.72689987,Birkenhead North,-36.80733528,174.72689987,0.0,Waitakere,Waitakere,Auckland,Auckland
E5175,Hillcrest West (Auckland),Hillcrest West (Auckland),STUDY_AT_HOME,36,EDUCATION,Hillcrest West (Auckland),-36.7978865,174.72830919,Hillcrest West (Auckland),-36.7978865,174.72830919,0.0,Waitakere,Waitakere,Auckland,Auckland
E5181,Maungawhau,Maungawhau,STUDY_AT_HOME,30,EDUCATION,Maungawhau,-36.89091675,174.75425547,Maungawhau,-36.89091675,174.75425547,0.0,Waitakere,Waitakere,Auckland,Auckland
E5333,Hauraki,Hauraki,STUDY_AT_HOME,48,EDUCATION,Hauraki,-36.80062296,174.77694957,Hauraki,-36.80062296,174.77694957,0.0,Waitakere,Waitakere,Auckland,Auckland
E5366,Waiatarua,Waiatarua,STUDY_AT_HOME,30,EDUCATION,Waiatarua,-36.92234659,174.59471127,Waiatarua,-36.92234659,174.59471127,0.0,Waitakere,Waitakere,Auckland,Auckland
E5375,Laingholm,Laingholm,STUDY_AT_HOME,36,EDUCATION,Laingholm,-36.96456984,174.63077158,Laingholm,-36.96456984,174.63077158,0.0,Waitakere,Waitakere,Auckland,Auckland
E5382,Waima-Woodlands Park,Waima-Woodlands Park,STUDY_AT_HOME,39,EDUCATION,Waima-Woodlands Park,-36.94665584,174.63541623,Waima-Woodlands Park,-36.94665584,174.63541623,0.0,Waitakere,Waitakere,Auckland,Auckland
E5388,Northcote Point (Auckland),Northcote Point (Auckland),STUDY_AT_HOME,30,EDUCATION,Northcote Point (Auckland),-36.81611854,174.74451838,Northcote Point (Auckland),-36.81611854,174.74451838,0.0,Waitakere,Waitakere,Auckland,Auckland
E5389,McLaren Park,McLaren Park,STUDY_AT_HOME,45,EDUCATION,McLaren Park,-36.89892389,174.62097855,McLaren Park,-36.89892389,174.62097855,0.0,Waitakere,Waitakere,Auckland,Auckland
E5420,Narrow Neck,Narrow Neck,STUDY_AT_HOME,45,EDUCATION,Narrow Neck,-36.81569367,174.79661047,Narrow Neck,-36.81569367,174.79661047,0.0,Waitakere,Waitakere,Auckland,Auckland
E5430,Fruitvale,Fruitvale,STUDY_AT_HOME,36,EDUCATION,Fruitvale,-36.91445572,174.66474139,Fruitvale,-36.91445572,174.66474139,0.0,Waitakere,Waitakere,Auckland,Auckland
E5448,Blockhouse Bay North,Blockhouse Bay North,STUDY_AT_HOME,30,EDUCATION,Blockhouse Bay North,-36.91452187,174.69660926,Blockhouse Bay North,-36.91452187,174.69660926,0.0,Waitakere,Waitakere,Auckland,Auckland
E5544,Konini,Konini,STUDY_AT_HOME,45,EDUCATION,Konini,-36.92920297,174.64373108,Konini,-36.92920297,174.64373108,0.0,Waitakere,Waitakere,Auckland,Auckland
E5551,Glen Eden Woodglen,Glen Eden Woodglen,STUDY_AT_HOME,57,EDUCATION,Glen Eden Woodglen,-36.9174767,174.64329812,Glen Eden Woodglen,-36.9174767,174.64329812,0.0,Waitakere,Waitakere,Auckland,Auckland
E5558,Freemans Bay,Freemans Bay,STUDY_AT_HOME,51,EDUCATION,Freemans Bay,-36.85220128,174.7504171,Freemans Bay,-36.85220128,174.7504171,0.0,Waitakere,Waitakere,Auckland,Auckland
E5604,Point Chevalier East,Point Chevalier East,STUDY_AT_HOME,39,EDUCATION,Point Chevalier East,-36.86700191,174.71414708,Point Chevalier East,-36.86700191,174.71414708,0.0,Waitakere,Waitakere,Auckland,Auckland
E5629,Devonport,Devonport,STUDY_AT_HOME,42,EDUCATION,Devonport,-36.82716648,174.79688282,Devonport,-36.82716648,174.79688282,0.0,Waitakere,Waitakere,Auckland,Auckland
E5654,New Lynn South,New Lynn South,STUDY_AT_HOME,39,EDUCATION,New Lynn South,-36.92110202,174.68283768,New Lynn South,-36.92110202,174.68283768,0.0,Waitakere,Waitakere,Auckland,Auckland
E5661,Glen Eden West,Glen Eden West,STUDY_AT_HOME,42,EDUCATION,Glen Eden West,-36.91301994,174.62881821,Glen Eden West,-36.91301994,174.62881821,0.0,Waitakere,Waitakere,Auckland,Auckland
E5664,Glen Eden Central,Glen Eden Central,STUDY_AT_HOME,39,EDUCATION,Glen Eden Central,-36.91560255,174.65302059,Glen Eden Central,-36.91560255,174.65302059,0.0,Waitakere,Waitakere,Auckland,Auckland
E5673,New Lynn Central South,New Lynn Central South,STUDY_AT_HOME,30,EDUCATION,New Lynn Central South,-36.91380003,174.68227832,New Lynn Central South,-36.91380003,174.68227832,0.0,Waitakere,Waitakere,Auckland,Auckland
E5871,Otahuhu South West,Otahuhu South West,STUDY_AT_HOME,30,EDUCATION,Otahuhu South West,-36.95216719,174.84005503,Otahuhu South West,-36.95216719,174.84005503,0.0,Waitakere,Waitakere,Auckland,Auckland
E5901,Newmarket,Newmarket,STUDY_AT_HOME,33,EDUCATION,Newmarket,-36.86853889,174.77706299,Newmarket,-36.86853889,174.77706299,0.0,Waitakere,Waitakere,Auckland,Auckland
E5950,Remuera Waitaramoa,Remuera Waitaramoa,STUDY_AT_HOME,39,EDUCATION,Remuera Waitaramoa,-36.87147136,174.79423523,Remuera Waitaramoa,-36.87147136,174.79423523,0.0,Waitakere,Waitakere,Auckland,Auckland
E5988,Grey Lynn West,Grey Lynn West,STUDY_AT_HOME,33,EDUCATION,Grey Lynn West,-36.8644209,174.73374895,Grey Lynn West,-36.8644209,174.73374895,0.0,Waitakere,Waitakere,Auckland,Auckland
E6000,Morningside (Auckland),Morningside (Auckland),STUDY_AT_HOME,45,EDUCATION,Morningside (Auckland),-36.87312613,174.73197443,Morningside (Auckland),-36.87312613,174.73197443,0.0,Waitakere,Waitakere,Auckland,Auckland
E6008,Glen Eden Rosier,Glen Eden Rosier,STUDY_AT_HOME,36,EDUCATION,Glen Eden Rosier,-36.91539926,174.63643274,Glen Eden Rosier,-36.91539926,174.63643274,0.0,Waitakere,Waitakere,Auckland,Auckland
E6011,Grey Lynn North,Grey Lynn North,STUDY_AT_HOME,30,EDUCATION,Grey Lynn North,-36.85879216,174.73576481,Grey Lynn North,-36.85879216,174.73576481,0.0,Waitakere,Waitakere,Auckland,Auckland
E6023,Avondale Rosebank ,Avondale Rosebank ,STUDY_AT_HOME,48,EDUCATION,Avondale Rosebank,-36.88903628,174.67969557,Avondale Rosebank,-36.88903628,174.67969557,0.0,Waitakere,Waitakere,Auckland,Auckland
E6091,Waterview,Waterview,STUDY_AT_HOME,48,EDUCATION,Waterview,-36.87948054,174.69936142,Waterview,-36.87948054,174.69936142,0.0,Waitakere,Waitakere,Auckland,Auckland
E6146,Hobson Ridge South,Hobson Ridge South,STUDY_AT_HOME,33,EDUCATION,Hobson Ridge South,-36.85434043,174.75814216,Hobson Ridge South,-36.85434043,174.75814216,0.0,Waitakere,Waitakere,Auckland,Auckland
E6147,Hobson Ridge North,Hobson Ridge North,STUDY_AT_HOME,36,EDUCATION,Hobson Ridge North,-36.84707104,174.76276914,Hobson Ridge North,-36.84707104,174.76276914,0.0,Waitakere,Waitakere,Auckland,Auckland
E6153,Grey Lynn Central,Grey Lynn Central,STUDY_AT_HOME,63,EDUCATION,Grey Lynn Central,-36.86209925,174.74622031,Grey Lynn Central,-36.86209925,174.74622031,0.0,Waitakere,Waitakere,Auckland,Auckland
E6162,Lynfield South,Lynfield South,STUDY_AT_HOME,36,EDUCATION,Lynfield South,-36.93014096,174.72013007,Lynfield South,-36.93014096,174.72013007,0.0,Waitakere,Waitakere,Auckland,Auckland
E6173,New Windsor South,New Windsor South,STUDY_AT_HOME,30,EDUCATION,New Windsor South,-36.90852211,174.71637156,New Windsor South,-36.90852211,174.71637156,0.0,Waitakere,Waitakere,Auckland,Auckland
E6179,Quay Street-Customs Street,Quay Street-Customs Street,STUDY_AT_HOME,33,EDUCATION,Quay Street-Customs Street,-36.84601989,174.77646293,Quay Street-Customs Street,-36.84601989,174.77646293,0.0,Waitakere,Waitakere,Auckland,Auckland
E6184,Parnell East,Parnell East,STUDY_AT_HOME,33,EDUCATION,Parnell East,-36.85621249,174.78751844,Parnell East,-36.85621249,174.78751844,0.0,Waitakere,Waitakere,Auckland,Auckland
E6187,Hobson Ridge Central,Hobson Ridge Central,STUDY_AT_HOME,54,EDUCATION,Hobson Ridge Central,-36.85070899,174.76046696,Hobson Ridge Central,-36.85070899,174.76046696,0.0,Waitakere,Waitakere,Auckland,Auckland
E6190,Parnell West,Parnell West,STUDY_AT_HOME,39,EDUCATION,Parnell West,-36.85679261,174.77798053,Parnell West,-36.85679261,174.77798053,0.0,Waitakere,Waitakere,Auckland,Auckland
E6203,Greenlane North,Greenlane North,STUDY_AT_HOME,45,EDUCATION,Greenlane North,-36.89157675,174.7929571,Greenlane North,-36.89157675,174.7929571,0.0,Waitakere,Waitakere,Auckland,Auckland
E6225,Karangahape,Karangahape,STUDY_AT_HOME,36,EDUCATION,Karangahape,-36.85896498,174.75639764,Karangahape,-36.85896498,174.75639764,0.0,Waitakere,Waitakere,Auckland,Auckland
E6226,Kingsland,Kingsland,STUDY_AT_HOME,45,EDUCATION,Kingsland,-36.87030191,174.74585155,Kingsland,-36.87030191,174.74585155,0.0,Waitakere,Waitakere,Auckland,Auckland
E6232,Mount Eden North,Mount Eden North,STUDY_AT_HOME,39,EDUCATION,Mount Eden North,-36.8748348,174.76097949,Mount Eden North,-36.8748348,174.76097949,0.0,Waitakere,Waitakere,Auckland,Auckland
E6241,Eden Terrace,Eden Terrace,STUDY_AT_HOME,60,EDUCATION,Eden Terrace,-36.86462613,174.75964083,Eden Terrace,-36.86462613,174.75964083,0.0,Waitakere,Waitakere,Auckland,Auckland
E6244,Anzac Avenue,Anzac Avenue,STUDY_AT_HOME,42,EDUCATION,Anzac Avenue,-36.84768561,174.77203569999998,Anzac Avenue,-36.84768561,174.77203569999998,0.0,Waitakere,Waitakere,Auckland,Auckland
E6246,West Lynn,West Lynn,STUDY_AT_HOME,30,EDUCATION,West Lynn,-36.92520977,174.66621863,West Lynn,-36.92520977,174.66621863,0.0,Waitakere,Waitakere,Auckland,Auckland
E6248,New Lynn Seabrook,New Lynn Seabrook,STUDY_AT_HOME,33,EDUCATION,New Lynn Seabrook,-36.91793217,174.67180630000001,New Lynn Seabrook,-36.91793217,174.67180630000001,0.0,Waitakere,Waitakere,Auckland,Auckland
E6266,Botany Downs West,Botany Downs West,STUDY_AT_HOME,33,EDUCATION,Botany Downs West,-36.90954846,174.91414564,Botany Downs West,-36.90954846,174.91414564,0.0,Manukau,Manukau,Auckland,Auckland
E6300,The Strand,The Strand,STUDY_AT_HOME,30,EDUCATION,The Strand,-36.85025882,174.77451266,The Strand,-36.85025882,174.77451266,0.0,Waitakere,Waitakere,Auckland,Auckland
E6315,Balmoral,Balmoral,STUDY_AT_HOME,30,EDUCATION,Balmoral,-36.88723106,174.7449694,Balmoral,-36.88723106,174.7449694,0.0,Waitakere,Waitakere,Auckland,Auckland
E6323,Sandringham North,Sandringham North,STUDY_AT_HOME,30,EDUCATION,Sandringham North,-36.88053268,174.73988878,Sandringham North,-36.88053268,174.73988878,0.0,Waitakere,Waitakere,Auckland,Auckland
E6333,Titirangi South,Titirangi South,STUDY_AT_HOME,39,EDUCATION,Titirangi South,-36.94580721,174.65622649,Titirangi South,-36.94580721,174.65622649,0.0,Waitakere,Waitakere,Auckland,Auckland
E6346,Howick Central,Howick Central,STUDY_AT_HOME,39,EDUCATION,Howick Central,-36.89922262,174.92368474,Howick Central,-36.89922262,174.92368474,0.0,Manukau,Manukau,Auckland,Auckland
E6364,Mangere South,Mangere South,STUDY_AT_HOME,36,EDUCATION,Mangere South,-36.97875887,174.79514489,Mangere South,-36.97875887,174.79514489,0.0,Manukau,Manukau,Auckland,Auckland
E6404,Mount Roskill North,Mount Roskill North,STUDY_AT_HOME,42,EDUCATION,Mount Roskill North,-36.90053933,174.7442134,Mount Roskill North,-36.90053933,174.7442134,0.0,Waitakere,Waitakere,Auckland,Auckland
E6410,Mount Eden West,Mount Eden West,STUDY_AT_HOME,33,EDUCATION,Mount Eden West,-36.88382084,174.75357383,Mount Eden West,-36.88382084,174.75357383,0.0,Waitakere,Waitakere,Auckland,Auckland
E6411,Sandringham East,Sandringham East,STUDY_AT_HOME,33,EDUCATION,Sandringham East,-36.89314875,174.73825366,Sandringham East,-36.89314875,174.73825366,0.0,Waitakere,Waitakere,Auckland,Auckland
E6415,Mount Eden South,Mount Eden South,STUDY_AT_HOME,33,EDUCATION,Mount Eden South,-36.89582511,174.75448765,Mount Eden South,-36.89582511,174.75448765,0.0,Waitakere,Waitakere,Auckland,Auckland
E6424,Ellerslie Central,Ellerslie Central,STUDY_AT_HOME,30,EDUCATION,Ellerslie Central,-36.89200686,174.80750671,Ellerslie Central,-36.89200686,174.80750671,0.0,Waitakere,Waitakere,Auckland,Auckland
E6456,Hillsborough West (Auckland),Hillsborough West (Auckland),STUDY_AT_HOME,36,EDUCATION,Hillsborough West (Auckland),-36.91988593,174.74732339,Hillsborough West (Auckland),-36.91988593,174.74732339,0.0,Waitakere,Waitakere,Auckland,Auckland
E6480,Remuera South,Remuera South,STUDY_AT_HOME,30,EDUCATION,Remuera South,-36.88443518,174.79526521,Remuera South,-36.88443518,174.79526521,0.0,Waitakere,Waitakere,Auckland,Auckland
E6510,Epsom North,Epsom North,STUDY_AT_HOME,39,EDUCATION,Epsom North,-36.87695838,174.77070996,Epsom North,-36.87695838,174.77070996,0.0,Waitakere,Waitakere,Auckland,Auckland
E6512,Mount Eden East,Mount Eden East,STUDY_AT_HOME,36,EDUCATION,Mount Eden East,-36.88500226,174.760481,Mount Eden East,-36.88500226,174.760481,0.0,Waitakere,Waitakere,Auckland,Auckland
E6526,Kohimarama,Kohimarama,STUDY_AT_HOME,39,EDUCATION,Kohimarama,-36.85773003,174.84092129,Kohimarama,-36.85773003,174.84092129,0.0,Waitakere,Waitakere,Auckland,Auckland
E6585,Glendowie South,Glendowie South,STUDY_AT_HOME,33,EDUCATION,Glendowie South,-36.8646606,174.8672379,Glendowie South,-36.8646606,174.8672379,0.0,Waitakere,Waitakere,Auckland,Auckland
E6670,Epsom Central-South,Epsom Central-South,STUDY_AT_HOME,39,EDUCATION,Epsom Central-South,-36.89675875,174.76787408,Epsom Central-South,-36.89675875,174.76787408,0.0,Waitakere,Waitakere,Auckland,Auckland
E6684,Mangere Mountain View,Mangere Mountain View,STUDY_AT_HOME,48,EDUCATION,Mangere Mountain View,-36.95251573,174.78585990000005,Mangere Mountain View,-36.95251573,174.78585990000005,0.0,Manukau,Manukau,Auckland,Auckland
E6701,Mission Bay,Mission Bay,STUDY_AT_HOME,39,EDUCATION,Mission Bay,-36.855756,174.83237219,Mission Bay,-36.855756,174.83237219,0.0,Waitakere,Waitakere,Auckland,Auckland
E6717,Glendowie North,Glendowie North,STUDY_AT_HOME,39,EDUCATION,Glendowie North,-36.85540475,174.87371093,Glendowie North,-36.85540475,174.87371093,0.0,Waitakere,Waitakere,Auckland,Auckland
E6739,Saint Heliers North,Saint Heliers North,STUDY_AT_HOME,30,EDUCATION,Saint Heliers North,-36.85233733,174.86193821,Saint Heliers North,-36.85233733,174.86193821,0.0,Waitakere,Waitakere,Auckland,Auckland
E6768,Onehunga West,Onehunga West,STUDY_AT_HOME,42,EDUCATION,Onehunga West,-36.91965553,174.77421645,Onehunga West,-36.91965553,174.77421645,0.0,Waitakere,Waitakere,Auckland,Auckland
E6824,Waikowhai North,Waikowhai North,STUDY_AT_HOME,33,EDUCATION,Waikowhai North,-36.92587047,174.73998756,Waikowhai North,-36.92587047,174.73998756,0.0,Waitakere,Waitakere,Auckland,Auckland
E6846,Onehunga Central,Onehunga Central,STUDY_AT_HOME,39,EDUCATION,Onehunga Central,-36.91974178,174.78709609,Onehunga Central,-36.91974178,174.78709609,0.0,Waitakere,Waitakere,Auckland,Auckland
E6856,One Tree Hill,One Tree Hill,STUDY_AT_HOME,57,EDUCATION,One Tree Hill,-36.90124562,174.78219928,One Tree Hill,-36.90124562,174.78219928,0.0,Waitakere,Waitakere,Auckland,Auckland
E6862,Greenlane South,Greenlane South,STUDY_AT_HOME,42,EDUCATION,Greenlane South,-36.90084121,174.79880394,Greenlane South,-36.90084121,174.79880394,0.0,Waitakere,Waitakere,Auckland,Auckland
E6870,Te Papapa,Te Papapa,STUDY_AT_HOME,42,EDUCATION,Te Papapa,-36.91863866,174.79648981,Te Papapa,-36.91863866,174.79648981,0.0,Waitakere,Waitakere,Auckland,Auckland
E6871,Remuera Abbotts Park,Remuera Abbotts Park,STUDY_AT_HOME,45,EDUCATION,Remuera Abbotts Park,-36.88487835,174.81311405,Remuera Abbotts Park,-36.88487835,174.81311405,0.0,Waitakere,Waitakere,Auckland,Auckland
E6896,Mount Wellington North West,Mount Wellington North West,STUDY_AT_HOME,30,EDUCATION,Mount Wellington North West,-36.89388294,174.82931818,Mount Wellington North West,-36.89388294,174.82931818,0.0,Waitakere,Waitakere,Auckland,Auckland
E6904,Ellerslie East,Ellerslie East,STUDY_AT_HOME,42,EDUCATION,Ellerslie East,-36.89230912,174.82105259999997,Ellerslie East,-36.89230912,174.82105259999997,0.0,Waitakere,Waitakere,Auckland,Auckland
E6909,Saint Heliers South,Saint Heliers South,STUDY_AT_HOME,48,EDUCATION,Saint Heliers South,-36.86395106,174.85633024,Saint Heliers South,-36.86395106,174.85633024,0.0,Waitakere,Waitakere,Auckland,Auckland
E6999,Onehunga North,Onehunga North,STUDY_AT_HOME,51,EDUCATION,Onehunga North,-36.91226992,174.78673711,Onehunga North,-36.91226992,174.78673711,0.0,Waitakere,Waitakere,Auckland,Auckland
E7000,Saint Johns East,Saint Johns East,STUDY_AT_HOME,39,EDUCATION,Saint Johns East,-36.87546729,174.84608811,Saint Johns East,-36.87546729,174.84608811,0.0,Waitakere,Waitakere,Auckland,Auckland
E7036,Pakuranga West,Pakuranga West,STUDY_AT_HOME,33,EDUCATION,Pakuranga West,-36.91819021,174.86882676,Pakuranga West,-36.91819021,174.86882676,0.0,Manukau,Manukau,Auckland,Auckland
