id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E2287,Rothesay Bay,Albany West,BUS,-993,EDUCATION,Rothesay Bay,-36.7235541,174.74729392,Albany West,-36.7414674,174.68787988,5.656996849347321,Waitakere,Waitakere,Auckland,Auckland
E2288,Greenhithe East,Albany West,BUS,57,EDUCATION,Greenhithe East,-36.7641032,174.68932537,Albany West,-36.7414674,174.68787988,2.5202785314402507,Waitakere,Waitakere,Auckland,Auckland
E2289,Greenhithe South,Albany West,BUS,-969,EDUCATION,Greenhithe South,-36.77162145,174.69430513,Albany West,-36.7414674,174.68787988,3.4014867000519686,Waitakere,Waitakere,Auckland,Auckland
E2291,West Harbour West,Albany West,BUS,-993,EDUCATION,West Harbour West,-36.81872701,174.62254037,Albany West,-36.7414674,174.68787988,10.376213299754363,Waitakere,Waitakere,Auckland,Auckland
E2292,Unsworth Heights West,Albany West,BUS,-972,EDUCATION,Unsworth Heights West,-36.75886381,174.71130257,Albany West,-36.7414674,174.68787988,2.8454895701805265,Waitakere,Waitakere,Auckland,Auckland
E2294,Hobsonville Point,Albany West,BUS,-993,EDUCATION,Hobsonville Point,-36.79691625,174.66172203,Albany West,-36.7414674,174.68787988,6.591184686307352,Waitakere,Waitakere,Auckland,Auckland
E2295,West Harbour Clearwater Cove,Albany West,BUS,-990,EDUCATION,West Harbour Clearwater Cove,-36.81054038,174.63704103,Albany West,-36.7414674,174.68787988,8.915917415641934,Waitakere,Waitakere,Auckland,Auckland
E2296,Unsworth Heights East,Albany West,BUS,-939,EDUCATION,Unsworth Heights East,-36.75603242,174.71977269,Albany West,-36.7414674,174.68787988,3.2706812064990496,Waitakere,Waitakere,Auckland,Auckland
E2300,Bayview East,Albany West,BUS,-993,EDUCATION,Bayview East,-36.76999591,174.71337437,Albany West,-36.7414674,174.68787988,3.901498041370294,Waitakere,Waitakere,Auckland,Auckland
E2307,Bayview South,Albany West,BUS,-993,EDUCATION,Bayview South,-36.78197477,174.70359001,Albany West,-36.7414674,174.68787988,4.716620021222154,Waitakere,Waitakere,Auckland,Auckland
E2308,Campbells Bay,Albany West,BUS,-978,EDUCATION,Campbells Bay,-36.74954905,174.75627345,Albany West,-36.7414674,174.68787988,6.159808783797529,Waitakere,Waitakere,Auckland,Auckland
E2309,Royal Heights South,Albany West,BUS,-993,EDUCATION,Royal Heights South,-36.83554837,174.62832303,Albany West,-36.7414674,174.68787988,11.728906164358866,Waitakere,Waitakere,Auckland,Auckland
E2318,Castor Bay,Albany West,BUS,-984,EDUCATION,Castor Bay,-36.76039959,174.76178337,Albany West,-36.7414674,174.68787988,6.912723186089185,Waitakere,Waitakere,Auckland,Auckland
E2331,Milford West,Albany West,BUS,-993,EDUCATION,Milford West,-36.77129839,174.76019462,Albany West,-36.7414674,174.68787988,7.246171461277608,Waitakere,Waitakere,Auckland,Auckland
E2335,Milford Central,Albany West,BUS,-990,EDUCATION,Milford Central,-36.77174474,174.76846358,Albany West,-36.7414674,174.68787988,7.929239290600464,Waitakere,Waitakere,Auckland,Auckland
E2338,Chatswood,Albany West,BUS,-993,EDUCATION,Chatswood,-36.81836588,174.71049977,Albany West,-36.7414674,174.68787988,8.784827907772254,Waitakere,Waitakere,Auckland,Auckland
E2340,Takapuna West,Albany West,BUS,-993,EDUCATION,Takapuna West,-36.78910918,174.76117008,Albany West,-36.7414674,174.68787988,8.407453073127202,Waitakere,Waitakere,Auckland,Auckland
E2342,Takapuna Central,Albany West,BUS,-993,EDUCATION,Takapuna Central,-36.78202515,174.76947038,Albany West,-36.7414674,174.68787988,8.553682294111649,Waitakere,Waitakere,Auckland,Auckland
E2345,Birkenhead South,Albany West,BUS,-987,EDUCATION,Birkenhead South,-36.81601936,174.73031198,Albany West,-36.7414674,174.68787988,9.1105580761571,Waitakere,Waitakere,Auckland,Auckland
E2349,Takapuna South,Albany West,BUS,-972,EDUCATION,Takapuna South,-36.79521645,174.78100858,Albany West,-36.7414674,174.68787988,10.224130119433646,Waitakere,Waitakere,Auckland,Auckland
E2350,Hauraki,Albany West,BUS,-990,EDUCATION,Hauraki,-36.80062296,174.77694957,Albany West,-36.7414674,174.68787988,10.305732889512614,Waitakere,Waitakere,Auckland,Auckland
E2354,Herne Bay,Albany West,BUS,-981,EDUCATION,Herne Bay,-36.84490477,174.73164481,Albany West,-36.7414674,174.68787988,12.14398565778022,Waitakere,Waitakere,Auckland,Auckland
E2357,Saint Marys Bay,Albany West,BUS,-987,EDUCATION,Saint Marys Bay,-36.84071817,174.74666884,Albany West,-36.7414674,174.68787988,12.214855649520574,Waitakere,Waitakere,Auckland,Auckland
E2359,Ponsonby West,Albany West,BUS,-987,EDUCATION,Ponsonby West,-36.85019424,174.73436269,Albany West,-36.7414674,174.68787988,12.778722029746328,Waitakere,Waitakere,Auckland,Auckland
E2361,Narrow Neck,Albany West,BUS,-987,EDUCATION,Narrow Neck,-36.81569367,174.79661047,Albany West,-36.7414674,174.68787988,12.723884401735795,Waitakere,Waitakere,Auckland,Auckland
E2365,Stanley Point,Albany West,BUS,-975,EDUCATION,Stanley Point,-36.82656718,174.7841077,Albany West,-36.7414674,174.68787988,12.766395679312822,,Waitakere,,Auckland
E2374,Devonport,Albany West,BUS,-975,EDUCATION,Devonport,-36.82716648,174.79688282,Albany West,-36.7414674,174.68787988,13.602920238025042,Waitakere,Waitakere,Auckland,Auckland
E2379,Cheltenham,Albany West,BUS,-972,EDUCATION,Cheltenham,-36.82539766,174.80659852,Albany West,-36.7414674,174.68787988,14.102448244821296,Waitakere,Waitakere,Auckland,Auckland
E2407,Epsom Central-South,Albany West,BUS,-993,EDUCATION,Epsom Central-South,-36.89675875,174.76787408,Albany West,-36.7414674,174.68787988,18.678181445203084,Waitakere,Waitakere,Auckland,Auckland
E2420,Puhoi Valley,Kingsway,BUS,-987,EDUCATION,Puhoi Valley,-36.46850912,174.62475233,Kingsway,-36.60606427,174.68651435,16.26031362457562,Rodney,Rodney,Auckland,Auckland
E2422,Wainui-Waiwera,Kingsway,BUS,-990,EDUCATION,Wainui-Waiwera,-36.58514355,174.56341509,Kingsway,-36.60606427,174.68651435,11.233116585330906,Rodney,Rodney,Auckland,Auckland
E2423,Helensville Rural,Kingsway,BUS,-993,EDUCATION,Helensville Rural,-36.64952348,174.49869950000001,Kingsway,-36.60606427,174.68651435,17.442806313730305,Rodney,Rodney,Auckland,Auckland
E2426,Waikoukou Valley,Kingsway,BUS,-990,EDUCATION,Waikoukou Valley,-36.70989198,174.51574111,Kingsway,-36.60606427,174.68651435,19.113969294503306,Rodney,Rodney,Auckland,Auckland
E2427,Orewa North,Kingsway,BUS,-993,EDUCATION,Orewa North,-36.58108865,174.67586463,Kingsway,-36.60606427,174.68651435,2.935403958180891,Rodney,Rodney,Auckland,Auckland
E2432,Dairy Flat North,Kingsway,BUS,-987,EDUCATION,Dairy Flat North,-36.6446947,174.65374224,Kingsway,-36.60606427,174.68651435,5.196589749899807,Rodney,Rodney,Auckland,Auckland
E2435,Red Beach West,Kingsway,BUS,-990,EDUCATION,Red Beach West,-36.61127031,174.69545963,Kingsway,-36.60606427,174.68651435,0.986219136071057,Rodney,Rodney,Auckland,Auckland
E2436,Red Beach East,Kingsway,BUS,-984,EDUCATION,Red Beach East,-36.60592118,174.70488989,Kingsway,-36.60606427,174.68651435,1.6403200487119265,Rodney,Rodney,Auckland,Auckland
E2438,Vipond,Kingsway,BUS,-981,EDUCATION,Vipond,-36.61796366,174.7180399,Kingsway,-36.60606427,174.68651435,3.1093941424563174,Rodney,Rodney,Auckland,Auckland
E2439,Stanmore Bay West,Kingsway,BUS,-990,EDUCATION,Stanmore Bay West,-36.62300197,174.72724226,Kingsway,-36.60606427,174.68651435,4.093999880097757,Rodney,Rodney,Auckland,Auckland
E2440,Whangaparoa Central,Kingsway,BUS,-981,EDUCATION,Whangaparoa Central,-36.63661523,174.73358327,Kingsway,-36.60606427,174.68651435,5.402386003505202,Rodney,Rodney,Auckland,Auckland
E2441,Kumeu-Huapai,Kingsway,BUS,-990,EDUCATION,Kumeu-Huapai,-36.76998293,174.54286666,Kingsway,-36.60606427,174.68651435,22.277398939754733,Rodney,Rodney,Auckland,Auckland
E2442,Stanmore Bay East,Kingsway,BUS,-993,EDUCATION,Stanmore Bay East,-36.6293262,174.74176363,Kingsway,-36.60606427,174.68651435,5.568177931556352,Rodney,Rodney,Auckland,Auckland
E2443,Manly West,Kingsway,BUS,-987,EDUCATION,Manly West,-36.63336524,174.75300037,Kingsway,-36.60606427,174.68651435,6.665112071012925,Rodney,Rodney,Auckland,Auckland
E2444,Tindalls-Matakatia,Kingsway,BUS,-990,EDUCATION,Tindalls-Matakatia,-36.61663904,174.77704003,Kingsway,-36.60606427,174.68651435,8.165080225449302,Rodney,Rodney,Auckland,Auckland
E2447,Gulf Harbour North,Kingsway,BUS,-981,EDUCATION,Gulf Harbour North,-36.60949658,174.79413674,Kingsway,-36.60606427,174.68651435,9.613976883289403,Rodney,Rodney,Auckland,Auckland
E2448,Manly East,Kingsway,BUS,-984,EDUCATION,Manly East,-36.63338986,174.76128799,Kingsway,-36.60606427,174.68651435,7.332456444462013,Rodney,Rodney,Auckland,Auckland
E2450,Gulf Harbour South,Kingsway,BUS,-993,EDUCATION,Gulf Harbour South,-36.62319574,174.79598006,Kingsway,-36.60606427,174.68651435,9.95404192867612,Rodney,Rodney,Auckland,Auckland
E2451,Albany Heights,Kingsway,BUS,-990,EDUCATION,Albany Heights,-36.71796472,174.69401393,Kingsway,-36.60606427,174.68651435,12.460731078003235,Waitakere,Rodney,Auckland,Auckland
E2453,Torbay,Kingsway,BUS,-990,EDUCATION,Torbay,-36.69512414,174.75092916,Kingsway,-36.60606427,174.68651435,11.44952483026994,Waitakere,Rodney,Auckland,Auckland
E2454,Oteha East,Kingsway,BUS,-993,EDUCATION,Oteha East,-36.71657898,174.72207262,Kingsway,-36.60606427,174.68651435,12.691391825249992,Waitakere,Rodney,Auckland,Auckland
E2455,Browns Bay South West,Kingsway,BUS,-993,EDUCATION,Browns Bay South West,-36.72178932,174.72994649,Kingsway,-36.60606427,174.68651435,13.438519264956765,Waitakere,Rodney,Auckland,Auckland
E2456,Royal Heights North,Kingsway,BUS,-993,EDUCATION,Royal Heights North,-36.82851197,174.62774619,Kingsway,-36.60606427,174.68651435,25.28362403117741,Waitakere,Rodney,Auckland,Auckland
E2460,Kingsway,Akoranga,BUS,-990,EDUCATION,Kingsway,-36.60606427,174.68651435,Akoranga,-36.79657499,174.75451244,22.034157683410893,Rodney,Waitakere,Auckland,Auckland
E2464,Paremoremo East,Akoranga,BUS,-993,EDUCATION,Paremoremo East,-36.74982031,174.66020526,Akoranga,-36.79657499,174.75451244,9.878504951958393,Waitakere,Waitakere,Auckland,Auckland
E2493,Bayview South,Akoranga,BUS,-993,EDUCATION,Bayview South,-36.78197477,174.70359001,Akoranga,-36.79657499,174.75451244,4.8164835265243084,Waitakere,Waitakere,Auckland,Auckland
E2502,Forrest Hill West,Akoranga,BUS,-993,EDUCATION,Forrest Hill West,-36.76895837,174.7451352,Akoranga,-36.79657499,174.75451244,3.182357025642931,Waitakere,Waitakere,Auckland,Auckland
E2503,Forrest Hill East,Akoranga,BUS,-993,EDUCATION,Forrest Hill East,-36.76431463,174.75223069999996,Akoranga,-36.79657499,174.75451244,3.5929396557701523,Waitakere,Waitakere,Auckland,Auckland
E2508,Glenfield East,Akoranga,BUS,-990,EDUCATION,Glenfield East,-36.78026196,174.73458692,Akoranga,-36.79657499,174.75451244,2.537471144739382,Waitakere,Waitakere,Auckland,Auckland
E2513,Hillcrest West (Auckland),Akoranga,BUS,-990,EDUCATION,Hillcrest West (Auckland),-36.7978865,174.72830919,Akoranga,-36.79657499,174.75451244,2.337703291278121,Waitakere,Waitakere,Auckland,Auckland
E2549,Puhoi Valley,Orewa North,BUS,-993,EDUCATION,Puhoi Valley,-36.46850912,174.62475233,Orewa North,-36.58108865,174.67586463,13.325405797921164,Rodney,Rodney,Auckland,Auckland
E2580,Silverdale South (Auckland),Millwater South,BUS,-969,EDUCATION,Silverdale South (Auckland),-36.62799753,174.69160348,Millwater South,-36.61231012,174.67000848,2.5994508501829867,Rodney,Rodney,Auckland,Auckland
E2598,Dairy Flat North,Dairy Flat North,BUS,-987,EDUCATION,Dairy Flat North,-36.6446947,174.65374224,Dairy Flat North,-36.6446947,174.65374224,0.0,Rodney,Rodney,Auckland,Auckland
E2599,Dairy Flat West,Dairy Flat North,BUS,-990,EDUCATION,Dairy Flat West,-36.67100483,174.61891208,Dairy Flat North,-36.6446947,174.65374224,4.2675361141414125,Rodney,Rodney,Auckland,Auckland
E2600,Silverdale South (Auckland),Dairy Flat North,BUS,-969,EDUCATION,Silverdale South (Auckland),-36.62799753,174.69160348,Dairy Flat North,-36.6446947,174.65374224,3.854827129360961,Rodney,Rodney,Auckland,Auckland
E2606,Dairy Flat West,Northcross,BUS,-993,EDUCATION,Dairy Flat West,-36.67100483,174.61891208,Northcross,-36.71165743,174.73076830000005,10.950071336017892,Rodney,Waitakere,Auckland,Auckland
E2608,Red Beach East,Northcross,BUS,-993,EDUCATION,Red Beach East,-36.60592118,174.70488989,Northcross,-36.71165743,174.73076830000005,11.981800752876062,Rodney,Waitakere,Auckland,Auckland
E2611,Stanmore Bay West,Northcross,BUS,-993,EDUCATION,Stanmore Bay West,-36.62300197,174.72724226,Northcross,-36.71165743,174.73076830000005,9.863052567621015,Rodney,Waitakere,Auckland,Auckland
E2612,Okura Bush,Northcross,BUS,-987,EDUCATION,Okura Bush,-36.66711378,174.70992257,Northcross,-36.71165743,174.73076830000005,5.290306193976863,Rodney,Waitakere,Auckland,Auckland
E2613,Whangaparoa Central,Northcross,BUS,-993,EDUCATION,Whangaparoa Central,-36.63661523,174.73358327,Northcross,-36.71165743,174.73076830000005,8.348087614717594,Rodney,Waitakere,Auckland,Auckland
E2614,Stanmore Bay East,Northcross,BUS,-993,EDUCATION,Stanmore Bay East,-36.6293262,174.74176363,Northcross,-36.71165743,174.73076830000005,9.207187809469414,Rodney,Waitakere,Auckland,Auckland
E2615,Manly West,Northcross,BUS,-993,EDUCATION,Manly West,-36.63336524,174.75300037,Northcross,-36.71165743,174.73076830000005,8.928633723803157,Rodney,Waitakere,Auckland,Auckland
E2619,Long Bay,Northcross,BUS,-987,EDUCATION,Long Bay,-36.68946348,174.73306962,Northcross,-36.71165743,174.73076830000005,2.476368478180984,Waitakere,Waitakere,Auckland,Auckland
E2622,Awaruku,Northcross,BUS,-984,EDUCATION,Awaruku,-36.69990012,174.72732927,Northcross,-36.71165743,174.73076830000005,1.3428188957649008,Waitakere,Waitakere,Auckland,Auckland
E2624,Torbay,Northcross,BUS,60,EDUCATION,Torbay,-36.69512414,174.75092916,Northcross,-36.71165743,174.73076830000005,2.5710259150346366,Waitakere,Waitakere,Auckland,Auckland
E2625,Glamorgan,Northcross,BUS,21,EDUCATION,Glamorgan,-36.70130329,174.7405506,Northcross,-36.71165743,174.73076830000005,1.4443094571488588,Waitakere,Waitakere,Auckland,Auckland
E2629,Waiake,Northcross,BUS,-984,EDUCATION,Waiake,-36.70665026,174.74439669999995,Northcross,-36.71165743,174.73076830000005,1.336380189678862,Waitakere,Waitakere,Auckland,Auckland
E2639,Millwater South,Long Bay,BUS,-993,EDUCATION,Millwater South,-36.61231012,174.67000848,Long Bay,-36.68946348,174.73306962,10.259085773388954,Rodney,Waitakere,Auckland,Auckland
E2644,Silverdale South (Auckland),Long Bay,BUS,-993,EDUCATION,Silverdale South (Auckland),-36.62799753,174.69160348,Long Bay,-36.68946348,174.73306962,7.771389340774434,Rodney,Waitakere,Auckland,Auckland
E2645,Okura Bush,Long Bay,BUS,-966,EDUCATION,Okura Bush,-36.66711378,174.70992257,Long Bay,-36.68946348,174.73306962,3.2306489212036213,Rodney,Waitakere,Auckland,Auckland
E2648,Coatesville,Long Bay,BUS,-987,EDUCATION,Coatesville,-36.72270876,174.64336292,Long Bay,-36.68946348,174.73306962,8.810107816536657,Rodney,Waitakere,Auckland,Auckland
E2654,Albany Heights,Long Bay,BUS,-993,EDUCATION,Albany Heights,-36.71796472,174.69401393,Long Bay,-36.68946348,174.73306962,4.708138490822307,Waitakere,Waitakere,Auckland,Auckland
E2655,Awaruku,Long Bay,BUS,-978,EDUCATION,Awaruku,-36.69990012,174.72732927,Long Bay,-36.68946348,174.73306962,1.2683493133872592,Waitakere,Waitakere,Auckland,Auckland
E2656,Fairview Heights,Long Bay,BUS,-984,EDUCATION,Fairview Heights,-36.71007322,174.71678985,Long Bay,-36.68946348,174.73306962,2.712645723237328,Waitakere,Waitakere,Auckland,Auckland
E2657,Torbay,Long Bay,BUS,18,EDUCATION,Torbay,-36.69512414,174.75092916,Long Bay,-36.68946348,174.73306962,1.7122856136441809,Waitakere,Waitakere,Auckland,Auckland
E2658,Glamorgan,Long Bay,BUS,33,EDUCATION,Glamorgan,-36.70130329,174.7405506,Long Bay,-36.68946348,174.73306962,1.4758471468998784,Waitakere,Waitakere,Auckland,Auckland
E2659,Oteha East,Long Bay,BUS,21,EDUCATION,Oteha East,-36.71657898,174.72207262,Long Bay,-36.68946348,174.73306962,3.1704907656489976,Waitakere,Waitakere,Auckland,Auckland
E2660,Northcross,Long Bay,BUS,-954,EDUCATION,Northcross,-36.71165743,174.73076830000005,Long Bay,-36.68946348,174.73306962,2.476368478180984,Waitakere,Waitakere,Auckland,Auckland
E2661,Waiake,Long Bay,BUS,72,EDUCATION,Waiake,-36.70665026,174.74439669999995,Long Bay,-36.68946348,174.73306962,2.161499659558596,Waitakere,Waitakere,Auckland,Auckland
E2663,Browns Bay South West,Long Bay,BUS,-972,EDUCATION,Browns Bay South West,-36.72178932,174.72994649,Long Bay,-36.68946348,174.73306962,3.605235979521301,Waitakere,Waitakere,Auckland,Auckland
E2664,Browns Bay Central,Long Bay,BUS,-978,EDUCATION,Browns Bay Central,-36.71427585,174.74326307,Long Bay,-36.68946348,174.73306962,2.9048194802500023,Waitakere,Waitakere,Auckland,Auckland
E2671,Millwater North,Forrest Hill West,BUS,-990,EDUCATION,Millwater North,-36.601498299999996,174.67227556,Forrest Hill West,-36.76895837,174.7451352,19.721584248860648,Rodney,Waitakere,Auckland,Auckland
E2678,Coatesville,Forrest Hill West,BUS,-990,EDUCATION,Coatesville,-36.72270876,174.64336292,Forrest Hill West,-36.76895837,174.7451352,10.424726723339473,Rodney,Waitakere,Auckland,Auckland
E2684,Albany Heights,Forrest Hill West,BUS,-993,EDUCATION,Albany Heights,-36.71796472,174.69401393,Forrest Hill West,-36.76895837,174.7451352,7.2732453481136385,Waitakere,Waitakere,Auckland,Auckland
E2686,Fairview Heights,Forrest Hill West,BUS,-993,EDUCATION,Fairview Heights,-36.71007322,174.71678985,Forrest Hill West,-36.76895837,174.7451352,7.01800195288032,Waitakere,Waitakere,Auckland,Auckland
E2688,Glamorgan,Forrest Hill West,BUS,-993,EDUCATION,Glamorgan,-36.70130329,174.7405506,Forrest Hill West,-36.76895837,174.7451352,7.533986919940068,Waitakere,Waitakere,Auckland,Auckland
E2689,Oteha East,Forrest Hill West,BUS,-993,EDUCATION,Oteha East,-36.71657898,174.72207262,Forrest Hill West,-36.76895837,174.7451352,6.176212572532754,Waitakere,Waitakere,Auckland,Auckland
E2696,Schnapper Rock,Forrest Hill West,BUS,-993,EDUCATION,Schnapper Rock,-36.75623258,174.68691977,Forrest Hill West,-36.76895837,174.7451352,5.375465177272612,Waitakere,Waitakere,Auckland,Auckland
E2697,Pinehill ,Forrest Hill West,BUS,-987,EDUCATION,Pinehill,-36.73133656,174.72363265,Forrest Hill West,-36.76895837,174.7451352,4.601156666760867,Waitakere,Waitakere,Auckland,Auckland
E2698,Browns Bay South East,Forrest Hill West,BUS,-990,EDUCATION,Browns Bay South East,-36.72475755,174.73770545,Forrest Hill West,-36.76895837,174.7451352,4.959287458991012,Waitakere,Waitakere,Auckland,Auckland
E2699,Greenhithe West,Forrest Hill West,BUS,30,EDUCATION,Greenhithe West,-36.77353411,174.67354745,Forrest Hill West,-36.76895837,174.7451352,6.3966370377577135,Waitakere,Waitakere,Auckland,Auckland
E2700,Rothesay Bay,Forrest Hill West,BUS,-990,EDUCATION,Rothesay Bay,-36.7235541,174.74729392,Forrest Hill West,-36.76895837,174.7451352,5.052386957792719,Waitakere,Waitakere,Auckland,Auckland
E2701,Greenhithe East,Forrest Hill West,BUS,18,EDUCATION,Greenhithe East,-36.7641032,174.68932537,Forrest Hill West,-36.76895837,174.7451352,5.000553457593809,Waitakere,Waitakere,Auckland,Auckland
E2704,Unsworth Heights West,Forrest Hill West,BUS,18,EDUCATION,Unsworth Heights West,-36.75886381,174.71130257,Forrest Hill West,-36.76895837,174.7451352,3.2160250697291355,Waitakere,Waitakere,Auckland,Auckland
E2706,West Harbour Clearwater Cove,Forrest Hill West,BUS,-993,EDUCATION,West Harbour Clearwater Cove,-36.81054038,174.63704103,Forrest Hill West,-36.76895837,174.7451352,10.678609901922488,Waitakere,Waitakere,Auckland,Auckland
E2707,Unsworth Heights East,Forrest Hill West,BUS,-993,EDUCATION,Unsworth Heights East,-36.75603242,174.71977269,Forrest Hill West,-36.76895837,174.7451352,2.6777473003153323,Waitakere,Waitakere,Auckland,Auckland
E2708,Mairangi Bay North,Forrest Hill West,BUS,12,EDUCATION,Mairangi Bay North,-36.73858904,174.74654933,Forrest Hill West,-36.76895837,174.7451352,3.3792647561255715,Waitakere,Waitakere,Auckland,Auckland
E2710,Mairangi Bay South,Forrest Hill West,BUS,21,EDUCATION,Mairangi Bay South,-36.74390273,174.74864765,Forrest Hill West,-36.76895837,174.7451352,2.8035776267825723,Waitakere,Waitakere,Auckland,Auckland
