id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E16779,Waterloo East,Waterloo West,BICYCLE,21,EDUCATION,Waterloo East,-41.21794009,174.92916885,Waterloo West,-41.21499593,174.92055257,0.7915676438803081,Hutt city,Hutt city,Wellington,Wellington
E16789,Waiwhetu,Waiwhetu,BICYCLE,24,EDUCATION,Waiwhetu,-41.22552582,174.91742982,Waiwhetu,-41.22552582,174.91742982,0.0,Hutt city,Hutt city,Wellington,Wellington
E16837,Strathmore (Wellington City),Strathmore (Wellington City),BICYCLE,6,EDUCATION,Strathmore (Wellington City),-41.33164104,174.82054496,Strathmore (Wellington City),-41.33164104,174.82054496,0.0,Wellington,Wellington,Wellington,Wellington
E16838,Seatoun,Strathmore (Wellington City),BICYCLE,9,EDUCATION,Seatoun,-41.32569332,174.83335901,Strathmore (Wellington City),-41.33164104,174.82054496,1.2578694570143427,Wellington,Wellington,Wellington,Wellington
E16881,Manuka,Manuka,BICYCLE,6,EDUCATION,Manuka,-41.18502912,174.98698353,Manuka,-41.18502912,174.98698353,0.0,Hutt city,Hutt city,Wellington,Wellington
E16890,Moera,Moera,BICYCLE,6,EDUCATION,Moera,-41.22794428,174.90362008,Moera,-41.22794428,174.90362008,0.0,Hutt city,Hutt city,Wellington,Wellington
E16908,Arakura,Wainuiomata West,BICYCLE,9,EDUCATION,Arakura,-41.23870795,174.94479641,Wainuiomata West,-41.25104641,174.93287708,1.6957038831256206,Hutt city,Hutt city,Wellington,Wellington
E16910,Wainuiomata West,Wainuiomata West,BICYCLE,6,EDUCATION,Wainuiomata West,-41.25104641,174.93287708,Wainuiomata West,-41.25104641,174.93287708,0.0,Hutt city,Hutt city,Wellington,Wellington
E16914,Homedale West,Wainuiomata West,BICYCLE,6,EDUCATION,Homedale West,-41.2741023,174.94976407,Wainuiomata West,-41.25104641,174.93287708,2.9265784914357003,Hutt city,Hutt city,Wellington,Wellington
E16923,Eastbourne,Eastbourne,BICYCLE,75,EDUCATION,Eastbourne,-41.30031562,174.89432219999995,Eastbourne,-41.30031562,174.89432219999995,0.0,Hutt city,Hutt city,Wellington,Wellington
E16932,Karori Park,Karori Park,BICYCLE,18,EDUCATION,Karori Park,-41.28258876,174.72565725,Karori Park,-41.28258876,174.72565725,0.0,Wellington,Wellington,Wellington,Wellington
E16934,Karori South,Karori Park,BICYCLE,9,EDUCATION,Karori South,-41.28902351,174.73328551,Karori Park,-41.28258876,174.72565725,0.9582319701382764,Wellington,Wellington,Wellington,Wellington
E16947,Karori South,Karori East,BICYCLE,9,EDUCATION,Karori South,-41.28902351,174.73328551,Karori East,-41.28702587,174.747422,1.2018388714042678,Wellington,Wellington,Wellington,Wellington
E16948,Karori East,Karori East,BICYCLE,6,EDUCATION,Karori East,-41.28702587,174.747422,Karori East,-41.28702587,174.747422,0.0,Wellington,Wellington,Wellington,Wellington
E17016,Churton Park North,Churton Park North,BICYCLE,18,EDUCATION,Churton Park North,-41.19767254,174.81365567,Churton Park North,-41.19767254,174.81365567,0.0,Wellington,Wellington,Wellington,Wellington
E17136,Newtown South,Newtown North,BICYCLE,15,EDUCATION,Newtown South,-41.32048296,174.78439861,Newtown North,-41.30900081,174.78319441,1.280711820646346,Wellington,Wellington,Wellington,Wellington
E17178,Island Bay West,Newtown West,BICYCLE,9,EDUCATION,Island Bay West,-41.34095916,174.76904840000003,Newtown West,-41.31289315,174.77608237,3.1755885284352066,Wellington,Wellington,Wellington,Wellington
E17223,Hataitai North,Hataitai North,BICYCLE,9,EDUCATION,Hataitai North,-41.30162529,174.79629811,Hataitai North,-41.30162529,174.79629811,0.0,Wellington,Wellington,Wellington,Wellington
E17228,Owhiro Bay,Owhiro Bay,BICYCLE,15,EDUCATION,Owhiro Bay,-41.33789607,174.76120032,Owhiro Bay,-41.33789607,174.76120032,0.0,Wellington,Wellington,Wellington,Wellington
E17235,Island Bay West,Island Bay East,BICYCLE,33,EDUCATION,Island Bay West,-41.34095916,174.76904840000003,Island Bay East,-41.33666605,174.77592354,0.7465539852208242,Wellington,Wellington,Wellington,Wellington
E17236,Island Bay East,Island Bay East,BICYCLE,36,EDUCATION,Island Bay East,-41.33666605,174.77592354,Island Bay East,-41.33666605,174.77592354,0.0,Wellington,Wellington,Wellington,Wellington
E17254,Miramar North,Miramar North,BICYCLE,6,EDUCATION,Miramar North,-41.30598537,174.82326311,Miramar North,-41.30598537,174.82326311,0.0,Wellington,Wellington,Wellington,Wellington
E17257,Miramar East,Miramar North,BICYCLE,9,EDUCATION,Miramar East,-41.31890777,174.82187288,Miramar North,-41.30598537,174.82326311,1.4415891095545008,Wellington,Wellington,Wellington,Wellington
E17274,Seatoun,Seatoun,BICYCLE,42,EDUCATION,Seatoun,-41.32569332,174.83335901,Seatoun,-41.32569332,174.83335901,0.0,Wellington,Wellington,Wellington,Wellington
E17278,Lyall Bay,Lyall Bay,BICYCLE,15,EDUCATION,Lyall Bay,-41.32710382,174.79417852,Lyall Bay,-41.32710382,174.79417852,0.0,Wellington,Wellington,Wellington,Wellington
E17333,Solway South,Solway South,BICYCLE,6,EDUCATION,Solway South,-40.96910555,175.63403571,Solway South,-40.96910555,175.63403571,0.0,Masterton,Masterton,Wellington,Wellington
E17335,Cameron and Soldiers Park,Solway South,BICYCLE,6,EDUCATION,Cameron and Soldiers Park,-40.95711923,175.66136336,Solway South,-40.96910555,175.63403571,2.6536138165092096,Masterton,Masterton,Wellington,Wellington
E17356,Lansdowne East,Lansdowne East,BICYCLE,6,EDUCATION,Lansdowne East,-40.94138749,175.68119066,Lansdowne East,-40.94138749,175.68119066,0.0,Masterton,Masterton,Wellington,Wellington
E17360,McJorrow Park,Lansdowne East,BICYCLE,6,EDUCATION,McJorrow Park,-40.96017905,175.66745802,Lansdowne East,-40.94138749,175.68119066,2.386676337020912,Masterton,Masterton,Wellington,Wellington
E17379,Carterton North,Carterton South,BICYCLE,6,EDUCATION,Carterton North,-41.01943446,175.52683939,Carterton South,-41.03427242,175.51425212,1.9588508293706908,Carterton,Carterton,Wellington,Wellington
E17381,Carterton South,Carterton South,BICYCLE,15,EDUCATION,Carterton South,-41.03427242,175.51425212,Carterton South,-41.03427242,175.51425212,0.0,Carterton,Carterton,Wellington,Wellington
E17394,Carterton North,Carterton North,BICYCLE,9,EDUCATION,Carterton North,-41.01943446,175.52683939,Carterton North,-41.01943446,175.52683939,0.0,Carterton,Carterton,Wellington,Wellington
E17396,Carterton South,Carterton North,BICYCLE,15,EDUCATION,Carterton South,-41.03427242,175.51425212,Carterton North,-41.01943446,175.52683939,1.9588508293706908,Carterton,Carterton,Wellington,Wellington
E17401,Tauherenikau,Greytown,BICYCLE,9,EDUCATION,Tauherenikau,-41.06390044,175.36907465,Greytown,-41.08242941,175.45428378,7.434008365852487,South Wairarapa,South Wairarapa,Wellington,Wellington
E17404,Greytown,Greytown,BICYCLE,57,EDUCATION,Greytown,-41.08242941,175.45428378,Greytown,-41.08242941,175.45428378,0.0,South Wairarapa,South Wairarapa,Wellington,Wellington
E17413,Martinborough,Martinborough,BICYCLE,18,EDUCATION,Martinborough,-41.21981971,175.45862537,Martinborough,-41.21981971,175.45862537,0.0,South Wairarapa,South Wairarapa,Wellington,Wellington
E17417,Featherston,Featherston,BICYCLE,15,EDUCATION,Featherston,-41.11610965,175.32429671,Featherston,-41.11610965,175.32429671,0.0,South Wairarapa,South Wairarapa,Wellington,Wellington
E17426,Golden Bay/Mohua,Takaka,BICYCLE,12,EDUCATION,Golden Bay/Mohua,-40.86935481,172.57195655,Takaka,-40.86055176,172.81878698,20.77942410807129,Tasman,Tasman,Nelson,Nelson
E17427,Takaka,Takaka,BICYCLE,33,EDUCATION,Takaka,-40.86055176,172.81878698,Takaka,-40.86055176,172.81878698,0.0,Tasman,Tasman,Nelson,Nelson
E17428,Pohara-Abel Tasman,Takaka,BICYCLE,24,EDUCATION,Pohara-Abel Tasman,-40.89750912,172.92321196,Takaka,-40.86055176,172.81878698,9.693581382295983,Tasman,Tasman,Nelson,Nelson
E17460,Broadgreen-Monaco,Nelson Central-Trafalgar,BICYCLE,6,EDUCATION,Broadgreen-Monaco,-41.30725889,173.22687972,Nelson Central-Trafalgar,-41.27273863,173.28210878,6.002188396786162,Nelson,Nelson,Nelson,Nelson
E17461,Washington,Nelson Central-Trafalgar,BICYCLE,9,EDUCATION,Washington,-41.27521882,173.26654466,Nelson Central-Trafalgar,-41.27273863,173.28210878,1.3296104762308367,Nelson,Nelson,Nelson,Nelson
E17464,The Wood,Nelson Central-Trafalgar,BICYCLE,18,EDUCATION,The Wood,-41.26709294,173.29239874,Nelson Central-Trafalgar,-41.27273863,173.28210878,1.0647414029190039,Nelson,Nelson,Nelson,Nelson
E17465,Toi Toi,Nelson Central-Trafalgar,BICYCLE,9,EDUCATION,Toi Toi,-41.28540651,173.26170072,Nelson Central-Trafalgar,-41.27273863,173.28210878,2.2118888949460187,Nelson,Nelson,Nelson,Nelson
E17469,Rutherford,Nelson Central-Trafalgar,BICYCLE,9,EDUCATION,Rutherford,-41.28072441,173.28230759,Nelson Central-Trafalgar,-41.27273863,173.28210878,0.8881336285081866,Nelson,Nelson,Nelson,Nelson
E17472,Grampians,Nelson Central-Trafalgar,BICYCLE,9,EDUCATION,Grampians,-41.29660057,173.27351504,Nelson Central-Trafalgar,-41.27273863,173.28210878,2.748773418261476,Nelson,Nelson,Nelson,Nelson
E17477,The Brook,Nelson Central-Trafalgar,BICYCLE,6,EDUCATION,The Brook,-41.3006165,173.29144468,Nelson Central-Trafalgar,-41.27273863,173.28210878,3.1965168511965514,Nelson,Nelson,Nelson,Nelson
E17483,Kaiteriteri-Riwaka,Kaiteriteri-Riwaka,BICYCLE,27,EDUCATION,Kaiteriteri-Riwaka,-41.08454704,173.00471432,Kaiteriteri-Riwaka,-41.08454704,173.00471432,0.0,Tasman,Tasman,Nelson,Nelson
E17491,Motueka North,Motueka West,BICYCLE,39,EDUCATION,Motueka North,-41.1058919,173.01318855,Motueka West,-41.12544913,172.99560963,2.6263667835574847,Tasman,Tasman,Nelson,Nelson
E17492,Motueka West,Motueka West,BICYCLE,45,EDUCATION,Motueka West,-41.12544913,172.99560963,Motueka West,-41.12544913,172.99560963,0.0,Tasman,Tasman,Nelson,Nelson
E17493,Motueka East,Motueka West,BICYCLE,57,EDUCATION,Motueka East,-41.12000591,173.01922240000005,Motueka West,-41.12544913,172.99560963,2.0684227438080165,Tasman,Tasman,Nelson,Nelson
E17499,Motueka West,Motueka East,BICYCLE,6,EDUCATION,Motueka West,-41.12544913,172.99560963,Motueka East,-41.12000591,173.01922240000005,2.0684227438080165,Tasman,Tasman,Nelson,Nelson
E17500,Motueka East,Motueka East,BICYCLE,9,EDUCATION,Motueka East,-41.12000591,173.01922240000005,Motueka East,-41.12000591,173.01922240000005,0.0,Tasman,Tasman,Nelson,Nelson
E17512,Moutere Hills,Moutere Hills,BICYCLE,21,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Moutere Hills,-41.26413088,173.0336074,0.0,Tasman,Tasman,Nelson,Nelson
E17533,Washington,Rutherford,BICYCLE,6,EDUCATION,Washington,-41.27521882,173.26654466,Rutherford,-41.28072441,173.28230759,1.4525400904385501,Nelson,Nelson,Nelson,Nelson
E17536,The Wood,Rutherford,BICYCLE,24,EDUCATION,The Wood,-41.26709294,173.29239874,Rutherford,-41.28072441,173.28230759,1.734556468611313,Nelson,Nelson,Nelson,Nelson
E17541,Rutherford,Rutherford,BICYCLE,9,EDUCATION,Rutherford,-41.28072441,173.28230759,Rutherford,-41.28072441,173.28230759,0.0,Nelson,Nelson,Nelson,Nelson
E17543,Maitai,Rutherford,BICYCLE,30,EDUCATION,Maitai,-41.27666765,173.2982542,Rutherford,-41.28072441,173.28230759,1.4068432246484903,Nelson,Nelson,Nelson,Nelson
E17549,The Brook,Rutherford,BICYCLE,39,EDUCATION,The Brook,-41.3006165,173.29144468,Rutherford,-41.28072441,173.28230759,2.3399287993544835,Nelson,Nelson,Nelson,Nelson
E17563,Wilkes Park,Daelyn,BICYCLE,9,EDUCATION,Wilkes Park,-41.34753186,173.18668242,Daelyn,-41.33817502,173.21258863,2.3999509978832005,Tasman,Tasman,Nelson,Nelson
E17565,Easby Park,Daelyn,BICYCLE,6,EDUCATION,Easby Park,-41.34673271,173.19836451,Daelyn,-41.33817502,173.21258863,1.5216955379839785,Tasman,Tasman,Nelson,Nelson
E17575,Omaio,Daelyn,BICYCLE,6,EDUCATION,Omaio,-41.32459713,173.24438648,Daelyn,-41.33817502,173.21258863,3.0542682717831195,Nelson,Tasman,Nelson,Nelson
E17590,Richmond Central (Tasman District),Templemore,BICYCLE,9,EDUCATION,Richmond Central (Tasman District),-41.33750365,173.18938637,Templemore,-41.34152248,173.20418736,1.313999415578518,Tasman,Tasman,Nelson,Nelson
E17591,Ben Cooper Park,Templemore,BICYCLE,33,EDUCATION,Ben Cooper Park,-41.34508297,173.17589231,Templemore,-41.34152248,173.20418736,2.3950556672883496,Tasman,Tasman,Nelson,Nelson
E17592,Richmond South (Tasman District),Templemore,BICYCLE,15,EDUCATION,Richmond South (Tasman District),-41.35692129,173.17156812,Templemore,-41.34152248,173.20418736,3.2164838574994667,Tasman,Tasman,Nelson,Nelson
E17593,Wilkes Park,Templemore,BICYCLE,21,EDUCATION,Wilkes Park,-41.34753186,173.18668242,Templemore,-41.34152248,173.20418736,1.6068374651208084,Tasman,Tasman,Nelson,Nelson
E17594,Templemore,Templemore,BICYCLE,18,EDUCATION,Templemore,-41.34152248,173.20418736,Templemore,-41.34152248,173.20418736,0.0,Tasman,Tasman,Nelson,Nelson
E17595,Easby Park,Templemore,BICYCLE,21,EDUCATION,Easby Park,-41.34673271,173.19836451,Templemore,-41.34152248,173.20418736,0.7562631274494386,Tasman,Tasman,Nelson,Nelson
E17596,Fairose,Templemore,BICYCLE,18,EDUCATION,Fairose,-41.35339405,173.18085402,Templemore,-41.34152248,173.20418736,2.3529496323170123,Tasman,Tasman,Nelson,Nelson
E17603,Suffolk,Templemore,BICYCLE,6,EDUCATION,Suffolk,-41.32485632,173.2209409,Templemore,-41.34152248,173.20418736,2.3218593296239365,Nelson,Tasman,Nelson,Nelson
E17606,Daelyn,Templemore,BICYCLE,12,EDUCATION,Daelyn,-41.33817502,173.21258863,Templemore,-41.34152248,173.20418736,0.7940342095541066,Tasman,Tasman,Nelson,Nelson
E17621,Golden Downs,Golden Downs,BICYCLE,15,EDUCATION,Golden Downs,-41.50890922,172.78826525,Golden Downs,-41.50890922,172.78826525,0.0,Tasman,Tasman,Nelson,Nelson
E17623,Wakefield,Wakefield,BICYCLE,30,EDUCATION,Wakefield,-41.41061439,173.04424634,Wakefield,-41.41061439,173.04424634,0.0,Tasman,Tasman,Nelson,Nelson
E17626,Murchison-Nelson Lakes,Murchison-Nelson Lakes,BICYCLE,15,EDUCATION,Murchison-Nelson Lakes,-41.88459953,172.4650349,Murchison-Nelson Lakes,-41.88459953,172.4650349,0.0,Tasman,Tasman,Nelson,Nelson
E17629,Ruby Bay-Mapua,Ruby Bay-Mapua,BICYCLE,72,EDUCATION,Ruby Bay-Mapua,-41.24162526,173.08049026,Ruby Bay-Mapua,-41.24162526,173.08049026,0.0,Tasman,Tasman,Nelson,Nelson
E17641,Atawhai,Grampians,BICYCLE,6,EDUCATION,Atawhai,-41.24786852,173.31976671,Grampians,-41.29660057,173.27351504,6.656119153195273,Nelson,Nelson,Nelson,Nelson
E17642,Broadgreen-Monaco,Grampians,BICYCLE,12,EDUCATION,Broadgreen-Monaco,-41.30725889,173.22687972,Grampians,-41.29660057,173.27351504,4.071935424360147,Nelson,Nelson,Nelson,Nelson
E17643,Washington,Grampians,BICYCLE,9,EDUCATION,Washington,-41.27521882,173.26654466,Grampians,-41.29660057,173.27351504,2.4478371024067496,Nelson,Nelson,Nelson,Nelson
E17644,Tahuna Hills,Grampians,BICYCLE,9,EDUCATION,Tahuna Hills,-41.29106093,173.25332264,Grampians,-41.29660057,173.27351504,1.7959091297088452,Nelson,Nelson,Nelson,Nelson
E17646,The Wood,Grampians,BICYCLE,18,EDUCATION,The Wood,-41.26709294,173.29239874,Grampians,-41.29660057,173.27351504,3.640803080212155,Nelson,Nelson,Nelson,Nelson
E17648,Nayland,Grampians,BICYCLE,9,EDUCATION,Nayland,-41.30432817,173.23648616,Grampians,-41.29660057,173.27351504,3.2103806853511325,Nelson,Nelson,Nelson,Nelson
E17651,Rutherford,Grampians,BICYCLE,6,EDUCATION,Rutherford,-41.28072441,173.28230759,Grampians,-41.29660057,173.27351504,1.9121021460469447,Nelson,Nelson,Nelson,Nelson
