id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W41549,Jellie Park,Christchurch Central-South,BICYCLE,6,WORK,Jellie Park,-43.51329391,172.58360326,Christchurch Central-South,-43.53815861,172.64240289,5.487978418516232,Christchurch,Christchurch,Canterbury,Canterbury
W41587,Casebrook,Christchurch Central-South,BICYCLE,6,WORK,Casebrook,-43.47930829,172.59864558,Christchurch Central-South,-43.53815861,172.64240289,7.434712098176121,Christchurch,Christchurch,Canterbury,Canterbury
W41591,Burnside Park,Christchurch Central-South,BICYCLE,9,WORK,Burnside Park,-43.50169208,172.56281526,Christchurch Central-South,-43.53815861,172.64240289,7.591003041030363,Christchurch,Christchurch,Canterbury,Canterbury
W41614,Papanui East,Christchurch Central-South,BICYCLE,6,WORK,Papanui East,-43.49804758,172.61506457,Christchurch Central-South,-43.53815861,172.64240289,4.9751600394888875,Christchurch,Christchurch,Canterbury,Canterbury
W41619,Strowan,Christchurch Central-South,BICYCLE,9,WORK,Strowan,-43.50761954,172.60874654,Christchurch Central-South,-43.53815861,172.64240289,4.346853523754944,Christchurch,Christchurch,Canterbury,Canterbury
W41621,Waitikiri,Christchurch Central-South,BICYCLE,6,WORK,Waitikiri,-43.46773853,172.6744824,Christchurch Central-South,-43.53815861,172.64240289,8.246744830847435,Christchurch,Christchurch,Canterbury,Canterbury
W41626,Malvern,Christchurch Central-South,BICYCLE,6,WORK,Malvern,-43.5022149,172.63050731,Christchurch Central-South,-43.53815861,172.64240289,4.1102370971568165,Christchurch,Christchurch,Canterbury,Canterbury
W41627,Rutland,Christchurch Central-South,BICYCLE,9,WORK,Rutland,-43.50650406,172.62267483,Christchurch Central-South,-43.53815861,172.64240289,3.8625501850852872,Christchurch,Christchurch,Canterbury,Canterbury
W41630,Holmwood,Christchurch Central-South,BICYCLE,9,WORK,Holmwood,-43.519344,172.6084094,Christchurch Central-South,-43.53815861,172.64240289,3.447809736595848,Christchurch,Christchurch,Canterbury,Canterbury
W41634,Merivale,Christchurch Central-South,BICYCLE,6,WORK,Merivale,-43.51635206,172.61911331,Christchurch Central-South,-43.53815861,172.64240289,3.066771063804744,Christchurch,Christchurch,Canterbury,Canterbury
W41635,Mairehau South,Christchurch Central-South,BICYCLE,12,WORK,Mairehau South,-43.50208583,172.64539115,Christchurch Central-South,-43.53815861,172.64240289,4.018340415031702,Christchurch,Christchurch,Canterbury,Canterbury
W41637,Riccarton West,Christchurch Central-South,BICYCLE,6,WORK,Riccarton West,-43.53414393,172.59138797,Christchurch Central-South,-43.53815861,172.64240289,4.136453505493197,Christchurch,Christchurch,Canterbury,Canterbury
W41641,St Albans North,Christchurch Central-South,BICYCLE,12,WORK,St Albans North,-43.5100332,172.63729113,Christchurch Central-South,-43.53815861,172.64240289,3.1544425600377948,Christchurch,Christchurch,Canterbury,Canterbury
W41642,St Albans West,Christchurch Central-South,BICYCLE,9,WORK,St Albans West,-43.51530568,172.62868317,Christchurch Central-South,-43.53815861,172.64240289,2.7714310530604362,Christchurch,Christchurch,Canterbury,Canterbury
W41646,Riccarton South,Christchurch Central-South,BICYCLE,12,WORK,Riccarton South,-43.53444076,172.60196831,Christchurch Central-South,-43.53815861,172.64240289,3.285521367613544,Christchurch,Christchurch,Canterbury,Canterbury
W41650,St Albans East,Christchurch Central-South,BICYCLE,12,WORK,St Albans East,-43.5171441,172.63759046,Christchurch Central-South,-43.53815861,172.64240289,2.3686979271353694,Christchurch,Christchurch,Canterbury,Canterbury
W41651,Hillmorton,Christchurch Central-South,BICYCLE,9,WORK,Hillmorton,-43.55310995,172.58378183,Christchurch Central-South,-43.53815861,172.64240289,5.0086468453862105,Christchurch,Christchurch,Canterbury,Canterbury
W41654,Edgeware,Christchurch Central-South,BICYCLE,15,WORK,Edgeware,-43.51435173,172.64705847,Christchurch Central-South,-43.53815861,172.64240289,2.6736819637196683,Christchurch,Christchurch,Canterbury,Canterbury
W41658,Christchurch Central-North,Christchurch Central-South,BICYCLE,12,WORK,Christchurch Central-North,-43.52331085,172.64031708,Christchurch Central-South,-43.53815861,172.64240289,1.6595364843429514,Christchurch,Christchurch,Canterbury,Canterbury
W41661,Addington West,Christchurch Central-South,BICYCLE,6,WORK,Addington West,-43.54499206,172.61361904,Christchurch Central-South,-43.53815861,172.64240289,2.4413075640022366,Christchurch,Christchurch,Canterbury,Canterbury
W41662,Oaklands East,Christchurch Central-South,BICYCLE,9,WORK,Oaklands East,-43.57609972,172.56190899,Christchurch Central-South,-43.53815861,172.64240289,7.737647804647803,Christchurch,Christchurch,Canterbury,Canterbury
W41666,Richmond South (Christchurch City),Christchurch Central-South,BICYCLE,6,WORK,Richmond South (Christchurch City),-43.52133921,172.65627083,Christchurch Central-South,-43.53815861,172.64240289,2.178924074794425,Christchurch,Christchurch,Canterbury,Canterbury
W41668,Christchurch Central-East,Christchurch Central-South,BICYCLE,12,WORK,Christchurch Central-East,-43.5288128,172.64552854,Christchurch Central-South,-43.53815861,172.64240289,1.0693169222296657,Christchurch,Christchurch,Canterbury,Canterbury
W41672,Addington East,Christchurch Central-South,BICYCLE,12,WORK,Addington East,-43.5451456,172.62305787,Christchurch Central-South,-43.53815861,172.64240289,1.742088024120736,Christchurch,Christchurch,Canterbury,Canterbury
W41674,Spreydon North,Christchurch Central-South,BICYCLE,21,WORK,Spreydon North,-43.55155974,172.62013861,Christchurch Central-South,-43.53815861,172.64240289,2.332505933863545,Christchurch,Christchurch,Canterbury,Canterbury
W41675,Hoon Hay East,Christchurch Central-South,BICYCLE,6,WORK,Hoon Hay East,-43.56478385,172.60014316,Christchurch Central-South,-43.53815861,172.64240289,4.512619056881525,Christchurch,Christchurch,Canterbury,Canterbury
W41677,Linwood West,Christchurch Central-South,BICYCLE,12,WORK,Linwood West,-43.52976222,172.6590257,Christchurch Central-South,-43.53815861,172.64240289,1.633185826569446,Christchurch,Christchurch,Canterbury,Canterbury
W41679,Spreydon South,Christchurch Central-South,BICYCLE,9,WORK,Spreydon South,-43.5582285,172.61334307,Christchurch Central-South,-43.53815861,172.64240289,3.235038266956634,Christchurch,Christchurch,Canterbury,Canterbury
W41684,Sydenham West,Christchurch Central-South,BICYCLE,6,WORK,Sydenham West,-43.55085510000001,172.63316794,Christchurch Central-South,-43.53815861,172.64240289,1.5959806160057994,Christchurch,Christchurch,Canterbury,Canterbury
W41686,Phillipstown,Christchurch Central-South,BICYCLE,9,WORK,Phillipstown,-43.53685957,172.66374679,Christchurch Central-South,-43.53815861,172.64240289,1.7265383355264148,Christchurch,Christchurch,Canterbury,Canterbury
W41688,Somerfield East,Christchurch Central-South,BICYCLE,27,WORK,Somerfield East,-43.55924724,172.62950338,Christchurch Central-South,-43.53815861,172.64240289,2.5650672098444667,Christchurch,Christchurch,Canterbury,Canterbury
W41689,Somerfield West,Christchurch Central-South,BICYCLE,9,WORK,Somerfield West,-43.56590241,172.61924876,Christchurch Central-South,-43.53815861,172.64240289,3.6053882765509657,Christchurch,Christchurch,Canterbury,Canterbury
W41692,Hoon Hay South,Christchurch Central-South,BICYCLE,6,WORK,Hoon Hay South,-43.5718849,172.6115739,Christchurch Central-South,-43.53815861,172.64240289,4.498429387340295,Christchurch,Christchurch,Canterbury,Canterbury
W41693,Charleston (Christchurch City),Christchurch Central-South,BICYCLE,6,WORK,Charleston (Christchurch City),-43.5431686,172.65983408,Christchurch Central-South,-43.53815861,172.64240289,1.5114285920945072,Christchurch,Christchurch,Canterbury,Canterbury
W41694,Sydenham South,Christchurch Central-South,BICYCLE,15,WORK,Sydenham South,-43.55482073,172.64130395,Christchurch Central-South,-43.53815861,172.64240289,1.8548590365477824,Christchurch,Christchurch,Canterbury,Canterbury
W41696,Waltham,Christchurch Central-South,BICYCLE,6,WORK,Waltham,-43.55056762,172.65328212,Christchurch Central-South,-43.53815861,172.64240289,1.6348604429694285,Christchurch,Christchurch,Canterbury,Canterbury
W41697,Westmorland,Christchurch Central-South,BICYCLE,6,WORK,Westmorland,-43.58478365,172.60947081,Christchurch Central-South,-43.53815861,172.64240289,5.8240808416266825,Christchurch,Christchurch,Canterbury,Canterbury
W41698,Woolston North,Christchurch Central-South,BICYCLE,6,WORK,Woolston North,-43.54092011,172.67524201,Christchurch Central-South,-43.53815861,172.64240289,2.6647518382587165,Christchurch,Christchurch,Canterbury,Canterbury
W41700,Cashmere West,Christchurch Central-South,BICYCLE,12,WORK,Cashmere West,-43.57398844,172.62274596,Christchurch Central-South,-43.53815861,172.64240289,4.287437106756931,Christchurch,Christchurch,Canterbury,Canterbury
W41702,Ensors,Christchurch Central-South,BICYCLE,6,WORK,Ensors,-43.54795758,172.66831604,Christchurch Central-South,-43.53815861,172.64240289,2.3557402769325284,Christchurch,Christchurch,Canterbury,Canterbury
W41703,Beckenham,Christchurch Central-South,BICYCLE,18,WORK,Beckenham,-43.56340204,172.64282459,Christchurch Central-South,-43.53815861,172.64240289,2.807147074020161,Christchurch,Christchurch,Canterbury,Canterbury
W41704,St Martins,Christchurch Central-South,BICYCLE,18,WORK,St Martins,-43.5572164,172.6539556,Christchurch Central-South,-43.53815861,172.64240289,2.3146539753549247,Christchurch,Christchurch,Canterbury,Canterbury
W41705,Opawa,Christchurch Central-South,BICYCLE,6,WORK,Opawa,-43.55608227,172.66204386,Christchurch Central-South,-43.53815861,172.64240289,2.5451723380266724,Christchurch,Christchurch,Canterbury,Canterbury
W41708,Huntsbury,Christchurch Central-South,BICYCLE,9,WORK,Huntsbury,-43.56900535,172.65092990000005,Christchurch Central-South,-43.53815861,172.64240289,3.4981561263023613,Christchurch,Christchurch,Canterbury,Canterbury
W41709,Cashmere East,Christchurch Central-South,BICYCLE,12,WORK,Cashmere East,-43.57800586,172.64062139,Christchurch Central-South,-43.53815861,172.64240289,4.433136930031228,Christchurch,Christchurch,Canterbury,Canterbury
W41710,Hillsborough (Christchurch City),Christchurch Central-South,BICYCLE,6,WORK,Hillsborough (Christchurch City),-43.56038209,172.67013928,Christchurch Central-South,-43.53815861,172.64240289,3.33215269154016,Christchurch,Christchurch,Canterbury,Canterbury
W41712,South New Brighton,Christchurch Central-South,BICYCLE,6,WORK,South New Brighton,-43.53129617,172.73917693,Christchurch Central-South,-43.53815861,172.64240289,7.838335309192605,,Christchurch,,Canterbury
W41715,Mount Pleasant,Christchurch Central-South,BICYCLE,9,WORK,Mount Pleasant,-43.56433719,172.71890228,Christchurch Central-South,-43.53815861,172.64240289,6.817715947283835,Christchurch,Christchurch,Canterbury,Canterbury
W41795,Shirley West,Christchurch Central-North,BICYCLE,6,WORK,Shirley West,-43.49946804,172.65695807,Christchurch Central-North,-43.52331085,172.64031708,2.9714904359986827,Christchurch,Christchurch,Canterbury,Canterbury
W41799,St Albans West,Christchurch Central-North,BICYCLE,6,WORK,St Albans West,-43.51530568,172.62868317,Christchurch Central-North,-43.52331085,172.64031708,1.2931779103594634,Christchurch,Christchurch,Canterbury,Canterbury
W41805,St Albans East,Christchurch Central-North,BICYCLE,9,WORK,St Albans East,-43.5171441,172.63759046,Christchurch Central-North,-43.52331085,172.64031708,0.7200930348075559,Christchurch,Christchurch,Canterbury,Canterbury
W41848,Opawa,Christchurch Central-North,BICYCLE,6,WORK,Opawa,-43.55608227,172.66204386,Christchurch Central-North,-43.52331085,172.64031708,4.042999947453716,Christchurch,Christchurch,Canterbury,Canterbury
W41913,Bishopdale North,Russley,BICYCLE,6,WORK,Bishopdale North,-43.48356448,172.58765972,Russley,-43.49336565,172.55854726,2.5891453139801746,Christchurch,Christchurch,Canterbury,Canterbury
W41914,Casebrook,Russley,BICYCLE,6,WORK,Casebrook,-43.47930829,172.59864558,Russley,-43.49336565,172.55854726,3.592826134886855,Christchurch,Christchurch,Canterbury,Canterbury
W41915,Bishopdale West,Russley,BICYCLE,6,WORK,Bishopdale West,-43.48933117,172.57900137,Russley,-43.49336565,172.55854726,1.7099210576903825,Christchurch,Christchurch,Canterbury,Canterbury
W41917,Burnside Park,Russley,BICYCLE,6,WORK,Burnside Park,-43.50169208,172.56281526,Russley,-43.49336565,172.55854726,0.9877890662043464,Christchurch,Christchurch,Canterbury,Canterbury
W41924,Burnside,Russley,BICYCLE,6,WORK,Burnside,-43.50309147,172.5759413,Russley,-43.49336565,172.55854726,1.7714382005880764,Christchurch,Christchurch,Canterbury,Canterbury
W41931,Bryndwr North,Russley,BICYCLE,6,WORK,Bryndwr North,-43.50194025,172.58969325,Russley,-43.49336565,172.55854726,2.6871114522344786,Christchurch,Christchurch,Canterbury,Canterbury
W42178,Hei Hei,Sockburn South,BICYCLE,6,WORK,Hei Hei,-43.53393242,172.52261477,Sockburn South,-43.5449149,172.56350496,3.514925611074552,Christchurch,Christchurch,Canterbury,Canterbury
W42211,Wigram West,Sockburn South,BICYCLE,6,WORK,Wigram West,-43.55347306,172.54834148,Sockburn South,-43.5449149,172.56350496,1.5488752432886423,Christchurch,Christchurch,Canterbury,Canterbury
W42244,Spreydon West,Sockburn South,BICYCLE,6,WORK,Spreydon West,-43.55299393,172.6045523,Sockburn South,-43.5449149,172.56350496,3.4279163102674564,Christchurch,Christchurch,Canterbury,Canterbury
W42250,Spreydon North,Sockburn South,BICYCLE,9,WORK,Spreydon North,-43.55155974,172.62013861,Sockburn South,-43.5449149,172.56350496,4.623720746788998,Christchurch,Christchurch,Canterbury,Canterbury
W42251,Hoon Hay East,Sockburn South,BICYCLE,6,WORK,Hoon Hay East,-43.56478385,172.60014316,Sockburn South,-43.5449149,172.56350496,3.6875789111542563,Christchurch,Christchurch,Canterbury,Canterbury
W42263,Somerfield East,Sockburn South,BICYCLE,9,WORK,Somerfield East,-43.55924724,172.62950338,Sockburn South,-43.5449149,172.56350496,5.552335441535951,Christchurch,Christchurch,Canterbury,Canterbury
W42322,Jellie Park,Ilam University,BICYCLE,6,WORK,Jellie Park,-43.51329391,172.58360326,Ilam University,-43.52336127,172.57826459,1.1993554851803356,Christchurch,Christchurch,Canterbury,Canterbury
W42329,Hawthornden,Ilam University,BICYCLE,6,WORK,Hawthornden,-43.50441948,172.55027421,Ilam University,-43.52336127,172.57826459,3.087204533338141,Christchurch,Christchurch,Canterbury,Canterbury
W42338,Avonhead West,Ilam University,BICYCLE,6,WORK,Avonhead West,-43.51339363,172.55038452,Ilam University,-43.52336127,172.57826459,2.506439061296679,Christchurch,Christchurch,Canterbury,Canterbury
W42339,Bishopdale South,Ilam University,BICYCLE,9,WORK,Bishopdale South,-43.49422735,172.58605509,Ilam University,-43.52336127,172.57826459,3.299905215306798,Christchurch,Christchurch,Canterbury,Canterbury
W42340,Burnside,Ilam University,BICYCLE,6,WORK,Burnside,-43.50309147,172.5759413,Ilam University,-43.52336127,172.57826459,2.261672094575184,Christchurch,Christchurch,Canterbury,Canterbury
W42343,Avonhead East,Ilam University,BICYCLE,12,WORK,Avonhead East,-43.51559902,172.55870079,Ilam University,-43.52336127,172.57826459,1.798160852564702,Christchurch,Christchurch,Canterbury,Canterbury
W42345,Avonhead South,Ilam University,BICYCLE,15,WORK,Avonhead South,-43.52219969,172.55203263,Ilam University,-43.52336127,172.57826459,2.118957852010061,Christchurch,Christchurch,Canterbury,Canterbury
W42347,Bryndwr North,Ilam University,BICYCLE,12,WORK,Bryndwr North,-43.50194025,172.58969325,Ilam University,-43.52336127,172.57826459,2.5539911984754435,Christchurch,Christchurch,Canterbury,Canterbury
W42349,Ilam North,Ilam University,BICYCLE,18,WORK,Ilam North,-43.51329549,172.5691116,Ilam University,-43.52336127,172.57826459,1.3406901781735128,Christchurch,Christchurch,Canterbury,Canterbury
W42352,Ilam South,Ilam University,BICYCLE,24,WORK,Ilam South,-43.5243795,172.56260385,Ilam University,-43.52336127,172.57826459,1.2677297735319466,Christchurch,Christchurch,Canterbury,Canterbury
W42353,Bryndwr South,Ilam University,BICYCLE,9,WORK,Bryndwr South,-43.5066813,172.59635325,Ilam University,-43.52336127,172.57826459,2.359580686178401,Christchurch,Christchurch,Canterbury,Canterbury
W42355,Sockburn North,Ilam University,BICYCLE,12,WORK,Sockburn North,-43.5324799,172.55741654,Ilam University,-43.52336127,172.57826459,1.9629358763196736,Christchurch,Christchurch,Canterbury,Canterbury
W42357,Ilam University,Ilam University,BICYCLE,6,WORK,Ilam University,-43.52336127,172.57826459,Ilam University,-43.52336127,172.57826459,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W42360,Fendalton,Ilam University,BICYCLE,6,WORK,Fendalton,-43.5158088,172.59670819,Ilam University,-43.52336127,172.57826459,1.7078771138338982,Christchurch,Christchurch,Canterbury,Canterbury
W42363,Bush Inn,Ilam University,BICYCLE,12,WORK,Bush Inn,-43.52942223,172.576402,Ilam University,-43.52336127,172.57826459,0.6904752275536294,Christchurch,Christchurch,Canterbury,Canterbury
W42365,Upper Riccarton,Ilam University,BICYCLE,6,WORK,Upper Riccarton,-43.53514903,172.5690102,Ilam University,-43.52336127,172.57826459,1.5082008833069298,Christchurch,Christchurch,Canterbury,Canterbury
W42367,Rutland,Ilam University,BICYCLE,6,WORK,Rutland,-43.50650406,172.62267483,Ilam University,-43.52336127,172.57826459,4.0420497814105945,Christchurch,Christchurch,Canterbury,Canterbury
W42370,Wharenui,Ilam University,BICYCLE,9,WORK,Wharenui,-43.53501129,172.58050185,Ilam University,-43.52336127,172.57826459,1.307919259586138,Christchurch,Christchurch,Canterbury,Canterbury
W42373,Mairehau South,Ilam University,BICYCLE,9,WORK,Mairehau South,-43.50208583,172.64539115,Ilam University,-43.52336127,172.57826459,5.907522461690951,Christchurch,Christchurch,Canterbury,Canterbury
W42374,Mona Vale,Ilam University,BICYCLE,6,WORK,Mona Vale,-43.52638334,172.60669389,Ilam University,-43.52336127,172.57826459,2.3166060992473843,Christchurch,Christchurch,Canterbury,Canterbury
W42375,Riccarton West,Ilam University,BICYCLE,15,WORK,Riccarton West,-43.53414393,172.59138797,Ilam University,-43.52336127,172.57826459,1.5990345708890934,Christchurch,Christchurch,Canterbury,Canterbury
W42383,Riccarton South,Ilam University,BICYCLE,9,WORK,Riccarton South,-43.53444076,172.60196831,Ilam University,-43.52336127,172.57826459,2.2736796874073404,Christchurch,Christchurch,Canterbury,Canterbury
W42394,Christchurch Central-North,Ilam University,BICYCLE,12,WORK,Christchurch Central-North,-43.52331085,172.64031708,Ilam University,-43.52336127,172.57826459,5.0030947776207055,Christchurch,Christchurch,Canterbury,Canterbury
W42412,Spreydon South,Ilam University,BICYCLE,6,WORK,Spreydon South,-43.5582285,172.61334307,Ilam University,-43.52336127,172.57826459,4.798545216774092,Christchurch,Christchurch,Canterbury,Canterbury
W42417,Somerfield East,Ilam University,BICYCLE,9,WORK,Somerfield East,-43.55924724,172.62950338,Ilam University,-43.52336127,172.57826459,5.742785837785887,Christchurch,Christchurch,Canterbury,Canterbury
W42427,Cashmere West,Ilam University,BICYCLE,6,WORK,Cashmere West,-43.57398844,172.62274596,Ilam University,-43.52336127,172.57826459,6.674014821609262,Christchurch,Christchurch,Canterbury,Canterbury
W42430,Beckenham,Ilam University,BICYCLE,12,WORK,Beckenham,-43.56340204,172.64282459,Ilam University,-43.52336127,172.57826459,6.848358211817428,Christchurch,Christchurch,Canterbury,Canterbury
W42434,Cashmere East,Ilam University,BICYCLE,12,WORK,Cashmere East,-43.57800586,172.64062139,Ilam University,-43.52336127,172.57826459,7.885070140492574,Christchurch,Christchurch,Canterbury,Canterbury
W42555,Casebrook,Christchurch Airport,BICYCLE,9,WORK,Casebrook,-43.47930829,172.59864558,Christchurch Airport,-43.48221523,172.54383636,4.4340052229775,Christchurch,Christchurch,Canterbury,Canterbury
W42559,Burnside Park,Christchurch Airport,BICYCLE,6,WORK,Burnside Park,-43.50169208,172.56281526,Christchurch Airport,-43.48221523,172.54383636,2.652233702519267,Christchurch,Christchurch,Canterbury,Canterbury
W42606,Shirley West,Christchurch Airport,BICYCLE,6,WORK,Shirley West,-43.49946804,172.65695807,Christchurch Airport,-43.48221523,172.54383636,9.325019346261335,Christchurch,Christchurch,Canterbury,Canterbury
W42766,Hornby West,Islington-Hornby Industrial,BICYCLE,12,WORK,Hornby West,-43.54456745,172.5156459,Islington-Hornby Industrial,-43.5526063,172.50828849,1.0726681215413358,Christchurch,Christchurch,Canterbury,Canterbury
W42772,Hornby South,Islington-Hornby Industrial,BICYCLE,15,WORK,Hornby South,-43.54829435,172.53309133,Islington-Hornby Industrial,-43.5526063,172.50828849,2.0555741522150712,Christchurch,Christchurch,Canterbury,Canterbury
